,연도,일시,측정소,PM2.5
22869,2,08-11 21:00,독곶리,0.096
22870,2,08-11 22:00,독곶리,0.076
22871,2,08-11 23:00,독곶리,0.104
22872,2,08-12 00:00,독곶리,0.108
22873,2,08-12 01:00,독곶리,0.088
22874,2,08-12 02:00,독곶리,0.088
22875,2,08-12 03:00,독곶리,0.068
22876,2,08-12 04:00,독곶리,0.04
22877,2,08-12 05:00,독곶리,0.032
22878,2,08-12 06:00,독곶리,0.064
22879,2,08-12 07:00,독곶리,0.04
22880,2,08-12 08:00,독곶리,0.072
22881,2,08-12 09:00,독곶리,0.132
22882,2,08-12 10:00,독곶리,0.14
22883,2,08-12 11:00,독곶리,0.144
22884,2,08-12 12:00,독곶리,0.032
22885,2,08-12 13:00,독곶리,0.044
22886,2,08-12 14:00,독곶리,0.072
22887,2,08-12 15:00,독곶리,0.104
22888,2,08-12 16:00,독곶리,0.108
22889,2,08-12 17:00,독곶리,0.096
22890,2,08-12 18:00,독곶리,0.068
22891,2,08-12 19:00,독곶리,0.072
22892,2,08-12 20:00,독곶리,0.068
22893,2,08-12 21:00,독곶리,0.072
22894,2,08-12 22:00,독곶리,0.052
22895,2,08-12 23:00,독곶리,0.088
22896,2,08-13 00:00,독곶리,0.088
22897,2,08-13 01:00,독곶리,0.104
22898,2,08-13 02:00,독곶리,0.088
22899,2,08-13 03:00,독곶리,0.052
22900,2,08-13 04:00,독곶리,0.02
22901,2,08-13 05:00,독곶리,0.012
22902,2,08-13 06:00,독곶리,0.044
22903,2,08-13 07:00,독곶리,0.08
22904,2,08-13 08:00,독곶리,0.048
22905,2,08-13 09:00,독곶리,0.016
22906,2,08-13 10:00,독곶리,0.012
22907,2,08-13 11:00,독곶리,0.024
22908,2,08-13 12:00,독곶리,0.02
22909,2,08-13 13:00,독곶리,0.024
22910,2,08-13 14:00,독곶리,0.028
22911,2,08-13 15:00,독곶리,0.012
22912,2,08-13 16:00,독곶리,0.004
22913,2,08-13 17:00,독곶리,0.008
22914,2,08-13 18:00,독곶리,0.004
22915,2,08-13 19:00,독곶리,0.028
22916,2,08-13 20:00,독곶리,0.044
22917,2,08-13 21:00,독곶리,0.068
22918,2,08-13 22:00,독곶리,0.08
22919,2,08-13 23:00,독곶리,0.08
22920,2,08-14 00:00,독곶리,0.08
22921,2,08-14 01:00,독곶리,0.044
22922,2,08-14 02:00,독곶리,0.008
22923,2,08-14 03:00,독곶리,0.008
22924,2,08-14 04:00,독곶리,0.024
22925,2,08-14 05:00,독곶리,0.06
22926,2,08-14 06:00,독곶리,0.116
22927,2,08-14 07:00,독곶리,0.112
22928,2,08-14 08:00,독곶리,0.096
22929,2,08-14 09:00,독곶리,0.072
22930,2,08-14 10:00,독곶리,0.096
22931,2,08-14 11:00,독곶리,0.052
22932,2,08-14 12:00,독곶리,0.068
22933,2,08-14 13:00,독곶리,0.084
22934,2,08-14 14:00,독곶리,0.108
22935,2,08-14 15:00,독곶리,0.06
22936,2,08-14 16:00,독곶리,0.044
22937,2,08-14 17:00,독곶리,0.104
22938,2,08-14 18:00,독곶리,0.12
22939,2,08-14 19:00,독곶리,0.136
22940,2,08-14 20:00,독곶리,0.14
22941,2,08-14 21:00,독곶리,0.132
22942,2,08-14 22:00,독곶리,0.112
22943,2,08-14 23:00,독곶리,0.108
22944,2,08-15 00:00,독곶리,0.12
22945,2,08-15 01:00,독곶리,0.112
22946,2,08-15 02:00,독곶리,0.12
22947,2,08-15 03:00,독곶리,0.152
22948,2,08-15 04:00,독곶리,0.14
22949,2,08-15 05:00,독곶리,0.112
22950,2,08-15 06:00,독곶리,0.124
22951,2,08-15 07:00,독곶리,0.164
22952,2,08-15 08:00,독곶리,0.116
22953,2,08-15 09:00,독곶리,0.068
22954,2,08-15 10:00,독곶리,0.04
22955,2,08-15 11:00,독곶리,0.076
22956,2,08-15 12:00,독곶리,
22957,2,08-15 13:00,독곶리,
22958,2,08-15 14:00,독곶리,
22959,2,08-15 15:00,독곶리,
22960,2,08-15 16:00,독곶리,
22961,2,08-15 17:00,독곶리,
22962,2,08-15 18:00,독곶리,
22963,2,08-15 19:00,독곶리,
22964,2,08-15 20:00,독곶리,
22965,2,08-15 21:00,독곶리,
22966,2,08-15 22:00,독곶리,0.116
22967,2,08-15 23:00,독곶리,0.088
22968,2,08-16 00:00,독곶리,0.116
22969,2,08-16 01:00,독곶리,0.144
22970,2,08-16 02:00,독곶리,0.104
22971,2,08-16 03:00,독곶리,0.112
22972,2,08-16 04:00,독곶리,0.116
22973,2,08-16 05:00,독곶리,0.112
22974,2,08-16 06:00,독곶리,0.116
22975,2,08-16 07:00,독곶리,0.136
22976,2,08-16 08:00,독곶리,0.152
22977,2,08-16 09:00,독곶리,0.12
22978,2,08-16 10:00,독곶리,0.096
22979,2,08-16 11:00,독곶리,0.116
22980,2,08-16 12:00,독곶리,0.092
22981,2,08-16 13:00,독곶리,0.032
22982,2,08-16 14:00,독곶리,0.036
22983,2,08-16 15:00,독곶리,0.036
22984,2,08-16 16:00,독곶리,0.036
22985,2,08-16 17:00,독곶리,
22986,2,08-16 18:00,독곶리,0.1
22987,2,08-16 19:00,독곶리,0.108
22988,2,08-16 20:00,독곶리,0.104
22989,2,08-16 21:00,독곶리,0.092
22990,2,08-16 22:00,독곶리,0.08
22991,2,08-16 23:00,독곶리,0.088
22992,2,08-17 00:00,독곶리,0.08
22993,2,08-17 01:00,독곶리,0.06
22994,2,08-17 02:00,독곶리,0.052
22995,2,08-17 03:00,독곶리,0.052
22996,2,08-17 04:00,독곶리,0.056
22997,2,08-17 05:00,독곶리,0.048
22998,2,08-17 06:00,독곶리,0.048
22999,2,08-17 07:00,독곶리,0.032
23000,2,08-17 08:00,독곶리,0.068
23001,2,08-17 09:00,독곶리,0.06
23002,2,08-17 10:00,독곶리,0.076
23003,2,08-17 11:00,독곶리,0.088
23004,2,08-17 12:00,독곶리,0.12
23005,2,08-17 13:00,독곶리,0.104
23006,2,08-17 14:00,독곶리,0.084
23007,2,08-17 15:00,독곶리,0.06
23008,2,08-17 16:00,독곶리,0.06
23009,2,08-17 17:00,독곶리,0.056
23010,2,08-17 18:00,독곶리,0.096
23011,2,08-17 19:00,독곶리,0.104
23012,2,08-17 20:00,독곶리,0.112
23013,2,08-17 21:00,독곶리,0.1
23014,2,08-17 22:00,독곶리,0.104
23015,2,08-17 23:00,독곶리,0.104
23016,2,08-18 00:00,독곶리,0.116
23017,2,08-18 01:00,독곶리,0.088
23018,2,08-18 02:00,독곶리,0.072
23019,2,08-18 03:00,독곶리,0.032
23020,2,08-18 04:00,독곶리,0.032
23021,2,08-18 05:00,독곶리,0.04
23022,2,08-18 06:00,독곶리,0.06
23023,2,08-18 07:00,독곶리,0.036
23024,2,08-18 08:00,독곶리,0.036
23025,2,08-18 09:00,독곶리,0.06
23026,2,08-18 10:00,독곶리,0.044
23027,2,08-18 11:00,독곶리,0.044
23028,2,08-18 12:00,독곶리,0.04
23029,2,08-18 13:00,독곶리,0.032
23030,2,08-18 14:00,독곶리,0.064
23031,2,08-18 15:00,독곶리,0.06
23032,2,08-18 16:00,독곶리,0.024
23033,2,08-18 17:00,독곶리,0.008
23034,2,08-18 18:00,독곶리,0.004
23035,2,08-18 19:00,독곶리,0.004
23036,2,08-18 20:00,독곶리,0.016
23037,2,08-18 21:00,독곶리,0.012
23038,2,08-18 22:00,독곶리,0.032
23039,2,08-18 23:00,독곶리,0.044
23040,2,08-19 00:00,독곶리,0.04
23041,2,08-19 01:00,독곶리,0.036
23042,2,08-19 02:00,독곶리,0.024
23043,2,08-19 03:00,독곶리,0.036
23044,2,08-19 04:00,독곶리,0.036
23045,2,08-19 05:00,독곶리,0.012
23046,2,08-19 06:00,독곶리,0.068
23047,2,08-19 07:00,독곶리,0.072
23048,2,08-19 08:00,독곶리,0.028
23049,2,08-19 09:00,독곶리,0.048
23050,2,08-19 10:00,독곶리,0.02
23051,2,08-19 11:00,독곶리,0.056
23052,2,08-19 12:00,독곶리,0.056
23053,2,08-19 13:00,독곶리,0.06
23054,2,08-19 14:00,독곶리,0.004
23055,2,08-19 15:00,독곶리,0.004
23056,2,08-19 16:00,독곶리,0.024
23057,2,08-19 17:00,독곶리,0.016
23058,2,08-19 18:00,독곶리,0.004
23059,2,08-19 19:00,독곶리,0.008
23060,2,08-19 20:00,독곶리,0.004
23061,2,08-19 21:00,독곶리,0.004
23062,2,08-19 22:00,독곶리,0.004
23063,2,08-19 23:00,독곶리,0.016
23064,2,08-20 00:00,독곶리,0.016
23065,2,08-20 01:00,독곶리,0.016
23066,2,08-20 02:00,독곶리,0.02
23067,2,08-20 03:00,독곶리,0.004
23068,2,08-20 04:00,독곶리,0.004
23069,2,08-20 05:00,독곶리,0.004
23070,2,08-20 06:00,독곶리,0.012
23071,2,08-20 07:00,독곶리,0.008
23072,2,08-20 08:00,독곶리,0.072
23073,2,08-20 09:00,독곶리,0.072
23074,2,08-20 10:00,독곶리,0.052
23075,2,08-20 11:00,독곶리,
23076,2,08-20 12:00,독곶리,0.048
23077,2,08-20 13:00,독곶리,0.092
23078,2,08-20 14:00,독곶리,0.048
23079,2,08-20 15:00,독곶리,0.004
23080,2,08-20 16:00,독곶리,0.012
23081,2,08-20 17:00,독곶리,0.032
23082,2,08-20 18:00,독곶리,0.008
23083,2,08-20 19:00,독곶리,0.004
23084,2,08-20 20:00,독곶리,0.024
23085,2,08-20 21:00,독곶리,0.036
23086,2,08-20 22:00,독곶리,0.044
23087,2,08-20 23:00,독곶리,0.056
23088,2,08-21 00:00,독곶리,0.056
23089,2,08-21 01:00,독곶리,0.072
23090,2,08-21 02:00,독곶리,0.048
23091,2,08-21 03:00,독곶리,0.032
23092,2,08-21 04:00,독곶리,0.016
23093,2,08-21 05:00,독곶리,0.012
23094,2,08-21 06:00,독곶리,0.004
23095,2,08-21 07:00,독곶리,0.008
23096,2,08-21 08:00,독곶리,0.056
23097,2,08-21 09:00,독곶리,0.064
23098,2,08-21 10:00,독곶리,0.088
23099,2,08-21 11:00,독곶리,0.076
23100,2,08-21 12:00,독곶리,0.024
23101,2,08-21 13:00,독곶리,0.016
23102,2,08-21 14:00,독곶리,0.024
23103,2,08-21 15:00,독곶리,0.028
23104,2,08-21 16:00,독곶리,0.032
23105,2,08-21 17:00,독곶리,0.04
23106,2,08-21 18:00,독곶리,0.032
23107,2,08-21 19:00,독곶리,0.012
23108,2,08-21 20:00,독곶리,0.004
23109,2,08-21 21:00,독곶리,0.044
23110,2,08-21 22:00,독곶리,0.06
23111,2,08-21 23:00,독곶리,0.004
23112,2,08-22 00:00,독곶리,0.004
23113,2,08-22 01:00,독곶리,0.004
23114,2,08-22 02:00,독곶리,0.004
23115,2,08-22 03:00,독곶리,0.004
23116,2,08-22 04:00,독곶리,0.004
23117,2,08-22 05:00,독곶리,0.004
23118,2,08-22 06:00,독곶리,0.004
23119,2,08-22 07:00,독곶리,0.004
23120,2,08-22 08:00,독곶리,0.016
23121,2,08-22 09:00,독곶리,0.084
23122,2,08-22 10:00,독곶리,0.036
23123,2,08-22 11:00,독곶리,0.084
23124,2,08-22 12:00,독곶리,0.096
23125,2,08-22 13:00,독곶리,0.08
23126,2,08-22 14:00,독곶리,0.08
23127,2,08-22 15:00,독곶리,0.024
23128,2,08-22 16:00,독곶리,0.02
23129,2,08-22 17:00,독곶리,0.036
23130,2,08-22 18:00,독곶리,0.06
23131,2,08-22 19:00,독곶리,0.084
23132,2,08-22 20:00,독곶리,0.096
23133,2,08-22 21:00,독곶리,0.088
23134,2,08-22 22:00,독곶리,0.08
23135,2,08-22 23:00,독곶리,0.088
23136,2,08-23 00:00,독곶리,0.092
23137,2,08-23 01:00,독곶리,0.088
23138,2,08-23 02:00,독곶리,0.08
23139,2,08-23 03:00,독곶리,0.064
23140,2,08-23 04:00,독곶리,0.056
23141,2,08-23 05:00,독곶리,0.06
23142,2,08-23 06:00,독곶리,0.052
23143,2,08-23 07:00,독곶리,0.048
23144,2,08-23 08:00,독곶리,0.024
23145,2,08-23 09:00,독곶리,0.04
23146,2,08-23 10:00,독곶리,0.056
23147,2,08-23 11:00,독곶리,0.04
23148,2,08-23 12:00,독곶리,0.012
23149,2,08-23 13:00,독곶리,0.032
23150,2,08-23 14:00,독곶리,0.004
23151,2,08-23 15:00,독곶리,0.004
23152,2,08-23 16:00,독곶리,0.016
23153,2,08-23 17:00,독곶리,0.012
23154,2,08-23 18:00,독곶리,0.004
23155,2,08-23 19:00,독곶리,0.036
23156,2,08-23 20:00,독곶리,0.028
23157,2,08-23 21:00,독곶리,0.004
23158,2,08-23 22:00,독곶리,0.004
23159,2,08-23 23:00,독곶리,0.004
23160,2,08-24 00:00,독곶리,0.004
23161,2,08-24 01:00,독곶리,0.004
23162,2,08-24 02:00,독곶리,0.004
23163,2,08-24 03:00,독곶리,0.004
23164,2,08-24 04:00,독곶리,0.004
23165,2,08-24 05:00,독곶리,0.004
23166,2,08-24 06:00,독곶리,0.008
23167,2,08-24 07:00,독곶리,0.004
23168,2,08-24 08:00,독곶리,0.004
23169,2,08-24 09:00,독곶리,0.016
23170,2,08-24 10:00,독곶리,0.024
23171,2,08-24 11:00,독곶리,0.04
23172,2,08-24 12:00,독곶리,0.024
23173,2,08-24 13:00,독곶리,0.02
23174,2,08-24 14:00,독곶리,0.028
23175,2,08-24 15:00,독곶리,0.064
23176,2,08-24 16:00,독곶리,0.06
23177,2,08-24 17:00,독곶리,0.016
23178,2,08-24 18:00,독곶리,0.02
23179,2,08-24 19:00,독곶리,0.052
23180,2,08-24 20:00,독곶리,0.072
23181,2,08-24 21:00,독곶리,0.02
23182,2,08-24 22:00,독곶리,0.004
23183,2,08-24 23:00,독곶리,0.004
23184,2,08-25 00:00,독곶리,0.004
23185,2,08-25 01:00,독곶리,0.02
23186,2,08-25 02:00,독곶리,0.02
23187,2,08-25 03:00,독곶리,0.016
23188,2,08-25 04:00,독곶리,0.004
23189,2,08-25 05:00,독곶리,0.024
23190,2,08-25 06:00,독곶리,0.06
23191,2,08-25 07:00,독곶리,0.08
23192,2,08-25 08:00,독곶리,0.108
23193,2,08-25 09:00,독곶리,0.04
23194,2,08-25 10:00,독곶리,0.012
23195,2,08-25 11:00,독곶리,0.004
23196,2,08-25 12:00,독곶리,0.004
23197,2,08-25 13:00,독곶리,0.008
23198,2,08-25 14:00,독곶리,0.008
23199,2,08-25 15:00,독곶리,0.004
23200,2,08-25 16:00,독곶리,0.004
23201,2,08-25 17:00,독곶리,0.04
23202,2,08-25 18:00,독곶리,0.112
23203,2,08-25 19:00,독곶리,0.116
23204,2,08-25 20:00,독곶리,0.124
23205,2,08-25 21:00,독곶리,0.168
23206,2,08-25 22:00,독곶리,0.16
23207,2,08-25 23:00,독곶리,0.148
23208,2,08-26 00:00,독곶리,0.096
23209,2,08-26 01:00,독곶리,0.064
23210,2,08-26 02:00,독곶리,0.092
23211,2,08-26 03:00,독곶리,0.092
23212,2,08-26 04:00,독곶리,0.112
23213,2,08-26 05:00,독곶리,0.1
23214,2,08-26 06:00,독곶리,0.1
23215,2,08-26 07:00,독곶리,0.112
23216,2,08-26 08:00,독곶리,0.128
23217,2,08-26 09:00,독곶리,0.136
23218,2,08-26 10:00,독곶리,0.136
23219,2,08-26 11:00,독곶리,0.072
23220,2,08-26 12:00,독곶리,0.08
23221,2,08-26 13:00,독곶리,0.112
23222,2,08-26 14:00,독곶리,0.128
23223,2,08-26 15:00,독곶리,0.12
23224,2,08-26 16:00,독곶리,0.104
23225,2,08-26 17:00,독곶리,0.1
23226,2,08-26 18:00,독곶리,0.032
23227,2,08-26 19:00,독곶리,0.044
23228,2,08-26 20:00,독곶리,0.1
23229,2,08-26 21:00,독곶리,0.12
23230,2,08-26 22:00,독곶리,0.12
23231,2,08-26 23:00,독곶리,0.12
23232,2,08-27 00:00,독곶리,0.112
23233,2,08-27 01:00,독곶리,0.06
23234,2,08-27 02:00,독곶리,0.04
23235,2,08-27 03:00,독곶리,0.032
23236,2,08-27 04:00,독곶리,0.044
23237,2,08-27 05:00,독곶리,0.06
23238,2,08-27 06:00,독곶리,0.088
23239,2,08-27 07:00,독곶리,0.076
23240,2,08-27 08:00,독곶리,0.104
23241,2,08-27 09:00,독곶리,0.084
23242,2,08-27 10:00,독곶리,0.068
23243,2,08-27 11:00,독곶리,0.044
23244,2,08-27 12:00,독곶리,0.044
23245,2,08-27 13:00,독곶리,0.06
23246,2,08-27 14:00,독곶리,0.076
23247,2,08-27 15:00,독곶리,0.056
23248,2,08-27 16:00,독곶리,0.04
23249,2,08-27 17:00,독곶리,0.044
23250,2,08-27 18:00,독곶리,0.068
23251,2,08-27 19:00,독곶리,0.076
23252,2,08-27 20:00,독곶리,0.084
23253,2,08-27 21:00,독곶리,0.076
23254,2,08-27 22:00,독곶리,0.08
23255,2,08-27 23:00,독곶리,
23256,2,08-28 00:00,독곶리,0.012
23257,2,08-28 01:00,독곶리,0.004
23258,2,08-28 02:00,독곶리,0.008
23259,2,08-28 03:00,독곶리,0.02
23260,2,08-28 04:00,독곶리,0.048
23261,2,08-28 05:00,독곶리,0.02
23262,2,08-28 06:00,독곶리,0.004
23263,2,08-28 07:00,독곶리,0.004
23264,2,08-28 08:00,독곶리,0.004
23265,2,08-28 09:00,독곶리,0.016
23266,2,08-28 10:00,독곶리,0.024
23267,2,08-28 11:00,독곶리,0.056
23268,2,08-28 12:00,독곶리,0.072
23269,2,08-28 13:00,독곶리,0.064
23270,2,08-28 14:00,독곶리,0.072
23271,2,08-28 15:00,독곶리,0.064
23272,2,08-28 16:00,독곶리,0.052
23273,2,08-28 17:00,독곶리,0.048
23274,2,08-28 18:00,독곶리,0.052
23275,2,08-28 19:00,독곶리,0.048
23276,2,08-28 20:00,독곶리,0.044
23277,2,08-28 21:00,독곶리,0.048
23278,2,08-28 22:00,독곶리,0.084
23279,2,08-28 23:00,독곶리,0.168
23280,2,08-29 00:00,독곶리,0.188
23281,2,08-29 01:00,독곶리,0.144
23282,2,08-29 02:00,독곶리,0.2
23283,2,08-29 03:00,독곶리,0.136
23284,2,08-29 04:00,독곶리,0.072
23285,2,08-29 05:00,독곶리,0.08
23286,2,08-29 06:00,독곶리,0.104
23287,2,08-29 07:00,독곶리,0.1
23288,2,08-29 08:00,독곶리,0.04
23289,2,08-29 09:00,독곶리,0.1
23290,2,08-29 10:00,독곶리,0.152
23291,2,08-29 11:00,독곶리,0.112
23292,2,08-29 12:00,독곶리,0.104
23293,2,08-29 13:00,독곶리,0.036
23294,2,08-29 14:00,독곶리,0.084
23295,2,08-29 15:00,독곶리,0.092
23296,2,08-29 16:00,독곶리,0.132
23297,2,08-29 17:00,독곶리,0.052
23298,2,08-29 18:00,독곶리,0.088
23299,2,08-29 19:00,독곶리,0.112
23300,2,08-29 20:00,독곶리,0.128
23301,2,08-29 21:00,독곶리,0.136
23302,2,08-29 22:00,독곶리,0.136
23303,2,08-29 23:00,독곶리,0.084
23304,2,08-30 00:00,독곶리,0.088
23305,2,08-30 01:00,독곶리,0.056
23306,2,08-30 02:00,독곶리,0.012
23307,2,08-30 03:00,독곶리,0.036
23308,2,08-30 04:00,독곶리,0.068
23309,2,08-30 05:00,독곶리,0.048
23310,2,08-30 06:00,독곶리,0.008
23311,2,08-30 07:00,독곶리,0.056
23312,2,08-30 08:00,독곶리,0.084
23313,2,08-30 09:00,독곶리,0.064
23314,2,08-30 10:00,독곶리,0.048
23315,2,08-30 11:00,독곶리,0.052
23316,2,08-30 12:00,독곶리,0.048
23317,2,08-30 13:00,독곶리,0.028
23318,2,08-30 14:00,독곶리,0.028
23319,2,08-30 15:00,독곶리,0.028
23320,2,08-30 16:00,독곶리,0.008
23321,2,08-30 17:00,독곶리,0.004
23322,2,08-30 18:00,독곶리,0.036
23323,2,08-30 19:00,독곶리,0.056
23324,2,08-30 20:00,독곶리,0.072
23325,2,08-30 21:00,독곶리,0.06
23326,2,08-30 22:00,독곶리,0.06
23327,2,08-30 23:00,독곶리,0.068
23328,2,08-31 00:00,독곶리,0.064
23329,2,08-31 01:00,독곶리,0.056
23330,2,08-31 02:00,독곶리,0.068
23331,2,08-31 03:00,독곶리,0.064
23332,2,08-31 04:00,독곶리,0.056
23333,2,08-31 05:00,독곶리,0.056
23334,2,08-31 06:00,독곶리,0.072
23335,2,08-31 07:00,독곶리,0.112
23336,2,08-31 08:00,독곶리,0.112
23337,2,08-31 09:00,독곶리,0.104
23338,2,08-31 10:00,독곶리,0.096
23339,2,08-31 11:00,독곶리,0.092
23340,2,08-31 12:00,독곶리,0.092
23341,2,08-31 13:00,독곶리,0.1
23342,2,08-31 14:00,독곶리,0.076
23343,2,08-31 15:00,독곶리,0.032
23344,2,08-31 16:00,독곶리,0.076
23345,2,08-31 17:00,독곶리,0.064
23346,2,08-31 18:00,독곶리,0.08
23347,2,08-31 19:00,독곶리,0.12
23348,2,08-31 20:00,독곶리,0.152
23349,2,08-31 21:00,독곶리,0.136
23350,2,08-31 22:00,독곶리,0.132
23351,2,08-31 23:00,독곶리,0.14
23352,2,09-01 00:00,독곶리,0.148
23353,2,09-01 01:00,독곶리,0.108
23354,2,09-01 02:00,독곶리,0.088
23355,2,09-01 03:00,독곶리,0.1
23356,2,09-01 04:00,독곶리,0.108
23357,2,09-01 05:00,독곶리,0.092
23358,2,09-01 06:00,독곶리,0.112
23359,2,09-01 07:00,독곶리,0.16
23360,2,09-01 08:00,독곶리,0.108
23361,2,09-01 09:00,독곶리,0.068
23362,2,09-01 10:00,독곶리,0.064
23363,2,09-01 11:00,독곶리,0.06
23364,2,09-01 12:00,독곶리,0.084
23365,2,09-01 13:00,독곶리,0.108
23366,2,09-01 14:00,독곶리,0.116
23367,2,09-01 15:00,독곶리,0.104
23368,2,09-01 16:00,독곶리,0.108
23369,2,09-01 17:00,독곶리,0.06
23370,2,09-01 18:00,독곶리,0.052
23371,2,09-01 19:00,독곶리,0.064
23372,2,09-01 20:00,독곶리,0.02
23373,2,09-01 21:00,독곶리,0.004
23374,2,09-01 22:00,독곶리,0.004
23375,2,09-01 23:00,독곶리,0.004
23376,2,09-02 00:00,독곶리,0.016
23377,2,09-02 01:00,독곶리,0.032
23378,2,09-02 02:00,독곶리,0.024
23379,2,09-02 03:00,독곶리,0.032
23380,2,09-02 04:00,독곶리,0.04
23381,2,09-02 05:00,독곶리,0.052
23382,2,09-02 06:00,독곶리,0.032
23383,2,09-02 07:00,독곶리,0.04
23384,2,09-02 08:00,독곶리,0.052
23385,2,09-02 09:00,독곶리,0.044
23386,2,09-02 10:00,독곶리,0.032
23387,2,09-02 11:00,독곶리,0.048
23388,2,09-02 12:00,독곶리,0.048
23389,2,09-02 13:00,독곶리,0.028
23390,2,09-02 14:00,독곶리,0.048
23391,2,09-02 15:00,독곶리,0.044
23392,2,09-02 16:00,독곶리,0.064
23393,2,09-02 17:00,독곶리,0.06
23394,2,09-02 18:00,독곶리,0.048
23395,2,09-02 19:00,독곶리,0.056
23396,2,09-02 20:00,독곶리,0.032
23397,2,09-02 21:00,독곶리,0.004
23398,2,09-02 22:00,독곶리,0.004
23399,2,09-02 23:00,독곶리,0.004
23400,2,09-03 00:00,독곶리,0.004
23401,2,09-03 01:00,독곶리,0.004
23402,2,09-03 02:00,독곶리,0.004
23403,2,09-03 03:00,독곶리,0.004
23404,2,09-03 04:00,독곶리,0.004
23405,2,09-03 05:00,독곶리,0.004
23406,2,09-03 06:00,독곶리,0.016
23407,2,09-03 07:00,독곶리,0.024
23408,2,09-03 08:00,독곶리,0.036
23409,2,09-03 09:00,독곶리,0.024
23410,2,09-03 10:00,독곶리,0.028
23411,2,09-03 11:00,독곶리,0.02
23412,2,09-03 12:00,독곶리,0.016
23413,2,09-03 13:00,독곶리,0.016
23414,2,09-03 14:00,독곶리,0.028
23415,2,09-03 15:00,독곶리,0.024
23416,2,09-03 16:00,독곶리,0.016
23417,2,09-03 17:00,독곶리,0.004
23418,2,09-03 18:00,독곶리,0.004
23419,2,09-03 19:00,독곶리,0.008
23420,2,09-03 20:00,독곶리,0.036
23421,2,09-03 21:00,독곶리,0.04
23422,2,09-03 22:00,독곶리,0.04
23423,2,09-03 23:00,독곶리,0.024
23424,2,09-04 00:00,독곶리,0.04
23425,2,09-04 01:00,독곶리,0.032
23426,2,09-04 02:00,독곶리,0.028
23427,2,09-04 03:00,독곶리,0.028
23428,2,09-04 04:00,독곶리,0.016
23429,2,09-04 05:00,독곶리,0.012
23430,2,09-04 06:00,독곶리,0.02
23431,2,09-04 07:00,독곶리,0.032
23432,2,09-04 08:00,독곶리,0.028
23433,2,09-04 09:00,독곶리,0.024
23434,2,09-04 10:00,독곶리,0.012
23435,2,09-04 11:00,독곶리,0.024
23436,2,09-04 12:00,독곶리,0.06
23437,2,09-04 13:00,독곶리,0.036
23438,2,09-04 14:00,독곶리,0.04
23439,2,09-04 15:00,독곶리,0.052
23440,2,09-04 16:00,독곶리,0.048
23441,2,09-04 17:00,독곶리,0.048
23442,2,09-04 18:00,독곶리,0.04
23443,2,09-04 19:00,독곶리,0.052
23444,2,09-04 20:00,독곶리,0.064
23445,2,09-04 21:00,독곶리,0.056
23446,2,09-04 22:00,독곶리,0.06
23447,2,09-04 23:00,독곶리,0.032
23448,2,09-05 00:00,독곶리,0.06
23449,2,09-05 01:00,독곶리,0.06
23450,2,09-05 02:00,독곶리,0.068
23451,2,09-05 03:00,독곶리,0.064
23452,2,09-05 04:00,독곶리,0.068
23453,2,09-05 05:00,독곶리,0.052
23454,2,09-05 06:00,독곶리,0.044
23455,2,09-05 07:00,독곶리,0.068
23456,2,09-05 08:00,독곶리,0.08
23457,2,09-05 09:00,독곶리,0.096
23458,2,09-05 10:00,독곶리,0.016
23459,2,09-05 11:00,독곶리,0.04
23460,2,09-05 12:00,독곶리,0.136
23461,2,09-05 13:00,독곶리,0.172
23462,2,09-05 14:00,독곶리,0.092
23463,2,09-05 15:00,독곶리,0.076
23464,2,09-05 16:00,독곶리,0.048
23465,2,09-05 17:00,독곶리,0.06
23466,2,09-05 18:00,독곶리,0.068
23467,2,09-05 19:00,독곶리,0.08
23468,2,09-05 20:00,독곶리,0.072
23469,2,09-05 21:00,독곶리,0.06
23470,2,09-05 22:00,독곶리,0.088
23471,2,09-05 23:00,독곶리,0.112
23472,2,09-06 00:00,독곶리,0.076
23473,2,09-06 01:00,독곶리,0.06
23474,2,09-06 02:00,독곶리,0.068
23475,2,09-06 03:00,독곶리,0.076
23476,2,09-06 04:00,독곶리,0.08
23477,2,09-06 05:00,독곶리,0.072
23478,2,09-06 06:00,독곶리,0.04
23479,2,09-06 07:00,독곶리,0.08
23480,2,09-06 08:00,독곶리,0.076
23481,2,09-06 09:00,독곶리,0.088
23482,2,09-06 10:00,독곶리,0.056
23483,2,09-06 11:00,독곶리,0.028
23484,2,09-06 12:00,독곶리,0.024
23485,2,09-06 13:00,독곶리,0.012
23486,2,09-06 14:00,독곶리,0.016
23487,2,09-06 15:00,독곶리,0.028
23488,2,09-06 16:00,독곶리,0.008
23489,2,09-06 17:00,독곶리,0.012
23490,2,09-06 18:00,독곶리,0.02
23491,2,09-06 19:00,독곶리,0.044
23492,2,09-06 20:00,독곶리,0.048
23493,2,09-06 21:00,독곶리,0.044
