,연도,일시,측정소,PM2.5
31632,3,08-11 00:00,독곶리,0.032
31633,3,08-11 01:00,독곶리,0.02
31634,3,08-11 02:00,독곶리,0.012
31635,3,08-11 03:00,독곶리,0.008
31636,3,08-11 04:00,독곶리,0.004
31637,3,08-11 05:00,독곶리,0.016
31638,3,08-11 06:00,독곶리,0.06
31639,3,08-11 07:00,독곶리,0.088
31640,3,08-11 08:00,독곶리,0.064
31641,3,08-11 09:00,독곶리,0.08
31642,3,08-11 10:00,독곶리,0.092
31643,3,08-11 11:00,독곶리,0.132
31644,3,08-11 12:00,독곶리,0.1
31645,3,08-11 13:00,독곶리,0.028
31646,3,08-11 14:00,독곶리,0.028
31647,3,08-11 15:00,독곶리,0.04
31648,3,08-11 16:00,독곶리,0.06
31649,3,08-11 17:00,독곶리,0.04
31650,3,08-11 18:00,독곶리,0.048
31651,3,08-11 19:00,독곶리,0.06
31652,3,08-11 20:00,독곶리,0.08
31653,3,08-11 21:00,독곶리,0.064
31654,3,08-11 22:00,독곶리,0.048
31655,3,08-11 23:00,독곶리,0.052
31656,3,08-12 00:00,독곶리,0.08
31657,3,08-12 01:00,독곶리,0.088
31658,3,08-12 02:00,독곶리,0.08
31659,3,08-12 03:00,독곶리,0.052
31660,3,08-12 04:00,독곶리,0.052
31661,3,08-12 05:00,독곶리,0.056
31662,3,08-12 06:00,독곶리,0.08
31663,3,08-12 07:00,독곶리,0.04
31664,3,08-12 08:00,독곶리,0.036
31665,3,08-12 09:00,독곶리,0.04
31666,3,08-12 10:00,독곶리,0.032
31667,3,08-12 11:00,독곶리,0.032
31668,3,08-12 12:00,독곶리,0.036
31669,3,08-12 13:00,독곶리,0.008
31670,3,08-12 14:00,독곶리,0.004
31671,3,08-12 15:00,독곶리,0.004
31672,3,08-12 16:00,독곶리,0.004
31673,3,08-12 17:00,독곶리,0.004
31674,3,08-12 18:00,독곶리,0.008
31675,3,08-12 19:00,독곶리,0.004
31676,3,08-12 20:00,독곶리,0.004
31677,3,08-12 21:00,독곶리,0.004
31678,3,08-12 22:00,독곶리,0.004
31679,3,08-12 23:00,독곶리,0.004
31680,3,08-13 00:00,독곶리,0.004
31681,3,08-13 01:00,독곶리,0.008
31682,3,08-13 02:00,독곶리,0.012
31683,3,08-13 03:00,독곶리,0.016
31684,3,08-13 04:00,독곶리,0.032
31685,3,08-13 05:00,독곶리,0.004
31686,3,08-13 06:00,독곶리,0.004
31687,3,08-13 07:00,독곶리,0.032
31688,3,08-13 08:00,독곶리,0.036
31689,3,08-13 09:00,독곶리,0.04
31690,3,08-13 10:00,독곶리,0.068
31691,3,08-13 11:00,독곶리,0.064
31692,3,08-13 12:00,독곶리,0.056
31693,3,08-13 13:00,독곶리,0.056
31694,3,08-13 14:00,독곶리,0.052
31695,3,08-13 15:00,독곶리,0.004
31696,3,08-13 16:00,독곶리,0.004
31697,3,08-13 17:00,독곶리,0.004
31698,3,08-13 18:00,독곶리,0.004
31699,3,08-13 19:00,독곶리,0.004
31700,3,08-13 20:00,독곶리,0.004
31701,3,08-13 21:00,독곶리,0.008
31702,3,08-13 22:00,독곶리,0.02
31703,3,08-13 23:00,독곶리,0.028
31704,3,08-14 00:00,독곶리,0.048
31705,3,08-14 01:00,독곶리,0.028
31706,3,08-14 02:00,독곶리,0.016
31707,3,08-14 03:00,독곶리,0.016
31708,3,08-14 04:00,독곶리,0.032
31709,3,08-14 05:00,독곶리,0.02
31710,3,08-14 06:00,독곶리,0.012
31711,3,08-14 07:00,독곶리,0.02
31712,3,08-14 08:00,독곶리,0.008
31713,3,08-14 09:00,독곶리,0.008
31714,3,08-14 10:00,독곶리,0.052
31715,3,08-14 11:00,독곶리,0.04
31716,3,08-14 12:00,독곶리,0.032
31717,3,08-14 13:00,독곶리,0.04
31718,3,08-14 14:00,독곶리,0.012
31719,3,08-14 15:00,독곶리,0.02
31720,3,08-14 16:00,독곶리,0.004
31721,3,08-14 17:00,독곶리,0.008
31722,3,08-14 18:00,독곶리,0.004
31723,3,08-14 19:00,독곶리,0.004
31724,3,08-14 20:00,독곶리,0.008
31725,3,08-14 21:00,독곶리,0.016
31726,3,08-14 22:00,독곶리,0.02
31727,3,08-14 23:00,독곶리,0.008
31728,3,08-15 00:00,독곶리,0.004
31729,3,08-15 01:00,독곶리,0.004
31730,3,08-15 02:00,독곶리,0.004
31731,3,08-15 03:00,독곶리,0.004
31732,3,08-15 04:00,독곶리,0.004
31733,3,08-15 05:00,독곶리,0.016
31734,3,08-15 06:00,독곶리,0.028
31735,3,08-15 07:00,독곶리,0.052
31736,3,08-15 08:00,독곶리,0.08
31737,3,08-15 09:00,독곶리,0.056
31738,3,08-15 10:00,독곶리,0.056
31739,3,08-15 11:00,독곶리,0.068
31740,3,08-15 12:00,독곶리,0.116
31741,3,08-15 13:00,독곶리,0.108
31742,3,08-15 14:00,독곶리,0.1
31743,3,08-15 15:00,독곶리,0.088
31744,3,08-15 16:00,독곶리,0.072
31745,3,08-15 17:00,독곶리,0.064
31746,3,08-15 18:00,독곶리,0.064
31747,3,08-15 19:00,독곶리,0.08
31748,3,08-15 20:00,독곶리,0.084
31749,3,08-15 21:00,독곶리,0.096
31750,3,08-15 22:00,독곶리,0.084
31751,3,08-15 23:00,독곶리,0.088
31752,3,08-16 00:00,독곶리,0.08
31753,3,08-16 01:00,독곶리,0.08
31754,3,08-16 02:00,독곶리,0.064
31755,3,08-16 03:00,독곶리,0.048
31756,3,08-16 04:00,독곶리,0.044
31757,3,08-16 05:00,독곶리,0.028
31758,3,08-16 06:00,독곶리,0.004
31759,3,08-16 07:00,독곶리,0.004
31760,3,08-16 08:00,독곶리,0.004
31761,3,08-16 09:00,독곶리,0.008
31762,3,08-16 10:00,독곶리,0.008
31763,3,08-16 11:00,독곶리,0.016
31764,3,08-16 12:00,독곶리,0.032
31765,3,08-16 13:00,독곶리,0.004
31766,3,08-16 14:00,독곶리,0.016
31767,3,08-16 15:00,독곶리,0.024
31768,3,08-16 16:00,독곶리,0.024
31769,3,08-16 17:00,독곶리,0.028
31770,3,08-16 18:00,독곶리,0.044
31771,3,08-16 19:00,독곶리,0.048
31772,3,08-16 20:00,독곶리,0.024
31773,3,08-16 21:00,독곶리,0.024
31774,3,08-16 22:00,독곶리,0.04
31775,3,08-16 23:00,독곶리,0.024
31776,3,08-17 00:00,독곶리,0.064
31777,3,08-17 01:00,독곶리,0.056
31778,3,08-17 02:00,독곶리,0.052
31779,3,08-17 03:00,독곶리,0.04
31780,3,08-17 04:00,독곶리,0.02
31781,3,08-17 05:00,독곶리,0.02
31782,3,08-17 06:00,독곶리,0.012
31783,3,08-17 07:00,독곶리,0.036
31784,3,08-17 08:00,독곶리,0.048
31785,3,08-17 09:00,독곶리,0.084
31786,3,08-17 10:00,독곶리,0.112
31787,3,08-17 11:00,독곶리,0.084
31788,3,08-17 12:00,독곶리,0.056
31789,3,08-17 13:00,독곶리,0.016
31790,3,08-17 14:00,독곶리,0.028
31791,3,08-17 15:00,독곶리,0.032
31792,3,08-17 16:00,독곶리,0.016
31793,3,08-17 17:00,독곶리,0.004
31794,3,08-17 18:00,독곶리,0.004
31795,3,08-17 19:00,독곶리,0.028
31796,3,08-17 20:00,독곶리,0.04
31797,3,08-17 21:00,독곶리,0.04
31798,3,08-17 22:00,독곶리,0.048
31799,3,08-17 23:00,독곶리,0.088
31800,3,08-18 00:00,독곶리,0.052
31801,3,08-18 01:00,독곶리,0.004
31802,3,08-18 02:00,독곶리,0.004
31803,3,08-18 03:00,독곶리,0.004
31804,3,08-18 04:00,독곶리,0.008
31805,3,08-18 05:00,독곶리,0.016
31806,3,08-18 06:00,독곶리,0.036
31807,3,08-18 07:00,독곶리,0.032
31808,3,08-18 08:00,독곶리,0.064
31809,3,08-18 09:00,독곶리,0.04
31810,3,08-18 10:00,독곶리,0.096
31811,3,08-18 11:00,독곶리,0.072
31812,3,08-18 12:00,독곶리,0.052
31813,3,08-18 13:00,독곶리,0.032
31814,3,08-18 14:00,독곶리,0.02
31815,3,08-18 15:00,독곶리,0.08
31816,3,08-18 16:00,독곶리,0.096
31817,3,08-18 17:00,독곶리,0.064
31818,3,08-18 18:00,독곶리,0.024
31819,3,08-18 19:00,독곶리,0.04
31820,3,08-18 20:00,독곶리,0.056
31821,3,08-18 21:00,독곶리,0.048
31822,3,08-18 22:00,독곶리,0.056
31823,3,08-18 23:00,독곶리,0.052
31824,3,08-19 00:00,독곶리,0.044
31825,3,08-19 01:00,독곶리,0.044
31826,3,08-19 02:00,독곶리,0.036
31827,3,08-19 03:00,독곶리,0.08
31828,3,08-19 04:00,독곶리,0.1
31829,3,08-19 05:00,독곶리,0.068
31830,3,08-19 06:00,독곶리,0.08
31831,3,08-19 07:00,독곶리,0.092
31832,3,08-19 08:00,독곶리,0.072
31833,3,08-19 09:00,독곶리,0.084
31834,3,08-19 10:00,독곶리,0.104
31835,3,08-19 11:00,독곶리,0.108
31836,3,08-19 12:00,독곶리,0.108
31837,3,08-19 13:00,독곶리,0.1
31838,3,08-19 14:00,독곶리,0.076
31839,3,08-19 15:00,독곶리,0.06
31840,3,08-19 16:00,독곶리,0.092
31841,3,08-19 17:00,독곶리,0.076
31842,3,08-19 18:00,독곶리,0.052
31843,3,08-19 19:00,독곶리,0.092
31844,3,08-19 20:00,독곶리,0.08
31845,3,08-19 21:00,독곶리,0.104
31846,3,08-19 22:00,독곶리,0.092
31847,3,08-19 23:00,독곶리,0.092
31848,3,08-20 00:00,독곶리,0.124
31849,3,08-20 01:00,독곶리,0.132
31850,3,08-20 02:00,독곶리,0.116
31851,3,08-20 03:00,독곶리,0.12
31852,3,08-20 04:00,독곶리,0.108
31853,3,08-20 05:00,독곶리,0.112
31854,3,08-20 06:00,독곶리,0.104
31855,3,08-20 07:00,독곶리,0.096
31856,3,08-20 08:00,독곶리,0.12
31857,3,08-20 09:00,독곶리,0.16
31858,3,08-20 10:00,독곶리,0.176
31859,3,08-20 11:00,독곶리,0.136
31860,3,08-20 12:00,독곶리,0.116
31861,3,08-20 13:00,독곶리,0.02
31862,3,08-20 14:00,독곶리,0.004
31863,3,08-20 15:00,독곶리,0.004
31864,3,08-20 16:00,독곶리,0.004
31865,3,08-20 17:00,독곶리,0.004
31866,3,08-20 18:00,독곶리,0.008
31867,3,08-20 19:00,독곶리,0.012
31868,3,08-20 20:00,독곶리,0.012
31869,3,08-20 21:00,독곶리,0.012
31870,3,08-20 22:00,독곶리,
31871,3,08-20 23:00,독곶리,
31872,3,08-21 00:00,독곶리,0.008
31873,3,08-21 01:00,독곶리,0.012
31874,3,08-21 02:00,독곶리,0.004
31875,3,08-21 03:00,독곶리,0.004
31876,3,08-21 04:00,독곶리,0.004
31877,3,08-21 05:00,독곶리,0.004
31878,3,08-21 06:00,독곶리,0.008
31879,3,08-21 07:00,독곶리,0.008
31880,3,08-21 08:00,독곶리,0.008
31881,3,08-21 09:00,독곶리,0.008
31882,3,08-21 10:00,독곶리,0.008
31883,3,08-21 11:00,독곶리,0.008
31884,3,08-21 12:00,독곶리,0.028
31885,3,08-21 13:00,독곶리,0.004
31886,3,08-21 14:00,독곶리,0.02
31887,3,08-21 15:00,독곶리,0.032
31888,3,08-21 16:00,독곶리,0.024
31889,3,08-21 17:00,독곶리,0.008
31890,3,08-21 18:00,독곶리,0.024
31891,3,08-21 19:00,독곶리,0.024
31892,3,08-21 20:00,독곶리,0.004
31893,3,08-21 21:00,독곶리,0.004
31894,3,08-21 22:00,독곶리,0.004
31895,3,08-21 23:00,독곶리,0.008
31896,3,08-22 00:00,독곶리,0.008
31897,3,08-22 01:00,독곶리,0.004
31898,3,08-22 02:00,독곶리,0.004
31899,3,08-22 03:00,독곶리,0.004
31900,3,08-22 04:00,독곶리,0.004
31901,3,08-22 05:00,독곶리,0.004
31902,3,08-22 06:00,독곶리,0.004
31903,3,08-22 07:00,독곶리,0.004
31904,3,08-22 08:00,독곶리,0.004
31905,3,08-22 09:00,독곶리,0.004
31906,3,08-22 10:00,독곶리,0.008
31907,3,08-22 11:00,독곶리,0.012
31908,3,08-22 12:00,독곶리,0.056
31909,3,08-22 13:00,독곶리,0.024
31910,3,08-22 14:00,독곶리,0.004
31911,3,08-22 15:00,독곶리,0.004
31912,3,08-22 16:00,독곶리,0.02
31913,3,08-22 17:00,독곶리,0.008
31914,3,08-22 18:00,독곶리,0.036
31915,3,08-22 19:00,독곶리,0.028
31916,3,08-22 20:00,독곶리,0.032
31917,3,08-22 21:00,독곶리,0.044
31918,3,08-22 22:00,독곶리,0.032
31919,3,08-22 23:00,독곶리,0.032
31920,3,08-23 00:00,독곶리,0.052
31921,3,08-23 01:00,독곶리,0.032
31922,3,08-23 02:00,독곶리,0.032
31923,3,08-23 03:00,독곶리,0.028
31924,3,08-23 04:00,독곶리,0.004
31925,3,08-23 05:00,독곶리,0.004
31926,3,08-23 06:00,독곶리,0.02
31927,3,08-23 07:00,독곶리,0.028
31928,3,08-23 08:00,독곶리,0.016
31929,3,08-23 09:00,독곶리,0.016
31930,3,08-23 10:00,독곶리,0.036
31931,3,08-23 11:00,독곶리,0.052
31932,3,08-23 12:00,독곶리,0.016
31933,3,08-23 13:00,독곶리,0.012
31934,3,08-23 14:00,독곶리,0.008
31935,3,08-23 15:00,독곶리,0.028
31936,3,08-23 16:00,독곶리,0.092
31937,3,08-23 17:00,독곶리,0.04
31938,3,08-23 18:00,독곶리,0.036
31939,3,08-23 19:00,독곶리,0.008
31940,3,08-23 20:00,독곶리,0.02
31941,3,08-23 21:00,독곶리,0.008
31942,3,08-23 22:00,독곶리,0.004
31943,3,08-23 23:00,독곶리,0.004
31944,3,08-24 00:00,독곶리,0.004
31945,3,08-24 01:00,독곶리,0.008
31946,3,08-24 02:00,독곶리,0.02
31947,3,08-24 03:00,독곶리,0.012
31948,3,08-24 04:00,독곶리,0.024
31949,3,08-24 05:00,독곶리,0.008
31950,3,08-24 06:00,독곶리,0.004
31951,3,08-24 07:00,독곶리,0.008
31952,3,08-24 08:00,독곶리,0.008
31953,3,08-24 09:00,독곶리,0.012
31954,3,08-24 10:00,독곶리,0.028
31955,3,08-24 11:00,독곶리,0.036
31956,3,08-24 12:00,독곶리,0.036
31957,3,08-24 13:00,독곶리,0.064
31958,3,08-24 14:00,독곶리,0.04
31959,3,08-24 15:00,독곶리,0.004
31960,3,08-24 16:00,독곶리,0.004
31961,3,08-24 17:00,독곶리,0.004
31962,3,08-24 18:00,독곶리,0.02
31963,3,08-24 19:00,독곶리,0.028
31964,3,08-24 20:00,독곶리,0.044
31965,3,08-24 21:00,독곶리,0.02
31966,3,08-24 22:00,독곶리,0.008
31967,3,08-24 23:00,독곶리,0.004
31968,3,08-25 00:00,독곶리,0.004
31969,3,08-25 01:00,독곶리,0.008
31970,3,08-25 02:00,독곶리,0.012
31971,3,08-25 03:00,독곶리,0.008
31972,3,08-25 04:00,독곶리,0.004
31973,3,08-25 05:00,독곶리,0.004
31974,3,08-25 06:00,독곶리,0.004
31975,3,08-25 07:00,독곶리,0.008
31976,3,08-25 08:00,독곶리,0.032
31977,3,08-25 09:00,독곶리,0.024
31978,3,08-25 10:00,독곶리,0.032
31979,3,08-25 11:00,독곶리,0.028
31980,3,08-25 12:00,독곶리,0.04
31981,3,08-25 13:00,독곶리,0.036
31982,3,08-25 14:00,독곶리,0.064
31983,3,08-25 15:00,독곶리,0.044
31984,3,08-25 16:00,독곶리,0.048
31985,3,08-25 17:00,독곶리,0.048
31986,3,08-25 18:00,독곶리,0.04
31987,3,08-25 19:00,독곶리,0.056
31988,3,08-25 20:00,독곶리,0.06
31989,3,08-25 21:00,독곶리,0.052
31990,3,08-25 22:00,독곶리,0.056
31991,3,08-25 23:00,독곶리,0.048
31992,3,08-26 00:00,독곶리,0.02
31993,3,08-26 01:00,독곶리,0.004
31994,3,08-26 02:00,독곶리,0.004
31995,3,08-26 03:00,독곶리,0.004
31996,3,08-26 04:00,독곶리,0.004
31997,3,08-26 05:00,독곶리,0.02
31998,3,08-26 06:00,독곶리,0.024
31999,3,08-26 07:00,독곶리,0.008
32000,3,08-26 08:00,독곶리,0.04
32001,3,08-26 09:00,독곶리,0.016
32002,3,08-26 10:00,독곶리,0.02
32003,3,08-26 11:00,독곶리,0.044
32004,3,08-26 12:00,독곶리,0.064
32005,3,08-26 13:00,독곶리,0.06
32006,3,08-26 14:00,독곶리,0.072
32007,3,08-26 15:00,독곶리,0.064
32008,3,08-26 16:00,독곶리,0.056
32009,3,08-26 17:00,독곶리,0.012
32010,3,08-26 18:00,독곶리,0.004
32011,3,08-26 19:00,독곶리,0.004
32012,3,08-26 20:00,독곶리,0.004
32013,3,08-26 21:00,독곶리,0.004
32014,3,08-26 22:00,독곶리,0.004
32015,3,08-26 23:00,독곶리,0.02
32016,3,08-27 00:00,독곶리,0.036
32017,3,08-27 01:00,독곶리,0.02
32018,3,08-27 02:00,독곶리,0.02
32019,3,08-27 03:00,독곶리,0.008
32020,3,08-27 04:00,독곶리,0.008
32021,3,08-27 05:00,독곶리,0.012
32022,3,08-27 06:00,독곶리,0.02
32023,3,08-27 07:00,독곶리,0.02
32024,3,08-27 08:00,독곶리,0.04
32025,3,08-27 09:00,독곶리,0.064
32026,3,08-27 10:00,독곶리,0.04
32027,3,08-27 11:00,독곶리,
32028,3,08-27 12:00,독곶리,0.052
32029,3,08-27 13:00,독곶리,0.084
32030,3,08-27 14:00,독곶리,0.04
32031,3,08-27 15:00,독곶리,0.028
32032,3,08-27 16:00,독곶리,0.012
32033,3,08-27 17:00,독곶리,0.004
32034,3,08-27 18:00,독곶리,0.004
32035,3,08-27 19:00,독곶리,0.012
32036,3,08-27 20:00,독곶리,0.008
32037,3,08-27 21:00,독곶리,0.004
32038,3,08-27 22:00,독곶리,0.004
32039,3,08-27 23:00,독곶리,0.004
32040,3,08-28 00:00,독곶리,0.004
32041,3,08-28 01:00,독곶리,0.004
32042,3,08-28 02:00,독곶리,0.004
32043,3,08-28 03:00,독곶리,0.004
32044,3,08-28 04:00,독곶리,0.004
32045,3,08-28 05:00,독곶리,0.004
32046,3,08-28 06:00,독곶리,0.004
32047,3,08-28 07:00,독곶리,0.004
32048,3,08-28 08:00,독곶리,0.024
32049,3,08-28 09:00,독곶리,0.028
32050,3,08-28 10:00,독곶리,0.016
32051,3,08-28 11:00,독곶리,0.024
32052,3,08-28 12:00,독곶리,0.004
32053,3,08-28 13:00,독곶리,0.004
32054,3,08-28 14:00,독곶리,0.004
32055,3,08-28 15:00,독곶리,0.016
32056,3,08-28 16:00,독곶리,0.02
32057,3,08-28 17:00,독곶리,0.004
32058,3,08-28 18:00,독곶리,0.004
32059,3,08-28 19:00,독곶리,0.016
32060,3,08-28 20:00,독곶리,0.064
32061,3,08-28 21:00,독곶리,0.064
32062,3,08-28 22:00,독곶리,0.056
32063,3,08-28 23:00,독곶리,0.068
32064,3,08-29 00:00,독곶리,0.052
32065,3,08-29 01:00,독곶리,0.044
32066,3,08-29 02:00,독곶리,0.008
32067,3,08-29 03:00,독곶리,0.024
32068,3,08-29 04:00,독곶리,0.088
32069,3,08-29 05:00,독곶리,0.06
32070,3,08-29 06:00,독곶리,0.056
32071,3,08-29 07:00,독곶리,0.08
32072,3,08-29 08:00,독곶리,0.076
32073,3,08-29 09:00,독곶리,0.096
32074,3,08-29 10:00,독곶리,0.112
32075,3,08-29 11:00,독곶리,0.068
32076,3,08-29 12:00,독곶리,0.092
32077,3,08-29 13:00,독곶리,
32078,3,08-29 14:00,독곶리,
32079,3,08-29 15:00,독곶리,
32080,3,08-29 16:00,독곶리,
32081,3,08-29 17:00,독곶리,
32082,3,08-29 18:00,독곶리,
32083,3,08-29 19:00,독곶리,
32084,3,08-29 20:00,독곶리,
32085,3,08-29 21:00,독곶리,
32086,3,08-29 22:00,독곶리,
32087,3,08-29 23:00,독곶리,
32088,3,08-30 00:00,독곶리,
32089,3,08-30 01:00,독곶리,
32090,3,08-30 02:00,독곶리,
32091,3,08-30 03:00,독곶리,
32092,3,08-30 04:00,독곶리,
32093,3,08-30 05:00,독곶리,
32094,3,08-30 06:00,독곶리,
32095,3,08-30 07:00,독곶리,
32096,3,08-30 08:00,독곶리,
32097,3,08-30 09:00,독곶리,
32098,3,08-30 10:00,독곶리,
32099,3,08-30 11:00,독곶리,
32100,3,08-30 12:00,독곶리,
32101,3,08-30 13:00,독곶리,
32102,3,08-30 14:00,독곶리,
32103,3,08-30 15:00,독곶리,0.036
32104,3,08-30 16:00,독곶리,0.06
32105,3,08-30 17:00,독곶리,0.04
32106,3,08-30 18:00,독곶리,0.008
32107,3,08-30 19:00,독곶리,0.024
32108,3,08-30 20:00,독곶리,0.036
32109,3,08-30 21:00,독곶리,0.06
32110,3,08-30 22:00,독곶리,0.048
32111,3,08-30 23:00,독곶리,0.052
32112,3,08-31 00:00,독곶리,0.048
32113,3,08-31 01:00,독곶리,0.02
32114,3,08-31 02:00,독곶리,0.004
32115,3,08-31 03:00,독곶리,0.004
32116,3,08-31 04:00,독곶리,0.004
32117,3,08-31 05:00,독곶리,0.004
32118,3,08-31 06:00,독곶리,0.016
32119,3,08-31 07:00,독곶리,0.06
32120,3,08-31 08:00,독곶리,0.06
32121,3,08-31 09:00,독곶리,0.08
32122,3,08-31 10:00,독곶리,0.056
32123,3,08-31 11:00,독곶리,0.004
32124,3,08-31 12:00,독곶리,0.008
32125,3,08-31 13:00,독곶리,0.02
32126,3,08-31 14:00,독곶리,0.004
32127,3,08-31 15:00,독곶리,0.044
32128,3,08-31 16:00,독곶리,0.016
32129,3,08-31 17:00,독곶리,0.004
32130,3,08-31 18:00,독곶리,0.004
32131,3,08-31 19:00,독곶리,0.004
32132,3,08-31 20:00,독곶리,0.008
32133,3,08-31 21:00,독곶리,0.012
32134,3,08-31 22:00,독곶리,0.02
32135,3,08-31 23:00,독곶리,0.056
32136,3,09-01 00:00,독곶리,0.068
32137,3,09-01 01:00,독곶리,0.068
32138,3,09-01 02:00,독곶리,0.06
32139,3,09-01 03:00,독곶리,0.032
32140,3,09-01 04:00,독곶리,0.004
32141,3,09-01 05:00,독곶리,0.008
32142,3,09-01 06:00,독곶리,0.056
32143,3,09-01 07:00,독곶리,0.084
32144,3,09-01 08:00,독곶리,0.072
32145,3,09-01 09:00,독곶리,0.048
32146,3,09-01 10:00,독곶리,0.04
32147,3,09-01 11:00,독곶리,0.012
32148,3,09-01 12:00,독곶리,0.008
32149,3,09-01 13:00,독곶리,0.024
32150,3,09-01 14:00,독곶리,0.024
32151,3,09-01 15:00,독곶리,0.044
32152,3,09-01 16:00,독곶리,0.032
32153,3,09-01 17:00,독곶리,0.008
32154,3,09-01 18:00,독곶리,0.004
32155,3,09-01 19:00,독곶리,0.008
32156,3,09-01 20:00,독곶리,0.044
32157,3,09-01 21:00,독곶리,0.056
32158,3,09-01 22:00,독곶리,0.08
32159,3,09-01 23:00,독곶리,0.076
32160,3,09-02 00:00,독곶리,0.096
32161,3,09-02 01:00,독곶리,0.088
32162,3,09-02 02:00,독곶리,0.056
32163,3,09-02 03:00,독곶리,0.056
32164,3,09-02 04:00,독곶리,0.064
32165,3,09-02 05:00,독곶리,0.052
32166,3,09-02 06:00,독곶리,0.068
32167,3,09-02 07:00,독곶리,0.048
32168,3,09-02 08:00,독곶리,0.04
32169,3,09-02 09:00,독곶리,0.068
32170,3,09-02 10:00,독곶리,0.076
32171,3,09-02 11:00,독곶리,0.064
32172,3,09-02 12:00,독곶리,0.012
32173,3,09-02 13:00,독곶리,0.028
32174,3,09-02 14:00,독곶리,0.024
32175,3,09-02 15:00,독곶리,0.004
32176,3,09-02 16:00,독곶리,0.004
32177,3,09-02 17:00,독곶리,0.012
32178,3,09-02 18:00,독곶리,0.036
32179,3,09-02 19:00,독곶리,0.024
32180,3,09-02 20:00,독곶리,0.032
32181,3,09-02 21:00,독곶리,0.024
32182,3,09-02 22:00,독곶리,0.04
32183,3,09-02 23:00,독곶리,0.008
32184,3,09-03 00:00,독곶리,0.028
32185,3,09-03 01:00,독곶리,0.008
32186,3,09-03 02:00,독곶리,0.004
32187,3,09-03 03:00,독곶리,0.004
32188,3,09-03 04:00,독곶리,0.004
32189,3,09-03 05:00,독곶리,0.008
32190,3,09-03 06:00,독곶리,0.008
32191,3,09-03 07:00,독곶리,0.004
32192,3,09-03 08:00,독곶리,0.008
32193,3,09-03 09:00,독곶리,0.04
32194,3,09-03 10:00,독곶리,0.016
32195,3,09-03 11:00,독곶리,0.016
32196,3,09-03 12:00,독곶리,0.044
32197,3,09-03 13:00,독곶리,0.052
32198,3,09-03 14:00,독곶리,0.068
32199,3,09-03 15:00,독곶리,0.072
32200,3,09-03 16:00,독곶리,0.06
32201,3,09-03 17:00,독곶리,0.032
32202,3,09-03 18:00,독곶리,0.052
32203,3,09-03 19:00,독곶리,0.04
32204,3,09-03 20:00,독곶리,0.06
32205,3,09-03 21:00,독곶리,0.052
32206,3,09-03 22:00,독곶리,0.064
32207,3,09-03 23:00,독곶리,0.068
32208,3,09-04 00:00,독곶리,0.044
32209,3,09-04 01:00,독곶리,0.004
32210,3,09-04 02:00,독곶리,0.012
32211,3,09-04 03:00,독곶리,0.004
32212,3,09-04 04:00,독곶리,0.004
32213,3,09-04 05:00,독곶리,0.008
32214,3,09-04 06:00,독곶리,0.024
32215,3,09-04 07:00,독곶리,0.028
32216,3,09-04 08:00,독곶리,0.008
32217,3,09-04 09:00,독곶리,0.004
32218,3,09-04 10:00,독곶리,0.032
32219,3,09-04 11:00,독곶리,0.064
32220,3,09-04 12:00,독곶리,0.072
32221,3,09-04 13:00,독곶리,0.084
32222,3,09-04 14:00,독곶리,0.072
32223,3,09-04 15:00,독곶리,
32224,3,09-04 16:00,독곶리,0.004
32225,3,09-04 17:00,독곶리,0.004
32226,3,09-04 18:00,독곶리,0.004
32227,3,09-04 19:00,독곶리,0.008
32228,3,09-04 20:00,독곶리,0.004
32229,3,09-04 21:00,독곶리,0.004
32230,3,09-04 22:00,독곶리,0.004
32231,3,09-04 23:00,독곶리,0.016
32232,3,09-05 00:00,독곶리,0.016
32233,3,09-05 01:00,독곶리,0.02
32234,3,09-05 02:00,독곶리,0.028
32235,3,09-05 03:00,독곶리,0.008
32236,3,09-05 04:00,독곶리,0.004
32237,3,09-05 05:00,독곶리,0.012
32238,3,09-05 06:00,독곶리,0.012
32239,3,09-05 07:00,독곶리,0.028
32240,3,09-05 08:00,독곶리,0.036
32241,3,09-05 09:00,독곶리,0.036
32242,3,09-05 10:00,독곶리,0.012
32243,3,09-05 11:00,독곶리,0.072
32244,3,09-05 12:00,독곶리,0.04
32245,3,09-05 13:00,독곶리,
32246,3,09-05 14:00,독곶리,
32247,3,09-05 15:00,독곶리,
32248,3,09-05 16:00,독곶리,
32249,3,09-05 17:00,독곶리,
32250,3,09-05 18:00,독곶리,
32251,3,09-05 19:00,독곶리,0.016
32252,3,09-05 20:00,독곶리,0.012
32253,3,09-05 21:00,독곶리,0.028
32254,3,09-05 22:00,독곶리,0.008
32255,3,09-05 23:00,독곶리,0.004
32256,3,09-06 00:00,독곶리,0.02
32257,3,09-06 01:00,독곶리,0.032
