,연도,일시,측정소,PM2.5
14009,1,08-07 17:00,공주,0.028
14010,1,08-07 18:00,공주,0.032
14011,1,08-07 19:00,공주,0.036
14012,1,08-07 20:00,공주,0.032
14013,1,08-07 21:00,공주,0.032
14014,1,08-07 22:00,공주,0.028
14015,1,08-07 23:00,공주,0.052
14016,1,08-08 00:00,공주,0.044
14017,1,08-08 01:00,공주,0.044
14018,1,08-08 02:00,공주,0.032
14019,1,08-08 03:00,공주,0.028
14020,1,08-08 04:00,공주,0.06
14021,1,08-08 05:00,공주,0.056
14022,1,08-08 06:00,공주,0.036
14023,1,08-08 07:00,공주,0.04
14024,1,08-08 08:00,공주,0.068
14025,1,08-08 09:00,공주,0.072
14026,1,08-08 10:00,공주,0.052
14027,1,08-08 11:00,공주,0.064
14028,1,08-08 12:00,공주,0.056
14029,1,08-08 13:00,공주,0.044
14030,1,08-08 14:00,공주,0.064
14031,1,08-08 15:00,공주,0.064
14032,1,08-08 16:00,공주,0.064
14033,1,08-08 17:00,공주,0.048
14034,1,08-08 18:00,공주,0.064
14035,1,08-08 19:00,공주,0.072
14036,1,08-08 20:00,공주,0.08
14037,1,08-08 21:00,공주,0.072
14038,1,08-08 22:00,공주,0.096
14039,1,08-08 23:00,공주,0.104
14040,1,08-09 00:00,공주,0.092
14041,1,08-09 01:00,공주,0.104
14042,1,08-09 02:00,공주,0.092
14043,1,08-09 03:00,공주,0.12
14044,1,08-09 04:00,공주,0.124
14045,1,08-09 05:00,공주,0.108
14046,1,08-09 06:00,공주,0.108
14047,1,08-09 07:00,공주,0.084
14048,1,08-09 08:00,공주,0.08
14049,1,08-09 09:00,공주,0.052
14050,1,08-09 10:00,공주,0.048
14051,1,08-09 11:00,공주,0.048
14052,1,08-09 12:00,공주,0.068
14053,1,08-09 13:00,공주,0.048
14054,1,08-09 14:00,공주,0.064
14055,1,08-09 15:00,공주,0.048
14056,1,08-09 16:00,공주,0.044
14057,1,08-09 17:00,공주,0.04
14058,1,08-09 18:00,공주,0.048
14059,1,08-09 19:00,공주,0.04
14060,1,08-09 20:00,공주,0.04
14061,1,08-09 21:00,공주,0.036
14062,1,08-09 22:00,공주,0.044
14063,1,08-09 23:00,공주,0.044
14064,1,08-10 00:00,공주,0.048
14065,1,08-10 01:00,공주,0.044
14066,1,08-10 02:00,공주,0.036
14067,1,08-10 03:00,공주,0.028
14068,1,08-10 04:00,공주,0.036
14069,1,08-10 05:00,공주,0.032
14070,1,08-10 06:00,공주,0.032
14071,1,08-10 07:00,공주,0.04
14072,1,08-10 08:00,공주,0.056
14073,1,08-10 09:00,공주,0.044
14074,1,08-10 10:00,공주,0.048
14075,1,08-10 11:00,공주,0.068
14076,1,08-10 12:00,공주,0.08
14077,1,08-10 13:00,공주,0.092
14078,1,08-10 14:00,공주,0.088
14079,1,08-10 15:00,공주,0.1
14080,1,08-10 16:00,공주,0.08
14081,1,08-10 17:00,공주,0.116
14082,1,08-10 18:00,공주,0.148
14083,1,08-10 19:00,공주,0.124
14084,1,08-10 20:00,공주,0.08
14085,1,08-10 21:00,공주,0.084
14086,1,08-10 22:00,공주,0.08
14087,1,08-10 23:00,공주,0.052
14088,1,08-11 00:00,공주,0.06
14089,1,08-11 01:00,공주,0.052
14090,1,08-11 02:00,공주,0.048
14091,1,08-11 03:00,공주,0.084
14092,1,08-11 04:00,공주,0.092
14093,1,08-11 05:00,공주,0.096
14094,1,08-11 06:00,공주,0.1
14095,1,08-11 07:00,공주,0.116
14096,1,08-11 08:00,공주,0.132
14097,1,08-11 09:00,공주,0.124
14098,1,08-11 10:00,공주,0.116
14099,1,08-11 11:00,공주,0.092
14100,1,08-11 12:00,공주,0.1
14101,1,08-11 13:00,공주,0.1
14102,1,08-11 14:00,공주,0.112
14103,1,08-11 15:00,공주,0.096
14104,1,08-11 16:00,공주,0.072
14105,1,08-11 17:00,공주,0.076
14106,1,08-11 18:00,공주,0.092
14107,1,08-11 19:00,공주,0.076
14108,1,08-11 20:00,공주,0.068
14109,1,08-11 21:00,공주,0.048
14110,1,08-11 22:00,공주,0.064
14111,1,08-11 23:00,공주,0.048
14112,1,08-12 00:00,공주,0.068
14113,1,08-12 01:00,공주,0.072
14114,1,08-12 02:00,공주,0.072
14115,1,08-12 03:00,공주,0.068
14116,1,08-12 04:00,공주,0.084
14117,1,08-12 05:00,공주,0.088
14118,1,08-12 06:00,공주,0.128
14119,1,08-12 07:00,공주,0.096
14120,1,08-12 08:00,공주,0.096
14121,1,08-12 09:00,공주,0.068
14122,1,08-12 10:00,공주,0.064
14123,1,08-12 11:00,공주,0.072
14124,1,08-12 12:00,공주,0.052
14125,1,08-12 13:00,공주,0.064
14126,1,08-12 14:00,공주,0.056
14127,1,08-12 15:00,공주,0.064
14128,1,08-12 16:00,공주,0.06
14129,1,08-12 17:00,공주,0.068
14130,1,08-12 18:00,공주,0.068
14131,1,08-12 19:00,공주,0.068
14132,1,08-12 20:00,공주,0.056
14133,1,08-12 21:00,공주,0.036
14134,1,08-12 22:00,공주,0.036
14135,1,08-12 23:00,공주,0.048
14136,1,08-13 00:00,공주,0.052
14137,1,08-13 01:00,공주,0.048
14138,1,08-13 02:00,공주,0.04
14139,1,08-13 03:00,공주,0.048
14140,1,08-13 04:00,공주,0.048
14141,1,08-13 05:00,공주,0.056
14142,1,08-13 06:00,공주,0.072
14143,1,08-13 07:00,공주,0.064
14144,1,08-13 08:00,공주,0.06
14145,1,08-13 09:00,공주,0.04
14146,1,08-13 10:00,공주,0.044
14147,1,08-13 11:00,공주,0.048
14148,1,08-13 12:00,공주,0.064
14149,1,08-13 13:00,공주,0.04
14150,1,08-13 14:00,공주,0.036
14151,1,08-13 15:00,공주,0.056
14152,1,08-13 16:00,공주,0.04
14153,1,08-13 17:00,공주,0.036
14154,1,08-13 18:00,공주,0.024
14155,1,08-13 19:00,공주,0.04
14156,1,08-13 20:00,공주,0.044
14157,1,08-13 21:00,공주,0.04
14158,1,08-13 22:00,공주,0.028
14159,1,08-13 23:00,공주,0.024
14160,1,08-14 00:00,공주,0.028
14161,1,08-14 01:00,공주,0.024
14162,1,08-14 02:00,공주,0.028
14163,1,08-14 03:00,공주,0.02
14164,1,08-14 04:00,공주,0.02
14165,1,08-14 05:00,공주,0.024
14166,1,08-14 06:00,공주,0.036
14167,1,08-14 07:00,공주,0.028
14168,1,08-14 08:00,공주,0.044
14169,1,08-14 09:00,공주,0.036
14170,1,08-14 10:00,공주,0.024
14171,1,08-14 11:00,공주,0.012
14172,1,08-14 12:00,공주,0.004
14173,1,08-14 13:00,공주,0.016
14174,1,08-14 14:00,공주,0.008
14175,1,08-14 15:00,공주,0.0
14176,1,08-14 16:00,공주,0.0
14177,1,08-14 17:00,공주,0.008
14178,1,08-14 18:00,공주,0.008
14179,1,08-14 19:00,공주,0.012
14180,1,08-14 20:00,공주,0.012
14181,1,08-14 21:00,공주,0.016
14182,1,08-14 22:00,공주,0.012
14183,1,08-14 23:00,공주,0.012
14184,1,08-15 00:00,공주,0.024
14185,1,08-15 01:00,공주,0.016
14186,1,08-15 02:00,공주,0.008
14187,1,08-15 03:00,공주,0.012
14188,1,08-15 04:00,공주,0.012
14189,1,08-15 05:00,공주,0.012
14190,1,08-15 06:00,공주,0.012
14191,1,08-15 07:00,공주,0.024
14192,1,08-15 08:00,공주,0.024
14193,1,08-15 09:00,공주,0.02
14194,1,08-15 10:00,공주,0.028
14195,1,08-15 11:00,공주,0.028
14196,1,08-15 12:00,공주,0.024
14197,1,08-15 13:00,공주,0.024
14198,1,08-15 14:00,공주,0.028
14199,1,08-15 15:00,공주,0.024
14200,1,08-15 16:00,공주,0.012
14201,1,08-15 17:00,공주,0.012
14202,1,08-15 18:00,공주,0.008
14203,1,08-15 19:00,공주,0.012
14204,1,08-15 20:00,공주,0.024
14205,1,08-15 21:00,공주,0.016
14206,1,08-15 22:00,공주,0.012
14207,1,08-15 23:00,공주,0.036
14208,1,08-16 00:00,공주,0.024
14209,1,08-16 01:00,공주,0.04
14210,1,08-16 02:00,공주,0.052
14211,1,08-16 03:00,공주,0.036
14212,1,08-16 04:00,공주,0.036
14213,1,08-16 05:00,공주,0.024
14214,1,08-16 06:00,공주,0.012
14215,1,08-16 07:00,공주,0.008
14216,1,08-16 08:00,공주,0.004
14217,1,08-16 09:00,공주,0.0
14218,1,08-16 10:00,공주,0.004
14219,1,08-16 11:00,공주,0.008
14220,1,08-16 12:00,공주,0.004
14221,1,08-16 13:00,공주,0.012
14222,1,08-16 14:00,공주,0.016
14223,1,08-16 15:00,공주,0.008
14224,1,08-16 16:00,공주,0.0
14225,1,08-16 17:00,공주,0.0
14226,1,08-16 18:00,공주,0.008
14227,1,08-16 19:00,공주,0.0
14228,1,08-16 20:00,공주,0.004
14229,1,08-16 21:00,공주,0.012
14230,1,08-16 22:00,공주,0.0
14231,1,08-16 23:00,공주,0.0
14232,1,08-17 00:00,공주,0.0
14233,1,08-17 01:00,공주,0.008
14234,1,08-17 02:00,공주,0.028
14235,1,08-17 03:00,공주,0.024
14236,1,08-17 04:00,공주,0.012
14237,1,08-17 05:00,공주,0.004
14238,1,08-17 06:00,공주,0.004
14239,1,08-17 07:00,공주,0.02
14240,1,08-17 08:00,공주,0.024
14241,1,08-17 09:00,공주,0.02
14242,1,08-17 10:00,공주,0.064
14243,1,08-17 11:00,공주,0.092
14244,1,08-17 12:00,공주,0.076
14245,1,08-17 13:00,공주,0.052
14246,1,08-17 14:00,공주,0.048
14247,1,08-17 15:00,공주,0.068
14248,1,08-17 16:00,공주,0.036
14249,1,08-17 17:00,공주,0.052
14250,1,08-17 18:00,공주,0.032
14251,1,08-17 19:00,공주,0.02
14252,1,08-17 20:00,공주,0.012
14253,1,08-17 21:00,공주,0.02
14254,1,08-17 22:00,공주,0.024
14255,1,08-17 23:00,공주,0.02
14256,1,08-18 00:00,공주,0.032
14257,1,08-18 01:00,공주,0.052
14258,1,08-18 02:00,공주,0.04
14259,1,08-18 03:00,공주,0.036
14260,1,08-18 04:00,공주,0.048
14261,1,08-18 05:00,공주,0.056
14262,1,08-18 06:00,공주,0.048
14263,1,08-18 07:00,공주,0.044
14264,1,08-18 08:00,공주,0.032
14265,1,08-18 09:00,공주,0.048
14266,1,08-18 10:00,공주,0.04
14267,1,08-18 11:00,공주,0.032
14268,1,08-18 12:00,공주,0.052
14269,1,08-18 13:00,공주,0.044
14270,1,08-18 14:00,공주,0.044
14271,1,08-18 15:00,공주,0.064
14272,1,08-18 16:00,공주,0.008
14273,1,08-18 17:00,공주,0.028
14274,1,08-18 18:00,공주,0.028
14275,1,08-18 19:00,공주,0.036
14276,1,08-18 20:00,공주,0.032
14277,1,08-18 21:00,공주,0.044
14278,1,08-18 22:00,공주,0.036
14279,1,08-18 23:00,공주,0.024
14280,1,08-19 00:00,공주,0.016
14281,1,08-19 01:00,공주,0.028
14282,1,08-19 02:00,공주,0.028
14283,1,08-19 03:00,공주,0.016
14284,1,08-19 04:00,공주,0.02
14285,1,08-19 05:00,공주,0.012
14286,1,08-19 06:00,공주,0.016
14287,1,08-19 07:00,공주,0.016
14288,1,08-19 08:00,공주,0.036
14289,1,08-19 09:00,공주,0.032
14290,1,08-19 10:00,공주,0.024
14291,1,08-19 11:00,공주,0.016
14292,1,08-19 12:00,공주,0.008
14293,1,08-19 13:00,공주,0.004
14294,1,08-19 14:00,공주,0.0
14295,1,08-19 15:00,공주,0.0
14296,1,08-19 16:00,공주,0.0
14297,1,08-19 17:00,공주,0.004
14298,1,08-19 18:00,공주,0.004
14299,1,08-19 19:00,공주,0.0
14300,1,08-19 20:00,공주,0.012
14301,1,08-19 21:00,공주,0.012
14302,1,08-19 22:00,공주,0.012
14303,1,08-19 23:00,공주,0.012
14304,1,08-20 00:00,공주,0.004
14305,1,08-20 01:00,공주,0.032
14306,1,08-20 02:00,공주,0.032
14307,1,08-20 03:00,공주,0.028
14308,1,08-20 04:00,공주,0.024
14309,1,08-20 05:00,공주,0.012
14310,1,08-20 06:00,공주,0.024
14311,1,08-20 07:00,공주,0.02
14312,1,08-20 08:00,공주,0.036
14313,1,08-20 09:00,공주,0.028
14314,1,08-20 10:00,공주,0.016
14315,1,08-20 11:00,공주,0.012
14316,1,08-20 12:00,공주,0.008
14317,1,08-20 13:00,공주,0.02
14318,1,08-20 14:00,공주,0.024
14319,1,08-20 15:00,공주,0.016
14320,1,08-20 16:00,공주,0.004
14321,1,08-20 17:00,공주,0.02
14322,1,08-20 18:00,공주,0.032
14323,1,08-20 19:00,공주,0.024
14324,1,08-20 20:00,공주,0.024
14325,1,08-20 21:00,공주,0.02
14326,1,08-20 22:00,공주,0.024
14327,1,08-20 23:00,공주,0.016
14328,1,08-21 00:00,공주,0.028
14329,1,08-21 01:00,공주,0.024
14330,1,08-21 02:00,공주,0.016
14331,1,08-21 03:00,공주,0.012
14332,1,08-21 04:00,공주,0.028
14333,1,08-21 05:00,공주,0.016
14334,1,08-21 06:00,공주,0.008
14335,1,08-21 07:00,공주,0.016
14336,1,08-21 08:00,공주,0.028
14337,1,08-21 09:00,공주,0.048
14338,1,08-21 10:00,공주,0.04
14339,1,08-21 11:00,공주,0.044
14340,1,08-21 12:00,공주,0.032
14341,1,08-21 13:00,공주,0.028
14342,1,08-21 14:00,공주,0.02
14343,1,08-21 15:00,공주,0.02
14344,1,08-21 16:00,공주,0.008
14345,1,08-21 17:00,공주,0.004
14346,1,08-21 18:00,공주,0.008
14347,1,08-21 19:00,공주,0.012
14348,1,08-21 20:00,공주,0.02
14349,1,08-21 21:00,공주,0.036
14350,1,08-21 22:00,공주,0.032
14351,1,08-21 23:00,공주,0.06
14352,1,08-22 00:00,공주,0.032
14353,1,08-22 01:00,공주,0.048
14354,1,08-22 02:00,공주,0.036
14355,1,08-22 03:00,공주,0.028
14356,1,08-22 04:00,공주,0.02
14357,1,08-22 05:00,공주,0.024
14358,1,08-22 06:00,공주,0.016
14359,1,08-22 07:00,공주,0.028
14360,1,08-22 08:00,공주,0.04
14361,1,08-22 09:00,공주,0.06
14362,1,08-22 10:00,공주,0.08
14363,1,08-22 11:00,공주,0.076
14364,1,08-22 12:00,공주,0.068
14365,1,08-22 13:00,공주,0.044
14366,1,08-22 14:00,공주,0.04
14367,1,08-22 15:00,공주,0.032
14368,1,08-22 16:00,공주,0.024
14369,1,08-22 17:00,공주,0.06
14370,1,08-22 18:00,공주,0.036
14371,1,08-22 19:00,공주,0.04
14372,1,08-22 20:00,공주,0.036
14373,1,08-22 21:00,공주,0.024
14374,1,08-22 22:00,공주,0.012
14375,1,08-22 23:00,공주,0.012
14376,1,08-23 00:00,공주,0.008
14377,1,08-23 01:00,공주,0.004
14378,1,08-23 02:00,공주,0.008
14379,1,08-23 03:00,공주,0.0
14380,1,08-23 04:00,공주,0.012
14381,1,08-23 05:00,공주,0.012
14382,1,08-23 06:00,공주,0.004
14383,1,08-23 07:00,공주,0.028
14384,1,08-23 08:00,공주,0.02
14385,1,08-23 09:00,공주,0.0
14386,1,08-23 10:00,공주,0.0
14387,1,08-23 11:00,공주,0.004
14388,1,08-23 12:00,공주,0.004
14389,1,08-23 13:00,공주,0.0
14390,1,08-23 14:00,공주,0.0
14391,1,08-23 15:00,공주,0.0
14392,1,08-23 16:00,공주,0.0
14393,1,08-23 17:00,공주,0.004
14394,1,08-23 18:00,공주,0.004
14395,1,08-23 19:00,공주,0.0
14396,1,08-23 20:00,공주,0.0
14397,1,08-23 21:00,공주,0.0
14398,1,08-23 22:00,공주,0.0
14399,1,08-23 23:00,공주,0.0
14400,1,08-24 00:00,공주,0.0
14401,1,08-24 01:00,공주,0.0
14402,1,08-24 02:00,공주,0.012
14403,1,08-24 03:00,공주,0.004
14404,1,08-24 04:00,공주,0.0
14405,1,08-24 05:00,공주,0.008
14406,1,08-24 06:00,공주,0.004
14407,1,08-24 07:00,공주,0.0
14408,1,08-24 08:00,공주,0.0
14409,1,08-24 09:00,공주,0.0
14410,1,08-24 10:00,공주,0.0
14411,1,08-24 11:00,공주,0.0
14412,1,08-24 12:00,공주,0.0
14413,1,08-24 13:00,공주,0.0
14414,1,08-24 14:00,공주,0.0
14415,1,08-24 15:00,공주,0.0
14416,1,08-24 16:00,공주,0.0
14417,1,08-24 17:00,공주,0.0
14418,1,08-24 18:00,공주,0.0
14419,1,08-24 19:00,공주,0.0
14420,1,08-24 20:00,공주,0.0
14421,1,08-24 21:00,공주,0.0
14422,1,08-24 22:00,공주,0.0
14423,1,08-24 23:00,공주,0.0
14424,1,08-25 00:00,공주,0.0
14425,1,08-25 01:00,공주,0.0
14426,1,08-25 02:00,공주,0.0
14427,1,08-25 03:00,공주,0.008
14428,1,08-25 04:00,공주,0.02
14429,1,08-25 05:00,공주,0.028
14430,1,08-25 06:00,공주,0.016
14431,1,08-25 07:00,공주,0.012
14432,1,08-25 08:00,공주,0.012
14433,1,08-25 09:00,공주,0.012
14434,1,08-25 10:00,공주,0.012
14435,1,08-25 11:00,공주,0.004
14436,1,08-25 12:00,공주,0.0
14437,1,08-25 13:00,공주,0.0
14438,1,08-25 14:00,공주,0.0
14439,1,08-25 15:00,공주,0.0
14440,1,08-25 16:00,공주,0.0
14441,1,08-25 17:00,공주,0.0
14442,1,08-25 18:00,공주,0.0
14443,1,08-25 19:00,공주,0.0
14444,1,08-25 20:00,공주,0.0
14445,1,08-25 21:00,공주,0.0
14446,1,08-25 22:00,공주,0.0
14447,1,08-25 23:00,공주,0.0
14448,1,08-26 00:00,공주,0.0
14449,1,08-26 01:00,공주,0.0
14450,1,08-26 02:00,공주,0.0
14451,1,08-26 03:00,공주,0.0
14452,1,08-26 04:00,공주,0.0
14453,1,08-26 05:00,공주,0.0
14454,1,08-26 06:00,공주,0.0
14455,1,08-26 07:00,공주,0.0
14456,1,08-26 08:00,공주,0.016
14457,1,08-26 09:00,공주,0.016
14458,1,08-26 10:00,공주,0.008
14459,1,08-26 11:00,공주,0.012
14460,1,08-26 12:00,공주,0.016
14461,1,08-26 13:00,공주,0.032
14462,1,08-26 14:00,공주,0.028
14463,1,08-26 15:00,공주,0.044
14464,1,08-26 16:00,공주,0.044
14465,1,08-26 17:00,공주,0.052
14466,1,08-26 18:00,공주,0.1
14467,1,08-26 19:00,공주,0.072
14468,1,08-26 20:00,공주,0.08
14469,1,08-26 21:00,공주,0.02
14470,1,08-26 22:00,공주,0.024
14471,1,08-26 23:00,공주,0.012
14472,1,08-27 00:00,공주,0.0
14473,1,08-27 01:00,공주,0.0
14474,1,08-27 02:00,공주,0.0
14475,1,08-27 03:00,공주,0.0
14476,1,08-27 04:00,공주,0.0
14477,1,08-27 05:00,공주,0.0
14478,1,08-27 06:00,공주,0.0
14479,1,08-27 07:00,공주,0.0
14480,1,08-27 08:00,공주,0.0
14481,1,08-27 09:00,공주,0.0
14482,1,08-27 10:00,공주,0.0
14483,1,08-27 11:00,공주,0.0
14484,1,08-27 12:00,공주,0.0
14485,1,08-27 13:00,공주,0.0
14486,1,08-27 14:00,공주,0.0
14487,1,08-27 15:00,공주,0.0
14488,1,08-27 16:00,공주,0.0
14489,1,08-27 17:00,공주,0.0
14490,1,08-27 18:00,공주,0.0
14491,1,08-27 19:00,공주,0.0
14492,1,08-27 20:00,공주,0.0
14493,1,08-27 21:00,공주,0.0
14494,1,08-27 22:00,공주,0.0
14495,1,08-27 23:00,공주,0.0
14496,1,08-28 00:00,공주,0.0
14497,1,08-28 01:00,공주,0.0
14498,1,08-28 02:00,공주,0.0
14499,1,08-28 03:00,공주,0.0
14500,1,08-28 04:00,공주,0.0
14501,1,08-28 05:00,공주,0.0
14502,1,08-28 06:00,공주,0.0
14503,1,08-28 07:00,공주,0.0
14504,1,08-28 08:00,공주,0.0
14505,1,08-28 09:00,공주,0.0
14506,1,08-28 10:00,공주,0.0
14507,1,08-28 11:00,공주,0.0
14508,1,08-28 12:00,공주,0.0
14509,1,08-28 13:00,공주,0.0
14510,1,08-28 14:00,공주,0.0
14511,1,08-28 15:00,공주,0.0
14512,1,08-28 16:00,공주,0.0
14513,1,08-28 17:00,공주,0.0
14514,1,08-28 18:00,공주,0.048
14515,1,08-28 19:00,공주,0.04
14516,1,08-28 20:00,공주,0.052
14517,1,08-28 21:00,공주,0.032
14518,1,08-28 22:00,공주,0.032
14519,1,08-28 23:00,공주,0.068
14520,1,08-29 00:00,공주,0.048
14521,1,08-29 01:00,공주,0.1
14522,1,08-29 02:00,공주,0.1
14523,1,08-29 03:00,공주,0.072
14524,1,08-29 04:00,공주,0.108
14525,1,08-29 05:00,공주,0.084
14526,1,08-29 06:00,공주,0.068
14527,1,08-29 07:00,공주,0.08
14528,1,08-29 08:00,공주,0.056
14529,1,08-29 09:00,공주,0.016
14530,1,08-29 10:00,공주,0.0
14531,1,08-29 11:00,공주,0.0
14532,1,08-29 12:00,공주,0.0
14533,1,08-29 13:00,공주,0.0
14534,1,08-29 14:00,공주,0.0
14535,1,08-29 15:00,공주,0.0
14536,1,08-29 16:00,공주,0.02
14537,1,08-29 17:00,공주,0.016
14538,1,08-29 18:00,공주,0.032
14539,1,08-29 19:00,공주,0.02
14540,1,08-29 20:00,공주,0.028
14541,1,08-29 21:00,공주,0.056
14542,1,08-29 22:00,공주,0.036
14543,1,08-29 23:00,공주,0.04
14544,1,08-30 00:00,공주,0.032
14545,1,08-30 01:00,공주,0.028
14546,1,08-30 02:00,공주,0.028
14547,1,08-30 03:00,공주,0.032
14548,1,08-30 04:00,공주,0.036
14549,1,08-30 05:00,공주,0.02
14550,1,08-30 06:00,공주,0.0
14551,1,08-30 07:00,공주,0.0
14552,1,08-30 08:00,공주,0.0
14553,1,08-30 09:00,공주,0.0
14554,1,08-30 10:00,공주,0.0
14555,1,08-30 11:00,공주,0.0
14556,1,08-30 12:00,공주,0.016
14557,1,08-30 13:00,공주,0.02
14558,1,08-30 14:00,공주,0.012
14559,1,08-30 15:00,공주,0.012
14560,1,08-30 16:00,공주,0.024
14561,1,08-30 17:00,공주,0.044
14562,1,08-30 18:00,공주,0.052
14563,1,08-30 19:00,공주,0.068
14564,1,08-30 20:00,공주,0.084
14565,1,08-30 21:00,공주,0.132
14566,1,08-30 22:00,공주,0.132
14567,1,08-30 23:00,공주,0.14
14568,1,08-31 00:00,공주,0.092
14569,1,08-31 01:00,공주,0.1
14570,1,08-31 02:00,공주,0.1
14571,1,08-31 03:00,공주,0.104
14572,1,08-31 04:00,공주,0.064
14573,1,08-31 05:00,공주,0.052
14574,1,08-31 06:00,공주,0.044
14575,1,08-31 07:00,공주,0.032
14576,1,08-31 08:00,공주,0.02
14577,1,08-31 09:00,공주,0.012
14578,1,08-31 10:00,공주,0.008
14579,1,08-31 11:00,공주,0.0
14580,1,08-31 12:00,공주,0.0
14581,1,08-31 13:00,공주,0.0
14582,1,08-31 14:00,공주,0.0
14583,1,08-31 15:00,공주,0.008
14584,1,08-31 16:00,공주,0.0
14585,1,08-31 17:00,공주,0.012
14586,1,08-31 18:00,공주,0.004
14587,1,08-31 19:00,공주,0.0
14588,1,08-31 20:00,공주,0.0
14589,1,08-31 21:00,공주,0.0
14590,1,08-31 22:00,공주,0.0
14591,1,08-31 23:00,공주,0.0
14592,1,09-01 00:00,공주,0.0
14593,1,09-01 01:00,공주,0.0
14594,1,09-01 02:00,공주,0.004
14595,1,09-01 03:00,공주,0.004
14596,1,09-01 04:00,공주,0.0
14597,1,09-01 05:00,공주,0.008
14598,1,09-01 06:00,공주,0.008
14599,1,09-01 07:00,공주,0.0
14600,1,09-01 08:00,공주,0.0
14601,1,09-01 09:00,공주,0.004
14602,1,09-01 10:00,공주,0.012
14603,1,09-01 11:00,공주,0.0
14604,1,09-01 12:00,공주,0.0
14605,1,09-01 13:00,공주,0.008
14606,1,09-01 14:00,공주,0.012
14607,1,09-01 15:00,공주,0.004
14608,1,09-01 16:00,공주,0.0
14609,1,09-01 17:00,공주,0.0
14610,1,09-01 18:00,공주,0.008
14611,1,09-01 19:00,공주,0.0
14612,1,09-01 20:00,공주,0.0
14613,1,09-01 21:00,공주,0.0
14614,1,09-01 22:00,공주,0.0
14615,1,09-01 23:00,공주,0.0
14616,1,09-02 00:00,공주,0.0
14617,1,09-02 01:00,공주,0.0
14618,1,09-02 02:00,공주,0.0
14619,1,09-02 03:00,공주,0.0
14620,1,09-02 04:00,공주,0.0
14621,1,09-02 05:00,공주,0.0
14622,1,09-02 06:00,공주,0.008
14623,1,09-02 07:00,공주,0.004
14624,1,09-02 08:00,공주,0.004
14625,1,09-02 09:00,공주,0.0
14626,1,09-02 10:00,공주,0.004
14627,1,09-02 11:00,공주,0.0
14628,1,09-02 12:00,공주,0.0
14629,1,09-02 13:00,공주,0.0
14630,1,09-02 14:00,공주,0.0
14631,1,09-02 15:00,공주,0.0
14632,1,09-02 16:00,공주,0.0
14633,1,09-02 17:00,공주,0.004
14634,1,09-02 18:00,공주,0.008
14635,1,09-02 19:00,공주,0.0
14636,1,09-02 20:00,공주,0.0
14637,1,09-02 21:00,공주,0.0
14638,1,09-02 22:00,공주,0.0
14639,1,09-02 23:00,공주,0.0
14640,1,09-03 00:00,공주,0.0
14641,1,09-03 01:00,공주,0.0
14642,1,09-03 02:00,공주,0.0
14643,1,09-03 03:00,공주,0.0
14644,1,09-03 04:00,공주,0.008
14645,1,09-03 05:00,공주,0.008
14646,1,09-03 06:00,공주,0.0
14647,1,09-03 07:00,공주,0.0
14648,1,09-03 08:00,공주,0.0
14649,1,09-03 09:00,공주,0.008
14650,1,09-03 10:00,공주,0.024
14651,1,09-03 11:00,공주,0.024
14652,1,09-03 12:00,공주,0.032
14653,1,09-03 13:00,공주,0.024
14654,1,09-03 14:00,공주,0.028
14655,1,09-03 15:00,공주,0.02
14656,1,09-03 16:00,공주,0.024
14657,1,09-03 17:00,공주,0.036
14658,1,09-03 18:00,공주,0.024
14659,1,09-03 19:00,공주,0.016
14660,1,09-03 20:00,공주,0.024
14661,1,09-03 21:00,공주,0.036
14662,1,09-03 22:00,공주,0.032
14663,1,09-03 23:00,공주,0.028
14664,1,09-04 00:00,공주,0.016
14665,1,09-04 01:00,공주,0.008
14666,1,09-04 02:00,공주,0.012
14667,1,09-04 03:00,공주,0.04
14668,1,09-04 04:00,공주,0.052
14669,1,09-04 05:00,공주,0.048
14670,1,09-04 06:00,공주,0.076
14671,1,09-04 07:00,공주,0.088
14672,1,09-04 08:00,공주,0.084
14673,1,09-04 09:00,공주,0.06
14674,1,09-04 10:00,공주,0.048
14675,1,09-04 11:00,공주,0.032
14676,1,09-04 12:00,공주,0.024
14677,1,09-04 13:00,공주,0.012
14678,1,09-04 14:00,공주,0.0
14679,1,09-04 15:00,공주,0.004
14680,1,09-04 16:00,공주,0.0
14681,1,09-04 17:00,공주,0.016
14682,1,09-04 18:00,공주,0.02
14683,1,09-04 19:00,공주,0.028
14684,1,09-04 20:00,공주,0.036
14685,1,09-04 21:00,공주,0.084
14686,1,09-04 22:00,공주,0.044
14687,1,09-04 23:00,공주,0.044
14688,1,09-05 00:00,공주,0.036
14689,1,09-05 01:00,공주,0.028
14690,1,09-05 02:00,공주,0.024
14691,1,09-05 03:00,공주,0.04
14692,1,09-05 04:00,공주,0.048
14693,1,09-05 05:00,공주,0.036
14694,1,09-05 06:00,공주,0.036
14695,1,09-05 07:00,공주,0.032
14696,1,09-05 08:00,공주,0.036
14697,1,09-05 09:00,공주,0.024
14698,1,09-05 10:00,공주,0.004
14699,1,09-05 11:00,공주,0.0
14700,1,09-05 12:00,공주,0.004
