,연도,일시,측정소,PM2.5
22557,2,07-29 21:00,공주,0.04
22558,2,07-29 22:00,공주,0.028
22559,2,07-29 23:00,공주,0.04
22560,2,07-30 00:00,공주,0.052
22561,2,07-30 01:00,공주,0.044
22562,2,07-30 02:00,공주,0.032
22563,2,07-30 03:00,공주,0.02
22564,2,07-30 04:00,공주,0.012
22565,2,07-30 05:00,공주,0.012
22566,2,07-30 06:00,공주,0.012
22567,2,07-30 07:00,공주,0.028
22568,2,07-30 08:00,공주,0.02
22569,2,07-30 09:00,공주,0.016
22570,2,07-30 10:00,공주,0.024
22571,2,07-30 11:00,공주,0.032
22572,2,07-30 12:00,공주,0.02
22573,2,07-30 13:00,공주,0.02
22574,2,07-30 14:00,공주,0.024
22575,2,07-30 15:00,공주,0.028
22576,2,07-30 16:00,공주,0.016
22577,2,07-30 17:00,공주,0.032
22578,2,07-30 18:00,공주,0.028
22579,2,07-30 19:00,공주,0.024
22580,2,07-30 20:00,공주,0.02
22581,2,07-30 21:00,공주,0.024
22582,2,07-30 22:00,공주,0.024
22583,2,07-30 23:00,공주,0.024
22584,2,07-31 00:00,공주,0.02
22585,2,07-31 01:00,공주,0.012
22586,2,07-31 02:00,공주,0.012
22587,2,07-31 03:00,공주,0.016
22588,2,07-31 04:00,공주,0.012
22589,2,07-31 05:00,공주,0.012
22590,2,07-31 06:00,공주,0.016
22591,2,07-31 07:00,공주,0.016
22592,2,07-31 08:00,공주,0.024
22593,2,07-31 09:00,공주,0.012
22594,2,07-31 10:00,공주,0.004
22595,2,07-31 11:00,공주,0.004
22596,2,07-31 12:00,공주,0.016
22597,2,07-31 13:00,공주,0.028
22598,2,07-31 14:00,공주,0.024
22599,2,07-31 15:00,공주,0.02
22600,2,07-31 16:00,공주,0.016
22601,2,07-31 17:00,공주,0.016
22602,2,07-31 18:00,공주,0.016
22603,2,07-31 19:00,공주,0.02
22604,2,07-31 20:00,공주,0.008
22605,2,07-31 21:00,공주,0.004
22606,2,07-31 22:00,공주,0.012
22607,2,07-31 23:00,공주,0.016
22608,2,08-01 00:00,공주,0.016
22609,2,08-01 01:00,공주,0.016
22610,2,08-01 02:00,공주,0.024
22611,2,08-01 03:00,공주,0.052
22612,2,08-01 04:00,공주,0.052
22613,2,08-01 05:00,공주,0.052
22614,2,08-01 06:00,공주,0.04
22615,2,08-01 07:00,공주,0.032
22616,2,08-01 08:00,공주,0.04
22617,2,08-01 09:00,공주,0.032
22618,2,08-01 10:00,공주,0.016
22619,2,08-01 11:00,공주,0.016
22620,2,08-01 12:00,공주,0.02
22621,2,08-01 13:00,공주,0.016
22622,2,08-01 14:00,공주,0.016
22623,2,08-01 15:00,공주,0.02
22624,2,08-01 16:00,공주,0.032
22625,2,08-01 17:00,공주,0.02
22626,2,08-01 18:00,공주,0.016
22627,2,08-01 19:00,공주,0.016
22628,2,08-01 20:00,공주,0.02
22629,2,08-01 21:00,공주,0.024
22630,2,08-01 22:00,공주,0.028
22631,2,08-01 23:00,공주,0.036
22632,2,08-02 00:00,공주,0.032
22633,2,08-02 01:00,공주,0.04
22634,2,08-02 02:00,공주,0.036
22635,2,08-02 03:00,공주,0.036
22636,2,08-02 04:00,공주,0.036
22637,2,08-02 05:00,공주,0.036
22638,2,08-02 06:00,공주,0.028
22639,2,08-02 07:00,공주,0.04
22640,2,08-02 08:00,공주,0.04
22641,2,08-02 09:00,공주,0.056
22642,2,08-02 10:00,공주,0.044
22643,2,08-02 11:00,공주,0.036
22644,2,08-02 12:00,공주,0.032
22645,2,08-02 13:00,공주,0.02
22646,2,08-02 14:00,공주,0.012
22647,2,08-02 15:00,공주,0.016
22648,2,08-02 16:00,공주,0.036
22649,2,08-02 17:00,공주,0.036
22650,2,08-02 18:00,공주,0.032
22651,2,08-02 19:00,공주,0.052
22652,2,08-02 20:00,공주,0.04
22653,2,08-02 21:00,공주,0.044
22654,2,08-02 22:00,공주,0.04
22655,2,08-02 23:00,공주,0.032
22656,2,08-03 00:00,공주,0.028
22657,2,08-03 01:00,공주,0.024
22658,2,08-03 02:00,공주,0.024
22659,2,08-03 03:00,공주,0.032
22660,2,08-03 04:00,공주,0.036
22661,2,08-03 05:00,공주,0.024
22662,2,08-03 06:00,공주,0.036
22663,2,08-03 07:00,공주,0.024
22664,2,08-03 08:00,공주,0.012
22665,2,08-03 09:00,공주,0.024
22666,2,08-03 10:00,공주,0.032
22667,2,08-03 11:00,공주,0.028
22668,2,08-03 12:00,공주,0.04
22669,2,08-03 13:00,공주,0.04
22670,2,08-03 14:00,공주,0.032
22671,2,08-03 15:00,공주,0.044
22672,2,08-03 16:00,공주,0.044
22673,2,08-03 17:00,공주,0.068
22674,2,08-03 18:00,공주,0.056
22675,2,08-03 19:00,공주,0.056
22676,2,08-03 20:00,공주,0.048
22677,2,08-03 21:00,공주,0.036
22678,2,08-03 22:00,공주,0.052
22679,2,08-03 23:00,공주,0.044
22680,2,08-04 00:00,공주,0.028
22681,2,08-04 01:00,공주,0.024
22682,2,08-04 02:00,공주,0.024
22683,2,08-04 03:00,공주,0.024
22684,2,08-04 04:00,공주,0.032
22685,2,08-04 05:00,공주,0.032
22686,2,08-04 06:00,공주,0.04
22687,2,08-04 07:00,공주,0.028
22688,2,08-04 08:00,공주,0.024
22689,2,08-04 09:00,공주,0.028
22690,2,08-04 10:00,공주,0.032
22691,2,08-04 11:00,공주,0.052
22692,2,08-04 12:00,공주,0.048
22693,2,08-04 13:00,공주,0.056
22694,2,08-04 14:00,공주,0.064
22695,2,08-04 15:00,공주,0.072
22696,2,08-04 16:00,공주,0.072
22697,2,08-04 17:00,공주,0.084
22698,2,08-04 18:00,공주,0.084
22699,2,08-04 19:00,공주,0.084
22700,2,08-04 20:00,공주,0.076
22701,2,08-04 21:00,공주,0.096
22702,2,08-04 22:00,공주,0.088
22703,2,08-04 23:00,공주,0.096
22704,2,08-05 00:00,공주,0.08
22705,2,08-05 01:00,공주,0.084
22706,2,08-05 02:00,공주,0.088
22707,2,08-05 03:00,공주,0.076
22708,2,08-05 04:00,공주,0.088
22709,2,08-05 05:00,공주,0.08
22710,2,08-05 06:00,공주,0.084
22711,2,08-05 07:00,공주,0.076
22712,2,08-05 08:00,공주,0.06
22713,2,08-05 09:00,공주,0.076
22714,2,08-05 10:00,공주,0.076
22715,2,08-05 11:00,공주,0.064
22716,2,08-05 12:00,공주,0.072
22717,2,08-05 13:00,공주,0.044
22718,2,08-05 14:00,공주,0.04
22719,2,08-05 15:00,공주,0.04
22720,2,08-05 16:00,공주,0.044
22721,2,08-05 17:00,공주,0.044
22722,2,08-05 18:00,공주,0.04
22723,2,08-05 19:00,공주,0.036
22724,2,08-05 20:00,공주,0.04
22725,2,08-05 21:00,공주,0.028
22726,2,08-05 22:00,공주,0.024
22727,2,08-05 23:00,공주,0.04
22728,2,08-06 00:00,공주,0.036
22729,2,08-06 01:00,공주,0.024
22730,2,08-06 02:00,공주,0.008
22731,2,08-06 03:00,공주,0.016
22732,2,08-06 04:00,공주,0.016
22733,2,08-06 05:00,공주,0.024
22734,2,08-06 06:00,공주,0.016
22735,2,08-06 07:00,공주,0.028
22736,2,08-06 08:00,공주,0.036
22737,2,08-06 09:00,공주,0.04
22738,2,08-06 10:00,공주,0.052
22739,2,08-06 11:00,공주,0.048
22740,2,08-06 12:00,공주,0.04
22741,2,08-06 13:00,공주,0.04
22742,2,08-06 14:00,공주,0.064
22743,2,08-06 15:00,공주,0.056
22744,2,08-06 16:00,공주,0.044
22745,2,08-06 17:00,공주,0.044
22746,2,08-06 18:00,공주,0.048
22747,2,08-06 19:00,공주,0.04
22748,2,08-06 20:00,공주,0.068
22749,2,08-06 21:00,공주,0.048
22750,2,08-06 22:00,공주,0.06
22751,2,08-06 23:00,공주,0.048
22752,2,08-07 00:00,공주,0.06
22753,2,08-07 01:00,공주,0.06
22754,2,08-07 02:00,공주,0.072
22755,2,08-07 03:00,공주,0.08
22756,2,08-07 04:00,공주,0.052
22757,2,08-07 05:00,공주,0.064
22758,2,08-07 06:00,공주,0.056
22759,2,08-07 07:00,공주,0.076
22760,2,08-07 08:00,공주,0.076
22761,2,08-07 09:00,공주,0.068
22762,2,08-07 10:00,공주,0.068
22763,2,08-07 11:00,공주,0.06
22764,2,08-07 12:00,공주,0.064
22765,2,08-07 13:00,공주,0.064
22766,2,08-07 14:00,공주,0.052
22767,2,08-07 15:00,공주,0.072
22768,2,08-07 16:00,공주,0.064
22769,2,08-07 17:00,공주,0.056
22770,2,08-07 18:00,공주,0.08
22771,2,08-07 19:00,공주,0.072
22772,2,08-07 20:00,공주,0.072
22773,2,08-07 21:00,공주,0.068
22774,2,08-07 22:00,공주,0.064
22775,2,08-07 23:00,공주,0.06
22776,2,08-08 00:00,공주,0.064
22777,2,08-08 01:00,공주,0.052
22778,2,08-08 02:00,공주,0.056
22779,2,08-08 03:00,공주,0.06
22780,2,08-08 04:00,공주,0.048
22781,2,08-08 05:00,공주,0.056
22782,2,08-08 06:00,공주,0.064
22783,2,08-08 07:00,공주,0.064
22784,2,08-08 08:00,공주,0.06
22785,2,08-08 09:00,공주,0.064
22786,2,08-08 10:00,공주,0.056
22787,2,08-08 11:00,공주,0.068
22788,2,08-08 12:00,공주,0.064
22789,2,08-08 13:00,공주,0.04
22790,2,08-08 14:00,공주,0.072
22791,2,08-08 15:00,공주,0.056
22792,2,08-08 16:00,공주,0.072
22793,2,08-08 17:00,공주,0.056
22794,2,08-08 18:00,공주,0.064
22795,2,08-08 19:00,공주,0.072
22796,2,08-08 20:00,공주,0.092
22797,2,08-08 21:00,공주,0.096
22798,2,08-08 22:00,공주,0.092
22799,2,08-08 23:00,공주,0.084
22800,2,08-09 00:00,공주,0.072
22801,2,08-09 01:00,공주,0.088
22802,2,08-09 02:00,공주,0.064
22803,2,08-09 03:00,공주,0.068
22804,2,08-09 04:00,공주,0.084
22805,2,08-09 05:00,공주,0.088
22806,2,08-09 06:00,공주,0.116
22807,2,08-09 07:00,공주,0.104
22808,2,08-09 08:00,공주,0.096
22809,2,08-09 09:00,공주,0.112
22810,2,08-09 10:00,공주,0.1
22811,2,08-09 11:00,공주,0.108
22812,2,08-09 12:00,공주,0.088
22813,2,08-09 13:00,공주,0.096
22814,2,08-09 14:00,공주,0.084
22815,2,08-09 15:00,공주,0.092
22816,2,08-09 16:00,공주,0.088
22817,2,08-09 17:00,공주,0.084
22818,2,08-09 18:00,공주,0.112
22819,2,08-09 19:00,공주,0.1
22820,2,08-09 20:00,공주,0.104
22821,2,08-09 21:00,공주,0.096
22822,2,08-09 22:00,공주,0.108
22823,2,08-09 23:00,공주,0.116
22824,2,08-10 00:00,공주,0.116
22825,2,08-10 01:00,공주,0.12
22826,2,08-10 02:00,공주,0.104
22827,2,08-10 03:00,공주,0.104
22828,2,08-10 04:00,공주,0.128
22829,2,08-10 05:00,공주,0.144
22830,2,08-10 06:00,공주,0.128
22831,2,08-10 07:00,공주,0.124
22832,2,08-10 08:00,공주,0.128
22833,2,08-10 09:00,공주,0.112
22834,2,08-10 10:00,공주,0.112
22835,2,08-10 11:00,공주,0.108
22836,2,08-10 12:00,공주,0.092
22837,2,08-10 13:00,공주,0.092
22838,2,08-10 14:00,공주,0.076
22839,2,08-10 15:00,공주,0.08
22840,2,08-10 16:00,공주,0.088
22841,2,08-10 17:00,공주,0.08
22842,2,08-10 18:00,공주,0.108
22843,2,08-10 19:00,공주,0.108
22844,2,08-10 20:00,공주,0.112
22845,2,08-10 21:00,공주,0.112
22846,2,08-10 22:00,공주,0.108
22847,2,08-10 23:00,공주,0.092
22848,2,08-11 00:00,공주,0.092
22849,2,08-11 01:00,공주,0.096
22850,2,08-11 02:00,공주,0.072
22851,2,08-11 03:00,공주,0.096
22852,2,08-11 04:00,공주,0.092
22853,2,08-11 05:00,공주,0.084
22854,2,08-11 06:00,공주,0.108
22855,2,08-11 07:00,공주,0.104
22856,2,08-11 08:00,공주,0.108
22857,2,08-11 09:00,공주,0.108
22858,2,08-11 10:00,공주,0.08
22859,2,08-11 11:00,공주,0.08
22860,2,08-11 12:00,공주,0.084
22861,2,08-11 13:00,공주,0.08
22862,2,08-11 14:00,공주,0.076
22863,2,08-11 15:00,공주,0.104
22864,2,08-11 16:00,공주,0.096
22865,2,08-11 17:00,공주,0.112
22866,2,08-11 18:00,공주,0.12
22867,2,08-11 19:00,공주,0.12
22868,2,08-11 20:00,공주,0.128
22869,2,08-11 21:00,공주,0.116
22870,2,08-11 22:00,공주,0.112
22871,2,08-11 23:00,공주,0.1
22872,2,08-12 00:00,공주,0.112
22873,2,08-12 01:00,공주,0.1
22874,2,08-12 02:00,공주,0.104
22875,2,08-12 03:00,공주,0.096
22876,2,08-12 04:00,공주,0.096
22877,2,08-12 05:00,공주,0.096
22878,2,08-12 06:00,공주,0.104
22879,2,08-12 07:00,공주,0.124
22880,2,08-12 08:00,공주,0.14
22881,2,08-12 09:00,공주,0.12
22882,2,08-12 10:00,공주,0.132
22883,2,08-12 11:00,공주,0.132
22884,2,08-12 12:00,공주,0.132
22885,2,08-12 13:00,공주,0.104
22886,2,08-12 14:00,공주,0.024
22887,2,08-12 15:00,공주,0.032
22888,2,08-12 16:00,공주,0.044
22889,2,08-12 17:00,공주,0.036
22890,2,08-12 18:00,공주,0.032
22891,2,08-12 19:00,공주,0.036
22892,2,08-12 20:00,공주,0.056
22893,2,08-12 21:00,공주,0.064
22894,2,08-12 22:00,공주,0.056
22895,2,08-12 23:00,공주,0.048
22896,2,08-13 00:00,공주,0.036
22897,2,08-13 01:00,공주,0.052
22898,2,08-13 02:00,공주,0.044
22899,2,08-13 03:00,공주,0.048
22900,2,08-13 04:00,공주,0.04
22901,2,08-13 05:00,공주,0.064
22902,2,08-13 06:00,공주,0.048
22903,2,08-13 07:00,공주,0.076
22904,2,08-13 08:00,공주,0.084
22905,2,08-13 09:00,공주,0.072
22906,2,08-13 10:00,공주,0.068
22907,2,08-13 11:00,공주,0.052
22908,2,08-13 12:00,공주,0.048
22909,2,08-13 13:00,공주,0.036
22910,2,08-13 14:00,공주,0.056
22911,2,08-13 15:00,공주,0.048
22912,2,08-13 16:00,공주,0.048
22913,2,08-13 17:00,공주,0.052
22914,2,08-13 18:00,공주,0.052
22915,2,08-13 19:00,공주,0.056
22916,2,08-13 20:00,공주,0.068
22917,2,08-13 21:00,공주,0.076
22918,2,08-13 22:00,공주,0.072
22919,2,08-13 23:00,공주,0.08
22920,2,08-14 00:00,공주,0.06
22921,2,08-14 01:00,공주,0.084
22922,2,08-14 02:00,공주,0.056
22923,2,08-14 03:00,공주,0.068
22924,2,08-14 04:00,공주,0.048
22925,2,08-14 05:00,공주,0.064
22926,2,08-14 06:00,공주,0.068
22927,2,08-14 07:00,공주,0.072
22928,2,08-14 08:00,공주,0.064
22929,2,08-14 09:00,공주,0.064
22930,2,08-14 10:00,공주,0.052
22931,2,08-14 11:00,공주,0.068
22932,2,08-14 12:00,공주,0.072
22933,2,08-14 13:00,공주,0.076
22934,2,08-14 14:00,공주,0.052
22935,2,08-14 15:00,공주,0.068
22936,2,08-14 16:00,공주,0.068
22937,2,08-14 17:00,공주,0.096
22938,2,08-14 18:00,공주,0.072
22939,2,08-14 19:00,공주,0.088
22940,2,08-14 20:00,공주,0.06
22941,2,08-14 21:00,공주,0.068
22942,2,08-14 22:00,공주,0.072
22943,2,08-14 23:00,공주,0.064
22944,2,08-15 00:00,공주,0.092
22945,2,08-15 01:00,공주,0.096
22946,2,08-15 02:00,공주,0.084
22947,2,08-15 03:00,공주,0.096
22948,2,08-15 04:00,공주,0.084
22949,2,08-15 05:00,공주,0.084
22950,2,08-15 06:00,공주,0.08
22951,2,08-15 07:00,공주,0.096
22952,2,08-15 08:00,공주,0.104
22953,2,08-15 09:00,공주,0.076
22954,2,08-15 10:00,공주,0.052
22955,2,08-15 11:00,공주,0.052
22956,2,08-15 12:00,공주,0.06
22957,2,08-15 13:00,공주,0.048
22958,2,08-15 14:00,공주,0.048
22959,2,08-15 15:00,공주,0.048
22960,2,08-15 16:00,공주,0.048
22961,2,08-15 17:00,공주,0.056
22962,2,08-15 18:00,공주,0.06
22963,2,08-15 19:00,공주,0.068
22964,2,08-15 20:00,공주,0.072
22965,2,08-15 21:00,공주,0.076
22966,2,08-15 22:00,공주,0.08
22967,2,08-15 23:00,공주,0.052
22968,2,08-16 00:00,공주,0.06
22969,2,08-16 01:00,공주,0.052
22970,2,08-16 02:00,공주,0.056
22971,2,08-16 03:00,공주,0.048
22972,2,08-16 04:00,공주,0.064
22973,2,08-16 05:00,공주,0.056
22974,2,08-16 06:00,공주,0.092
22975,2,08-16 07:00,공주,0.084
22976,2,08-16 08:00,공주,0.08
22977,2,08-16 09:00,공주,0.068
22978,2,08-16 10:00,공주,0.064
22979,2,08-16 11:00,공주,0.04
22980,2,08-16 12:00,공주,0.052
22981,2,08-16 13:00,공주,0.048
22982,2,08-16 14:00,공주,0.04
22983,2,08-16 15:00,공주,0.032
22984,2,08-16 16:00,공주,0.028
22985,2,08-16 17:00,공주,0.024
22986,2,08-16 18:00,공주,0.04
22987,2,08-16 19:00,공주,0.028
22988,2,08-16 20:00,공주,0.024
22989,2,08-16 21:00,공주,0.028
22990,2,08-16 22:00,공주,0.028
22991,2,08-16 23:00,공주,0.024
22992,2,08-17 00:00,공주,0.02
22993,2,08-17 01:00,공주,0.012
22994,2,08-17 02:00,공주,0.024
22995,2,08-17 03:00,공주,0.032
22996,2,08-17 04:00,공주,0.028
22997,2,08-17 05:00,공주,0.032
22998,2,08-17 06:00,공주,0.036
22999,2,08-17 07:00,공주,0.04
23000,2,08-17 08:00,공주,0.032
23001,2,08-17 09:00,공주,0.036
23002,2,08-17 10:00,공주,0.028
23003,2,08-17 11:00,공주,0.024
23004,2,08-17 12:00,공주,0.044
23005,2,08-17 13:00,공주,0.064
23006,2,08-17 14:00,공주,0.072
23007,2,08-17 15:00,공주,0.076
23008,2,08-17 16:00,공주,0.068
23009,2,08-17 17:00,공주,0.072
23010,2,08-17 18:00,공주,0.084
23011,2,08-17 19:00,공주,0.072
23012,2,08-17 20:00,공주,0.048
23013,2,08-17 21:00,공주,0.06
23014,2,08-17 22:00,공주,0.056
23015,2,08-17 23:00,공주,0.036
23016,2,08-18 00:00,공주,0.028
23017,2,08-18 01:00,공주,0.024
23018,2,08-18 02:00,공주,0.036
23019,2,08-18 03:00,공주,0.044
23020,2,08-18 04:00,공주,0.036
23021,2,08-18 05:00,공주,0.04
23022,2,08-18 06:00,공주,0.056
23023,2,08-18 07:00,공주,0.036
23024,2,08-18 08:00,공주,0.036
23025,2,08-18 09:00,공주,0.044
23026,2,08-18 10:00,공주,0.032
23027,2,08-18 11:00,공주,0.04
23028,2,08-18 12:00,공주,0.032
23029,2,08-18 13:00,공주,0.032
23030,2,08-18 14:00,공주,0.028
23031,2,08-18 15:00,공주,0.036
23032,2,08-18 16:00,공주,0.032
23033,2,08-18 17:00,공주,0.036
23034,2,08-18 18:00,공주,0.06
23035,2,08-18 19:00,공주,0.056
23036,2,08-18 20:00,공주,0.032
23037,2,08-18 21:00,공주,0.008
23038,2,08-18 22:00,공주,0.004
23039,2,08-18 23:00,공주,0.008
23040,2,08-19 00:00,공주,0.016
23041,2,08-19 01:00,공주,0.016
23042,2,08-19 02:00,공주,0.012
23043,2,08-19 03:00,공주,0.016
23044,2,08-19 04:00,공주,0.016
23045,2,08-19 05:00,공주,0.008
23046,2,08-19 06:00,공주,0.02
23047,2,08-19 07:00,공주,0.028
23048,2,08-19 08:00,공주,0.028
23049,2,08-19 09:00,공주,0.024
23050,2,08-19 10:00,공주,0.036
23051,2,08-19 11:00,공주,0.024
23052,2,08-19 12:00,공주,0.016
23053,2,08-19 13:00,공주,0.012
23054,2,08-19 14:00,공주,0.024
23055,2,08-19 15:00,공주,0.024
23056,2,08-19 16:00,공주,0.02
23057,2,08-19 17:00,공주,0.016
23058,2,08-19 18:00,공주,0.008
23059,2,08-19 19:00,공주,0.004
23060,2,08-19 20:00,공주,0.012
23061,2,08-19 21:00,공주,0.02
23062,2,08-19 22:00,공주,0.02
23063,2,08-19 23:00,공주,0.016
23064,2,08-20 00:00,공주,0.02
23065,2,08-20 01:00,공주,0.032
23066,2,08-20 02:00,공주,0.024
23067,2,08-20 03:00,공주,0.02
23068,2,08-20 04:00,공주,0.024
23069,2,08-20 05:00,공주,0.032
23070,2,08-20 06:00,공주,0.028
23071,2,08-20 07:00,공주,0.028
23072,2,08-20 08:00,공주,0.024
23073,2,08-20 09:00,공주,0.024
23074,2,08-20 10:00,공주,0.024
23075,2,08-20 11:00,공주,0.024
23076,2,08-20 12:00,공주,0.024
23077,2,08-20 13:00,공주,0.016
23078,2,08-20 14:00,공주,0.02
23079,2,08-20 15:00,공주,0.016
23080,2,08-20 16:00,공주,0.016
23081,2,08-20 17:00,공주,0.024
23082,2,08-20 18:00,공주,0.02
23083,2,08-20 19:00,공주,0.044
23084,2,08-20 20:00,공주,0.044
23085,2,08-20 21:00,공주,0.036
23086,2,08-20 22:00,공주,0.056
23087,2,08-20 23:00,공주,0.036
23088,2,08-21 00:00,공주,0.016
23089,2,08-21 01:00,공주,0.02
23090,2,08-21 02:00,공주,0.012
23091,2,08-21 03:00,공주,0.008
23092,2,08-21 04:00,공주,0.012
23093,2,08-21 05:00,공주,0.02
23094,2,08-21 06:00,공주,0.024
23095,2,08-21 07:00,공주,0.024
23096,2,08-21 08:00,공주,0.02
23097,2,08-21 09:00,공주,0.016
23098,2,08-21 10:00,공주,0.004
23099,2,08-21 11:00,공주,0.004
23100,2,08-21 12:00,공주,0.004
23101,2,08-21 13:00,공주,0.012
23102,2,08-21 14:00,공주,0.008
23103,2,08-21 15:00,공주,0.008
23104,2,08-21 16:00,공주,0.02
23105,2,08-21 17:00,공주,0.012
23106,2,08-21 18:00,공주,0.008
23107,2,08-21 19:00,공주,0.012
23108,2,08-21 20:00,공주,0.02
23109,2,08-21 21:00,공주,0.024
23110,2,08-21 22:00,공주,0.02
23111,2,08-21 23:00,공주,0.02
23112,2,08-22 00:00,공주,0.02
23113,2,08-22 01:00,공주,0.024
23114,2,08-22 02:00,공주,0.024
23115,2,08-22 03:00,공주,0.02
23116,2,08-22 04:00,공주,0.016
23117,2,08-22 05:00,공주,0.02
23118,2,08-22 06:00,공주,0.028
23119,2,08-22 07:00,공주,0.044
23120,2,08-22 08:00,공주,0.028
23121,2,08-22 09:00,공주,0.02
23122,2,08-22 10:00,공주,0.024
23123,2,08-22 11:00,공주,0.02
23124,2,08-22 12:00,공주,0.024
23125,2,08-22 13:00,공주,0.02
23126,2,08-22 14:00,공주,0.016
23127,2,08-22 15:00,공주,0.024
23128,2,08-22 16:00,공주,0.024
23129,2,08-22 17:00,공주,0.024
23130,2,08-22 18:00,공주,0.024
23131,2,08-22 19:00,공주,0.028
23132,2,08-22 20:00,공주,0.032
23133,2,08-22 21:00,공주,0.04
23134,2,08-22 22:00,공주,0.032
23135,2,08-22 23:00,공주,0.036
23136,2,08-23 00:00,공주,0.036
23137,2,08-23 01:00,공주,0.024
23138,2,08-23 02:00,공주,0.02
23139,2,08-23 03:00,공주,0.044
23140,2,08-23 04:00,공주,0.032
23141,2,08-23 05:00,공주,0.024
23142,2,08-23 06:00,공주,0.028
23143,2,08-23 07:00,공주,0.036
23144,2,08-23 08:00,공주,0.028
23145,2,08-23 09:00,공주,0.028
23146,2,08-23 10:00,공주,0.032
23147,2,08-23 11:00,공주,0.024
23148,2,08-23 12:00,공주,0.02
23149,2,08-23 13:00,공주,0.028
23150,2,08-23 14:00,공주,0.024
23151,2,08-23 15:00,공주,0.012
23152,2,08-23 16:00,공주,0.008
23153,2,08-23 17:00,공주,0.016
23154,2,08-23 18:00,공주,0.02
23155,2,08-23 19:00,공주,0.016
23156,2,08-23 20:00,공주,0.024
23157,2,08-23 21:00,공주,0.02
23158,2,08-23 22:00,공주,0.012
23159,2,08-23 23:00,공주,0.012
23160,2,08-24 00:00,공주,0.016
23161,2,08-24 01:00,공주,0.012
23162,2,08-24 02:00,공주,
23163,2,08-24 03:00,공주,0.012
23164,2,08-24 04:00,공주,0.012
23165,2,08-24 05:00,공주,0.008
23166,2,08-24 06:00,공주,0.012
23167,2,08-24 07:00,공주,0.016
23168,2,08-24 08:00,공주,0.012
23169,2,08-24 09:00,공주,0.032
23170,2,08-24 10:00,공주,0.032
23171,2,08-24 11:00,공주,0.024
23172,2,08-24 12:00,공주,0.02
23173,2,08-24 13:00,공주,0.016
23174,2,08-24 14:00,공주,0.012
23175,2,08-24 15:00,공주,0.036
23176,2,08-24 16:00,공주,0.08
23177,2,08-24 17:00,공주,0.092
23178,2,08-24 18:00,공주,0.072
23179,2,08-24 19:00,공주,0.088
23180,2,08-24 20:00,공주,0.096
23181,2,08-24 21:00,공주,0.084
23182,2,08-24 22:00,공주,0.08
23183,2,08-24 23:00,공주,0.06
23184,2,08-25 00:00,공주,0.084
23185,2,08-25 01:00,공주,0.068
23186,2,08-25 02:00,공주,0.06
23187,2,08-25 03:00,공주,0.08
23188,2,08-25 04:00,공주,0.104
23189,2,08-25 05:00,공주,0.1
23190,2,08-25 06:00,공주,0.1
23191,2,08-25 07:00,공주,0.088
23192,2,08-25 08:00,공주,0.084
23193,2,08-25 09:00,공주,0.1
23194,2,08-25 10:00,공주,0.092
23195,2,08-25 11:00,공주,0.096
23196,2,08-25 12:00,공주,0.084
23197,2,08-25 13:00,공주,0.076
23198,2,08-25 14:00,공주,0.068
23199,2,08-25 15:00,공주,0.056
23200,2,08-25 16:00,공주,0.072
23201,2,08-25 17:00,공주,0.096
23202,2,08-25 18:00,공주,0.076
23203,2,08-25 19:00,공주,0.08
23204,2,08-25 20:00,공주,0.068
23205,2,08-25 21:00,공주,0.088
23206,2,08-25 22:00,공주,0.096
23207,2,08-25 23:00,공주,0.1
23208,2,08-26 00:00,공주,0.084
23209,2,08-26 01:00,공주,0.096
23210,2,08-26 02:00,공주,0.096
23211,2,08-26 03:00,공주,0.064
23212,2,08-26 04:00,공주,0.084
23213,2,08-26 05:00,공주,0.088
23214,2,08-26 06:00,공주,0.092
23215,2,08-26 07:00,공주,0.096
23216,2,08-26 08:00,공주,0.096
23217,2,08-26 09:00,공주,0.096
23218,2,08-26 10:00,공주,0.104
23219,2,08-26 11:00,공주,0.108
23220,2,08-26 12:00,공주,0.104
23221,2,08-26 13:00,공주,0.108
23222,2,08-26 14:00,공주,0.132
23223,2,08-26 15:00,공주,0.1
23224,2,08-26 16:00,공주,0.104
23225,2,08-26 17:00,공주,0.124
23226,2,08-26 18:00,공주,0.1
23227,2,08-26 19:00,공주,0.076
23228,2,08-26 20:00,공주,0.088
23229,2,08-26 21:00,공주,0.068
