,연도,일시,측정소,PM2.5
31367,3,07-30 23:00,홍성읍,0.068
31368,3,07-31 00:00,홍성읍,0.096
31369,3,07-31 01:00,홍성읍,0.1
31370,3,07-31 02:00,홍성읍,0.064
31371,3,07-31 03:00,홍성읍,0.072
31372,3,07-31 04:00,홍성읍,0.084
31373,3,07-31 05:00,홍성읍,0.072
31374,3,07-31 06:00,홍성읍,0.06
31375,3,07-31 07:00,홍성읍,0.072
31376,3,07-31 08:00,홍성읍,0.068
31377,3,07-31 09:00,홍성읍,0.092
31378,3,07-31 10:00,홍성읍,0.1
31379,3,07-31 11:00,홍성읍,0.1
31380,3,07-31 12:00,홍성읍,0.08
31381,3,07-31 13:00,홍성읍,0.072
31382,3,07-31 14:00,홍성읍,0.064
31383,3,07-31 15:00,홍성읍,0.076
31384,3,07-31 16:00,홍성읍,0.12
31385,3,07-31 17:00,홍성읍,0.132
31386,3,07-31 18:00,홍성읍,0.068
31387,3,07-31 19:00,홍성읍,0.072
31388,3,07-31 20:00,홍성읍,0.08
31389,3,07-31 21:00,홍성읍,0.072
31390,3,07-31 22:00,홍성읍,0.1
31391,3,07-31 23:00,홍성읍,0.1
31392,3,08-01 00:00,홍성읍,0.092
31393,3,08-01 01:00,홍성읍,0.096
31394,3,08-01 02:00,홍성읍,0.116
31395,3,08-01 03:00,홍성읍,0.1
31396,3,08-01 04:00,홍성읍,0.096
31397,3,08-01 05:00,홍성읍,0.1
31398,3,08-01 06:00,홍성읍,0.104
31399,3,08-01 07:00,홍성읍,0.128
31400,3,08-01 08:00,홍성읍,0.132
31401,3,08-01 09:00,홍성읍,0.144
31402,3,08-01 10:00,홍성읍,0.132
31403,3,08-01 11:00,홍성읍,0.092
31404,3,08-01 12:00,홍성읍,0.072
31405,3,08-01 13:00,홍성읍,0.068
31406,3,08-01 14:00,홍성읍,0.088
31407,3,08-01 15:00,홍성읍,0.116
31408,3,08-01 16:00,홍성읍,0.156
31409,3,08-01 17:00,홍성읍,0.132
31410,3,08-01 18:00,홍성읍,0.152
31411,3,08-01 19:00,홍성읍,0.164
31412,3,08-01 20:00,홍성읍,0.1
31413,3,08-01 21:00,홍성읍,0.116
31414,3,08-01 22:00,홍성읍,0.108
31415,3,08-01 23:00,홍성읍,0.096
31416,3,08-02 00:00,홍성읍,0.1
31417,3,08-02 01:00,홍성읍,0.092
31418,3,08-02 02:00,홍성읍,0.112
31419,3,08-02 03:00,홍성읍,0.108
31420,3,08-02 04:00,홍성읍,0.104
31421,3,08-02 05:00,홍성읍,0.096
31422,3,08-02 06:00,홍성읍,0.112
31423,3,08-02 07:00,홍성읍,0.104
31424,3,08-02 08:00,홍성읍,0.108
31425,3,08-02 09:00,홍성읍,0.092
31426,3,08-02 10:00,홍성읍,0.076
31427,3,08-02 11:00,홍성읍,0.1
31428,3,08-02 12:00,홍성읍,0.092
31429,3,08-02 13:00,홍성읍,0.072
31430,3,08-02 14:00,홍성읍,0.056
31431,3,08-02 15:00,홍성읍,0.056
31432,3,08-02 16:00,홍성읍,0.064
31433,3,08-02 17:00,홍성읍,0.048
31434,3,08-02 18:00,홍성읍,0.056
31435,3,08-02 19:00,홍성읍,0.076
31436,3,08-02 20:00,홍성읍,0.088
31437,3,08-02 21:00,홍성읍,0.092
31438,3,08-02 22:00,홍성읍,0.068
31439,3,08-02 23:00,홍성읍,0.096
31440,3,08-03 00:00,홍성읍,0.088
31441,3,08-03 01:00,홍성읍,0.076
31442,3,08-03 02:00,홍성읍,0.084
31443,3,08-03 03:00,홍성읍,0.076
31444,3,08-03 04:00,홍성읍,0.072
31445,3,08-03 05:00,홍성읍,0.076
31446,3,08-03 06:00,홍성읍,0.072
31447,3,08-03 07:00,홍성읍,0.08
31448,3,08-03 08:00,홍성읍,0.088
31449,3,08-03 09:00,홍성읍,0.068
31450,3,08-03 10:00,홍성읍,0.068
31451,3,08-03 11:00,홍성읍,0.068
31452,3,08-03 12:00,홍성읍,0.048
31453,3,08-03 13:00,홍성읍,0.052
31454,3,08-03 14:00,홍성읍,0.044
31455,3,08-03 15:00,홍성읍,0.036
31456,3,08-03 16:00,홍성읍,0.024
31457,3,08-03 17:00,홍성읍,0.036
31458,3,08-03 18:00,홍성읍,0.032
31459,3,08-03 19:00,홍성읍,0.048
31460,3,08-03 20:00,홍성읍,0.048
31461,3,08-03 21:00,홍성읍,0.032
31462,3,08-03 22:00,홍성읍,0.032
31463,3,08-03 23:00,홍성읍,0.028
31464,3,08-04 00:00,홍성읍,0.028
31465,3,08-04 01:00,홍성읍,0.032
31466,3,08-04 02:00,홍성읍,0.024
31467,3,08-04 03:00,홍성읍,0.04
31468,3,08-04 04:00,홍성읍,0.044
31469,3,08-04 05:00,홍성읍,0.044
31470,3,08-04 06:00,홍성읍,0.052
31471,3,08-04 07:00,홍성읍,0.056
31472,3,08-04 08:00,홍성읍,0.052
31473,3,08-04 09:00,홍성읍,0.044
31474,3,08-04 10:00,홍성읍,0.04
31475,3,08-04 11:00,홍성읍,0.04
31476,3,08-04 12:00,홍성읍,0.032
31477,3,08-04 13:00,홍성읍,0.024
31478,3,08-04 14:00,홍성읍,0.028
31479,3,08-04 15:00,홍성읍,0.028
31480,3,08-04 16:00,홍성읍,0.044
31481,3,08-04 17:00,홍성읍,0.044
31482,3,08-04 18:00,홍성읍,0.036
31483,3,08-04 19:00,홍성읍,0.112
31484,3,08-04 20:00,홍성읍,0.06
31485,3,08-04 21:00,홍성읍,0.076
31486,3,08-04 22:00,홍성읍,0.084
31487,3,08-04 23:00,홍성읍,0.068
31488,3,08-05 00:00,홍성읍,0.056
31489,3,08-05 01:00,홍성읍,0.036
31490,3,08-05 02:00,홍성읍,0.024
31491,3,08-05 03:00,홍성읍,0.02
31492,3,08-05 04:00,홍성읍,0.012
31493,3,08-05 05:00,홍성읍,0.012
31494,3,08-05 06:00,홍성읍,0.028
31495,3,08-05 07:00,홍성읍,0.032
31496,3,08-05 08:00,홍성읍,0.028
31497,3,08-05 09:00,홍성읍,0.032
31498,3,08-05 10:00,홍성읍,0.032
31499,3,08-05 11:00,홍성읍,0.032
31500,3,08-05 12:00,홍성읍,0.032
31501,3,08-05 13:00,홍성읍,0.04
31502,3,08-05 14:00,홍성읍,0.04
31503,3,08-05 15:00,홍성읍,0.036
31504,3,08-05 16:00,홍성읍,0.028
31505,3,08-05 17:00,홍성읍,0.04
31506,3,08-05 18:00,홍성읍,0.044
31507,3,08-05 19:00,홍성읍,0.064
31508,3,08-05 20:00,홍성읍,0.048
31509,3,08-05 21:00,홍성읍,0.048
31510,3,08-05 22:00,홍성읍,0.044
31511,3,08-05 23:00,홍성읍,0.044
31512,3,08-06 00:00,홍성읍,0.056
31513,3,08-06 01:00,홍성읍,0.052
31514,3,08-06 02:00,홍성읍,0.056
31515,3,08-06 03:00,홍성읍,0.056
31516,3,08-06 04:00,홍성읍,0.044
31517,3,08-06 05:00,홍성읍,0.048
31518,3,08-06 06:00,홍성읍,0.056
31519,3,08-06 07:00,홍성읍,0.068
31520,3,08-06 08:00,홍성읍,0.064
31521,3,08-06 09:00,홍성읍,0.056
31522,3,08-06 10:00,홍성읍,0.052
31523,3,08-06 11:00,홍성읍,0.052
31524,3,08-06 12:00,홍성읍,0.036
31525,3,08-06 13:00,홍성읍,0.028
31526,3,08-06 14:00,홍성읍,0.04
31527,3,08-06 15:00,홍성읍,0.032
31528,3,08-06 16:00,홍성읍,0.024
31529,3,08-06 17:00,홍성읍,0.028
31530,3,08-06 18:00,홍성읍,0.02
31531,3,08-06 19:00,홍성읍,0.024
31532,3,08-06 20:00,홍성읍,0.036
31533,3,08-06 21:00,홍성읍,0.04
31534,3,08-06 22:00,홍성읍,0.04
31535,3,08-06 23:00,홍성읍,0.032
31536,3,08-07 00:00,홍성읍,0.024
31537,3,08-07 01:00,홍성읍,0.036
31538,3,08-07 02:00,홍성읍,0.04
31539,3,08-07 03:00,홍성읍,0.032
31540,3,08-07 04:00,홍성읍,0.048
31541,3,08-07 05:00,홍성읍,0.048
31542,3,08-07 06:00,홍성읍,0.052
31543,3,08-07 07:00,홍성읍,0.052
31544,3,08-07 08:00,홍성읍,0.04
31545,3,08-07 09:00,홍성읍,0.048
31546,3,08-07 10:00,홍성읍,0.036
31547,3,08-07 11:00,홍성읍,0.04
31548,3,08-07 12:00,홍성읍,0.04
31549,3,08-07 13:00,홍성읍,0.032
31550,3,08-07 14:00,홍성읍,0.028
31551,3,08-07 15:00,홍성읍,0.028
31552,3,08-07 16:00,홍성읍,0.036
31553,3,08-07 17:00,홍성읍,0.032
31554,3,08-07 18:00,홍성읍,0.064
31555,3,08-07 19:00,홍성읍,0.036
31556,3,08-07 20:00,홍성읍,0.032
31557,3,08-07 21:00,홍성읍,0.028
31558,3,08-07 22:00,홍성읍,0.02
31559,3,08-07 23:00,홍성읍,0.024
31560,3,08-08 00:00,홍성읍,0.032
31561,3,08-08 01:00,홍성읍,0.044
31562,3,08-08 02:00,홍성읍,0.048
31563,3,08-08 03:00,홍성읍,0.044
31564,3,08-08 04:00,홍성읍,0.036
31565,3,08-08 05:00,홍성읍,0.028
31566,3,08-08 06:00,홍성읍,0.032
31567,3,08-08 07:00,홍성읍,0.036
31568,3,08-08 08:00,홍성읍,0.048
31569,3,08-08 09:00,홍성읍,0.06
31570,3,08-08 10:00,홍성읍,0.048
31571,3,08-08 11:00,홍성읍,0.032
31572,3,08-08 12:00,홍성읍,0.028
31573,3,08-08 13:00,홍성읍,0.032
31574,3,08-08 14:00,홍성읍,0.04
31575,3,08-08 15:00,홍성읍,0.044
31576,3,08-08 16:00,홍성읍,0.032
31577,3,08-08 17:00,홍성읍,0.032
31578,3,08-08 18:00,홍성읍,0.04
31579,3,08-08 19:00,홍성읍,0.032
31580,3,08-08 20:00,홍성읍,0.04
31581,3,08-08 21:00,홍성읍,0.036
31582,3,08-08 22:00,홍성읍,0.028
31583,3,08-08 23:00,홍성읍,0.02
31584,3,08-09 00:00,홍성읍,0.024
31585,3,08-09 01:00,홍성읍,0.024
31586,3,08-09 02:00,홍성읍,0.016
31587,3,08-09 03:00,홍성읍,0.02
31588,3,08-09 04:00,홍성읍,0.02
31589,3,08-09 05:00,홍성읍,0.028
31590,3,08-09 06:00,홍성읍,0.028
31591,3,08-09 07:00,홍성읍,0.024
31592,3,08-09 08:00,홍성읍,0.028
31593,3,08-09 09:00,홍성읍,0.044
31594,3,08-09 10:00,홍성읍,0.044
31595,3,08-09 11:00,홍성읍,0.044
31596,3,08-09 12:00,홍성읍,0.04
31597,3,08-09 13:00,홍성읍,0.04
31598,3,08-09 14:00,홍성읍,0.04
31599,3,08-09 15:00,홍성읍,0.048
31600,3,08-09 16:00,홍성읍,0.052
31601,3,08-09 17:00,홍성읍,0.056
31602,3,08-09 18:00,홍성읍,0.076
31603,3,08-09 19:00,홍성읍,0.068
31604,3,08-09 20:00,홍성읍,0.044
31605,3,08-09 21:00,홍성읍,0.064
31606,3,08-09 22:00,홍성읍,0.036
31607,3,08-09 23:00,홍성읍,0.048
31608,3,08-10 00:00,홍성읍,0.06
31609,3,08-10 01:00,홍성읍,0.052
31610,3,08-10 02:00,홍성읍,0.044
31611,3,08-10 03:00,홍성읍,0.052
31612,3,08-10 04:00,홍성읍,0.048
31613,3,08-10 05:00,홍성읍,0.044
31614,3,08-10 06:00,홍성읍,0.032
31615,3,08-10 07:00,홍성읍,0.032
31616,3,08-10 08:00,홍성읍,0.032
31617,3,08-10 09:00,홍성읍,0.024
31618,3,08-10 10:00,홍성읍,0.008
31619,3,08-10 11:00,홍성읍,0.004
31620,3,08-10 12:00,홍성읍,0.028
31621,3,08-10 13:00,홍성읍,0.024
31622,3,08-10 14:00,홍성읍,0.02
31623,3,08-10 15:00,홍성읍,0.024
31624,3,08-10 16:00,홍성읍,0.024
31625,3,08-10 17:00,홍성읍,0.016
31626,3,08-10 18:00,홍성읍,0.016
31627,3,08-10 19:00,홍성읍,0.02
31628,3,08-10 20:00,홍성읍,0.016
31629,3,08-10 21:00,홍성읍,0.032
31630,3,08-10 22:00,홍성읍,0.024
31631,3,08-10 23:00,홍성읍,0.024
31632,3,08-11 00:00,홍성읍,0.024
31633,3,08-11 01:00,홍성읍,0.028
31634,3,08-11 02:00,홍성읍,0.016
31635,3,08-11 03:00,홍성읍,0.016
31636,3,08-11 04:00,홍성읍,0.016
31637,3,08-11 05:00,홍성읍,0.012
31638,3,08-11 06:00,홍성읍,0.02
31639,3,08-11 07:00,홍성읍,0.032
31640,3,08-11 08:00,홍성읍,0.04
31641,3,08-11 09:00,홍성읍,0.044
31642,3,08-11 10:00,홍성읍,0.044
31643,3,08-11 11:00,홍성읍,0.044
31644,3,08-11 12:00,홍성읍,0.044
31645,3,08-11 13:00,홍성읍,0.04
31646,3,08-11 14:00,홍성읍,0.04
31647,3,08-11 15:00,홍성읍,0.04
31648,3,08-11 16:00,홍성읍,0.052
31649,3,08-11 17:00,홍성읍,0.044
31650,3,08-11 18:00,홍성읍,0.036
31651,3,08-11 19:00,홍성읍,0.056
31652,3,08-11 20:00,홍성읍,0.06
31653,3,08-11 21:00,홍성읍,0.068
31654,3,08-11 22:00,홍성읍,0.044
31655,3,08-11 23:00,홍성읍,0.048
31656,3,08-12 00:00,홍성읍,0.052
31657,3,08-12 01:00,홍성읍,0.036
31658,3,08-12 02:00,홍성읍,0.044
31659,3,08-12 03:00,홍성읍,0.044
31660,3,08-12 04:00,홍성읍,0.048
31661,3,08-12 05:00,홍성읍,0.052
31662,3,08-12 06:00,홍성읍,0.06
31663,3,08-12 07:00,홍성읍,0.056
31664,3,08-12 08:00,홍성읍,0.052
31665,3,08-12 09:00,홍성읍,0.044
31666,3,08-12 10:00,홍성읍,0.028
31667,3,08-12 11:00,홍성읍,0.012
31668,3,08-12 12:00,홍성읍,0.024
31669,3,08-12 13:00,홍성읍,0.016
31670,3,08-12 14:00,홍성읍,0.02
31671,3,08-12 15:00,홍성읍,0.016
31672,3,08-12 16:00,홍성읍,0.008
31673,3,08-12 17:00,홍성읍,0.008
31674,3,08-12 18:00,홍성읍,0.016
31675,3,08-12 19:00,홍성읍,0.02
31676,3,08-12 20:00,홍성읍,0.016
31677,3,08-12 21:00,홍성읍,0.012
31678,3,08-12 22:00,홍성읍,0.012
31679,3,08-12 23:00,홍성읍,0.02
31680,3,08-13 00:00,홍성읍,0.016
31681,3,08-13 01:00,홍성읍,0.016
31682,3,08-13 02:00,홍성읍,0.016
31683,3,08-13 03:00,홍성읍,0.008
31684,3,08-13 04:00,홍성읍,0.012
31685,3,08-13 05:00,홍성읍,0.016
31686,3,08-13 06:00,홍성읍,0.008
31687,3,08-13 07:00,홍성읍,0.008
31688,3,08-13 08:00,홍성읍,0.004
31689,3,08-13 09:00,홍성읍,0.016
31690,3,08-13 10:00,홍성읍,0.056
31691,3,08-13 11:00,홍성읍,0.048
31692,3,08-13 12:00,홍성읍,0.048
31693,3,08-13 13:00,홍성읍,0.048
31694,3,08-13 14:00,홍성읍,0.044
31695,3,08-13 15:00,홍성읍,0.04
31696,3,08-13 16:00,홍성읍,0.028
31697,3,08-13 17:00,홍성읍,0.02
31698,3,08-13 18:00,홍성읍,0.032
31699,3,08-13 19:00,홍성읍,0.024
31700,3,08-13 20:00,홍성읍,0.016
31701,3,08-13 21:00,홍성읍,0.016
31702,3,08-13 22:00,홍성읍,0.024
31703,3,08-13 23:00,홍성읍,0.028
31704,3,08-14 00:00,홍성읍,0.024
31705,3,08-14 01:00,홍성읍,0.04
31706,3,08-14 02:00,홍성읍,0.028
31707,3,08-14 03:00,홍성읍,0.032
31708,3,08-14 04:00,홍성읍,0.028
31709,3,08-14 05:00,홍성읍,0.028
31710,3,08-14 06:00,홍성읍,0.024
31711,3,08-14 07:00,홍성읍,0.036
31712,3,08-14 08:00,홍성읍,0.032
31713,3,08-14 09:00,홍성읍,0.024
31714,3,08-14 10:00,홍성읍,0.016
31715,3,08-14 11:00,홍성읍,0.024
31716,3,08-14 12:00,홍성읍,0.024
31717,3,08-14 13:00,홍성읍,0.024
31718,3,08-14 14:00,홍성읍,0.024
31719,3,08-14 15:00,홍성읍,0.024
31720,3,08-14 16:00,홍성읍,0.02
31721,3,08-14 17:00,홍성읍,0.024
31722,3,08-14 18:00,홍성읍,0.02
31723,3,08-14 19:00,홍성읍,0.02
31724,3,08-14 20:00,홍성읍,0.024
31725,3,08-14 21:00,홍성읍,0.028
31726,3,08-14 22:00,홍성읍,0.02
31727,3,08-14 23:00,홍성읍,0.016
31728,3,08-15 00:00,홍성읍,0.024
31729,3,08-15 01:00,홍성읍,0.028
31730,3,08-15 02:00,홍성읍,0.024
31731,3,08-15 03:00,홍성읍,0.016
31732,3,08-15 04:00,홍성읍,0.016
31733,3,08-15 05:00,홍성읍,0.028
31734,3,08-15 06:00,홍성읍,0.032
31735,3,08-15 07:00,홍성읍,0.04
31736,3,08-15 08:00,홍성읍,0.036
31737,3,08-15 09:00,홍성읍,0.056
31738,3,08-15 10:00,홍성읍,0.072
31739,3,08-15 11:00,홍성읍,0.056
31740,3,08-15 12:00,홍성읍,0.068
31741,3,08-15 13:00,홍성읍,0.068
31742,3,08-15 14:00,홍성읍,0.084
31743,3,08-15 15:00,홍성읍,0.108
31744,3,08-15 16:00,홍성읍,0.092
31745,3,08-15 17:00,홍성읍,0.104
31746,3,08-15 18:00,홍성읍,0.108
31747,3,08-15 19:00,홍성읍,0.116
31748,3,08-15 20:00,홍성읍,0.104
31749,3,08-15 21:00,홍성읍,0.104
31750,3,08-15 22:00,홍성읍,0.096
31751,3,08-15 23:00,홍성읍,0.108
31752,3,08-16 00:00,홍성읍,0.104
31753,3,08-16 01:00,홍성읍,0.1
31754,3,08-16 02:00,홍성읍,0.092
31755,3,08-16 03:00,홍성읍,0.092
31756,3,08-16 04:00,홍성읍,0.088
31757,3,08-16 05:00,홍성읍,0.096
31758,3,08-16 06:00,홍성읍,0.08
31759,3,08-16 07:00,홍성읍,0.072
31760,3,08-16 08:00,홍성읍,0.048
31761,3,08-16 09:00,홍성읍,0.036
31762,3,08-16 10:00,홍성읍,0.028
31763,3,08-16 11:00,홍성읍,0.028
31764,3,08-16 12:00,홍성읍,0.032
31765,3,08-16 13:00,홍성읍,0.036
31766,3,08-16 14:00,홍성읍,0.032
31767,3,08-16 15:00,홍성읍,0.04
31768,3,08-16 16:00,홍성읍,0.04
31769,3,08-16 17:00,홍성읍,0.04
31770,3,08-16 18:00,홍성읍,0.04
31771,3,08-16 19:00,홍성읍,0.06
31772,3,08-16 20:00,홍성읍,0.052
31773,3,08-16 21:00,홍성읍,0.048
31774,3,08-16 22:00,홍성읍,0.068
31775,3,08-16 23:00,홍성읍,0.06
31776,3,08-17 00:00,홍성읍,0.06
31777,3,08-17 01:00,홍성읍,0.056
31778,3,08-17 02:00,홍성읍,0.06
31779,3,08-17 03:00,홍성읍,0.048
31780,3,08-17 04:00,홍성읍,0.044
31781,3,08-17 05:00,홍성읍,0.06
31782,3,08-17 06:00,홍성읍,0.056
31783,3,08-17 07:00,홍성읍,0.056
31784,3,08-17 08:00,홍성읍,0.076
31785,3,08-17 09:00,홍성읍,0.08
31786,3,08-17 10:00,홍성읍,0.088
31787,3,08-17 11:00,홍성읍,0.108
31788,3,08-17 12:00,홍성읍,0.088
31789,3,08-17 13:00,홍성읍,0.104
31790,3,08-17 14:00,홍성읍,0.1
31791,3,08-17 15:00,홍성읍,0.136
31792,3,08-17 16:00,홍성읍,0.12
31793,3,08-17 17:00,홍성읍,0.132
31794,3,08-17 18:00,홍성읍,0.124
31795,3,08-17 19:00,홍성읍,0.128
31796,3,08-17 20:00,홍성읍,0.108
31797,3,08-17 21:00,홍성읍,0.096
31798,3,08-17 22:00,홍성읍,0.092
31799,3,08-17 23:00,홍성읍,0.1
31800,3,08-18 00:00,홍성읍,0.084
31801,3,08-18 01:00,홍성읍,0.12
31802,3,08-18 02:00,홍성읍,0.076
31803,3,08-18 03:00,홍성읍,0.048
31804,3,08-18 04:00,홍성읍,0.044
31805,3,08-18 05:00,홍성읍,0.044
31806,3,08-18 06:00,홍성읍,0.048
31807,3,08-18 07:00,홍성읍,0.048
31808,3,08-18 08:00,홍성읍,0.044
31809,3,08-18 09:00,홍성읍,0.04
31810,3,08-18 10:00,홍성읍,0.052
31811,3,08-18 11:00,홍성읍,0.04
31812,3,08-18 12:00,홍성읍,0.04
31813,3,08-18 13:00,홍성읍,0.04
31814,3,08-18 14:00,홍성읍,0.04
31815,3,08-18 15:00,홍성읍,0.044
31816,3,08-18 16:00,홍성읍,0.052
31817,3,08-18 17:00,홍성읍,0.06
31818,3,08-18 18:00,홍성읍,0.076
31819,3,08-18 19:00,홍성읍,0.068
31820,3,08-18 20:00,홍성읍,0.056
31821,3,08-18 21:00,홍성읍,0.076
31822,3,08-18 22:00,홍성읍,0.064
31823,3,08-18 23:00,홍성읍,0.08
31824,3,08-19 00:00,홍성읍,0.08
31825,3,08-19 01:00,홍성읍,0.072
31826,3,08-19 02:00,홍성읍,0.072
31827,3,08-19 03:00,홍성읍,0.06
31828,3,08-19 04:00,홍성읍,0.06
31829,3,08-19 05:00,홍성읍,0.064
31830,3,08-19 06:00,홍성읍,0.068
31831,3,08-19 07:00,홍성읍,0.076
31832,3,08-19 08:00,홍성읍,0.08
31833,3,08-19 09:00,홍성읍,0.084
31834,3,08-19 10:00,홍성읍,0.072
31835,3,08-19 11:00,홍성읍,0.076
31836,3,08-19 12:00,홍성읍,0.096
31837,3,08-19 13:00,홍성읍,0.092
31838,3,08-19 14:00,홍성읍,0.084
31839,3,08-19 15:00,홍성읍,0.076
31840,3,08-19 16:00,홍성읍,0.092
31841,3,08-19 17:00,홍성읍,0.104
31842,3,08-19 18:00,홍성읍,0.092
31843,3,08-19 19:00,홍성읍,0.088
31844,3,08-19 20:00,홍성읍,0.092
31845,3,08-19 21:00,홍성읍,0.108
31846,3,08-19 22:00,홍성읍,0.1
31847,3,08-19 23:00,홍성읍,0.108
31848,3,08-20 00:00,홍성읍,0.096
31849,3,08-20 01:00,홍성읍,0.092
31850,3,08-20 02:00,홍성읍,0.108
31851,3,08-20 03:00,홍성읍,0.12
31852,3,08-20 04:00,홍성읍,0.112
31853,3,08-20 05:00,홍성읍,0.112
31854,3,08-20 06:00,홍성읍,0.132
31855,3,08-20 07:00,홍성읍,0.124
31856,3,08-20 08:00,홍성읍,0.148
31857,3,08-20 09:00,홍성읍,0.18
31858,3,08-20 10:00,홍성읍,0.184
31859,3,08-20 11:00,홍성읍,0.144
31860,3,08-20 12:00,홍성읍,0.068
31861,3,08-20 13:00,홍성읍,0.132
31862,3,08-20 14:00,홍성읍,
31863,3,08-20 15:00,홍성읍,0.076
31864,3,08-20 16:00,홍성읍,0.104
31865,3,08-20 17:00,홍성읍,0.06
31866,3,08-20 18:00,홍성읍,0.06
31867,3,08-20 19:00,홍성읍,0.048
31868,3,08-20 20:00,홍성읍,0.056
31869,3,08-20 21:00,홍성읍,0.024
31870,3,08-20 22:00,홍성읍,0.028
31871,3,08-20 23:00,홍성읍,0.024
31872,3,08-21 00:00,홍성읍,0.024
31873,3,08-21 01:00,홍성읍,0.028
31874,3,08-21 02:00,홍성읍,0.02
31875,3,08-21 03:00,홍성읍,0.016
31876,3,08-21 04:00,홍성읍,0.008
31877,3,08-21 05:00,홍성읍,0.004
31878,3,08-21 06:00,홍성읍,0.012
31879,3,08-21 07:00,홍성읍,0.016
31880,3,08-21 08:00,홍성읍,0.032
31881,3,08-21 09:00,홍성읍,0.048
31882,3,08-21 10:00,홍성읍,0.06
31883,3,08-21 11:00,홍성읍,0.056
31884,3,08-21 12:00,홍성읍,0.064
31885,3,08-21 13:00,홍성읍,0.08
31886,3,08-21 14:00,홍성읍,0.096
31887,3,08-21 15:00,홍성읍,0.108
31888,3,08-21 16:00,홍성읍,0.08
31889,3,08-21 17:00,홍성읍,0.06
31890,3,08-21 18:00,홍성읍,0.06
31891,3,08-21 19:00,홍성읍,0.048
31892,3,08-21 20:00,홍성읍,0.052
31893,3,08-21 21:00,홍성읍,0.04
31894,3,08-21 22:00,홍성읍,0.048
31895,3,08-21 23:00,홍성읍,0.052
31896,3,08-22 00:00,홍성읍,0.052
31897,3,08-22 01:00,홍성읍,0.052
31898,3,08-22 02:00,홍성읍,0.048
31899,3,08-22 03:00,홍성읍,0.032
31900,3,08-22 04:00,홍성읍,0.032
31901,3,08-22 05:00,홍성읍,0.04
31902,3,08-22 06:00,홍성읍,0.036
31903,3,08-22 07:00,홍성읍,0.04
31904,3,08-22 08:00,홍성읍,0.032
31905,3,08-22 09:00,홍성읍,0.024
31906,3,08-22 10:00,홍성읍,0.024
31907,3,08-22 11:00,홍성읍,0.024
31908,3,08-22 12:00,홍성읍,0.024
31909,3,08-22 13:00,홍성읍,0.016
31910,3,08-22 14:00,홍성읍,0.028
31911,3,08-22 15:00,홍성읍,0.028
31912,3,08-22 16:00,홍성읍,0.024
31913,3,08-22 17:00,홍성읍,0.04
31914,3,08-22 18:00,홍성읍,0.032
31915,3,08-22 19:00,홍성읍,0.024
31916,3,08-22 20:00,홍성읍,0.036
31917,3,08-22 21:00,홍성읍,0.04
31918,3,08-22 22:00,홍성읍,0.036
31919,3,08-22 23:00,홍성읍,0.04
31920,3,08-23 00:00,홍성읍,0.048
31921,3,08-23 01:00,홍성읍,0.044
31922,3,08-23 02:00,홍성읍,0.044
31923,3,08-23 03:00,홍성읍,0.048
31924,3,08-23 04:00,홍성읍,0.032
31925,3,08-23 05:00,홍성읍,0.036
31926,3,08-23 06:00,홍성읍,0.036
31927,3,08-23 07:00,홍성읍,0.036
31928,3,08-23 08:00,홍성읍,0.04
31929,3,08-23 09:00,홍성읍,0.036
31930,3,08-23 10:00,홍성읍,0.024
31931,3,08-23 11:00,홍성읍,0.028
31932,3,08-23 12:00,홍성읍,0.02
31933,3,08-23 13:00,홍성읍,0.024
31934,3,08-23 14:00,홍성읍,0.028
31935,3,08-23 15:00,홍성읍,0.036
31936,3,08-23 16:00,홍성읍,0.04
31937,3,08-23 17:00,홍성읍,0.044
31938,3,08-23 18:00,홍성읍,0.028
31939,3,08-23 19:00,홍성읍,0.024
31940,3,08-23 20:00,홍성읍,0.064
31941,3,08-23 21:00,홍성읍,0.076
31942,3,08-23 22:00,홍성읍,0.092
31943,3,08-23 23:00,홍성읍,0.08
31944,3,08-24 00:00,홍성읍,0.064
31945,3,08-24 01:00,홍성읍,0.048
31946,3,08-24 02:00,홍성읍,0.048
31947,3,08-24 03:00,홍성읍,0.036
31948,3,08-24 04:00,홍성읍,0.028
31949,3,08-24 05:00,홍성읍,0.024
31950,3,08-24 06:00,홍성읍,0.04
31951,3,08-24 07:00,홍성읍,0.044
31952,3,08-24 08:00,홍성읍,0.048
31953,3,08-24 09:00,홍성읍,0.044
31954,3,08-24 10:00,홍성읍,0.032
31955,3,08-24 11:00,홍성읍,0.024
31956,3,08-24 12:00,홍성읍,0.016
31957,3,08-24 13:00,홍성읍,0.028
31958,3,08-24 14:00,홍성읍,0.036
31959,3,08-24 15:00,홍성읍,0.028
31960,3,08-24 16:00,홍성읍,0.04
31961,3,08-24 17:00,홍성읍,0.04
31962,3,08-24 18:00,홍성읍,0.036
31963,3,08-24 19:00,홍성읍,0.04
31964,3,08-24 20:00,홍성읍,0.06
31965,3,08-24 21:00,홍성읍,0.068
31966,3,08-24 22:00,홍성읍,0.068
31967,3,08-24 23:00,홍성읍,0.056
31968,3,08-25 00:00,홍성읍,0.068
31969,3,08-25 01:00,홍성읍,0.052
31970,3,08-25 02:00,홍성읍,0.048
31971,3,08-25 03:00,홍성읍,0.044
31972,3,08-25 04:00,홍성읍,0.032
31973,3,08-25 05:00,홍성읍,0.032
31974,3,08-25 06:00,홍성읍,0.04
