,연도,일시,측정소,PM2.5
13237,1,07-06 13:00,아름동,0.036
13238,1,07-06 14:00,아름동,0.064
13239,1,07-06 15:00,아름동,0.076
13240,1,07-06 16:00,아름동,0.08
13241,1,07-06 17:00,아름동,0.08
13242,1,07-06 18:00,아름동,0.08
13243,1,07-06 19:00,아름동,0.076
13244,1,07-06 20:00,아름동,0.064
13245,1,07-06 21:00,아름동,0.084
13246,1,07-06 22:00,아름동,0.1
13247,1,07-06 23:00,아름동,0.108
13248,1,07-07 00:00,아름동,0.132
13249,1,07-07 01:00,아름동,0.148
13250,1,07-07 02:00,아름동,0.144
13251,1,07-07 03:00,아름동,0.136
13252,1,07-07 04:00,아름동,0.132
13253,1,07-07 05:00,아름동,0.12
13254,1,07-07 06:00,아름동,0.104
13255,1,07-07 07:00,아름동,0.088
13256,1,07-07 08:00,아름동,0.076
13257,1,07-07 09:00,아름동,0.06
13258,1,07-07 10:00,아름동,0.048
13259,1,07-07 11:00,아름동,0.032
13260,1,07-07 12:00,아름동,0.016
13261,1,07-07 13:00,아름동,0.024
13262,1,07-07 14:00,아름동,0.04
13263,1,07-07 15:00,아름동,0.04
13264,1,07-07 16:00,아름동,0.036
13265,1,07-07 17:00,아름동,0.044
13266,1,07-07 18:00,아름동,0.04
13267,1,07-07 19:00,아름동,0.04
13268,1,07-07 20:00,아름동,0.044
13269,1,07-07 21:00,아름동,0.044
13270,1,07-07 22:00,아름동,0.048
13271,1,07-07 23:00,아름동,0.048
13272,1,07-08 00:00,아름동,0.052
13273,1,07-08 01:00,아름동,0.06
13274,1,07-08 02:00,아름동,0.052
13275,1,07-08 03:00,아름동,0.052
13276,1,07-08 04:00,아름동,0.052
13277,1,07-08 05:00,아름동,0.056
13278,1,07-08 06:00,아름동,0.048
13279,1,07-08 07:00,아름동,0.044
13280,1,07-08 08:00,아름동,0.036
13281,1,07-08 09:00,아름동,0.032
13282,1,07-08 10:00,아름동,0.016
13283,1,07-08 11:00,아름동,0.012
13284,1,07-08 12:00,아름동,0.012
13285,1,07-08 13:00,아름동,0.02
13286,1,07-08 14:00,아름동,0.028
13287,1,07-08 15:00,아름동,0.036
13288,1,07-08 16:00,아름동,0.036
13289,1,07-08 17:00,아름동,0.04
13290,1,07-08 18:00,아름동,0.04
13291,1,07-08 19:00,아름동,0.032
13292,1,07-08 20:00,아름동,0.032
13293,1,07-08 21:00,아름동,0.032
13294,1,07-08 22:00,아름동,0.028
13295,1,07-08 23:00,아름동,0.02
13296,1,07-09 00:00,아름동,0.012
13297,1,07-09 01:00,아름동,0.016
13298,1,07-09 02:00,아름동,0.024
13299,1,07-09 03:00,아름동,0.028
13300,1,07-09 04:00,아름동,0.024
13301,1,07-09 05:00,아름동,0.008
13302,1,07-09 06:00,아름동,0.02
13303,1,07-09 07:00,아름동,0.004
13304,1,07-09 08:00,아름동,0.004
13305,1,07-09 09:00,아름동,0.004
13306,1,07-09 10:00,아름동,0.004
13307,1,07-09 11:00,아름동,0.004
13308,1,07-09 12:00,아름동,0.008
13309,1,07-09 13:00,아름동,0.012
13310,1,07-09 14:00,아름동,0.016
13311,1,07-09 15:00,아름동,0.012
13312,1,07-09 16:00,아름동,
13313,1,07-09 17:00,아름동,
13314,1,07-09 18:00,아름동,0.004
13315,1,07-09 19:00,아름동,0.004
13316,1,07-09 20:00,아름동,0.004
13317,1,07-09 21:00,아름동,0.004
13318,1,07-09 22:00,아름동,0.004
13319,1,07-09 23:00,아름동,0.004
13320,1,07-10 00:00,아름동,0.016
13321,1,07-10 01:00,아름동,0.02
13322,1,07-10 02:00,아름동,0.016
13323,1,07-10 03:00,아름동,0.008
13324,1,07-10 04:00,아름동,0.004
13325,1,07-10 05:00,아름동,0.004
13326,1,07-10 06:00,아름동,0.004
13327,1,07-10 07:00,아름동,0.016
13328,1,07-10 08:00,아름동,0.02
13329,1,07-10 09:00,아름동,0.024
13330,1,07-10 10:00,아름동,0.024
13331,1,07-10 11:00,아름동,0.016
13332,1,07-10 12:00,아름동,0.012
13333,1,07-10 13:00,아름동,0.036
13334,1,07-10 14:00,아름동,0.068
13335,1,07-10 15:00,아름동,0.076
13336,1,07-10 16:00,아름동,0.076
13337,1,07-10 17:00,아름동,0.084
13338,1,07-10 18:00,아름동,0.084
13339,1,07-10 19:00,아름동,0.08
13340,1,07-10 20:00,아름동,0.08
13341,1,07-10 21:00,아름동,0.084
13342,1,07-10 22:00,아름동,0.096
13343,1,07-10 23:00,아름동,0.096
13344,1,07-11 00:00,아름동,0.104
13345,1,07-11 01:00,아름동,0.116
13346,1,07-11 02:00,아름동,0.116
13347,1,07-11 03:00,아름동,0.116
13348,1,07-11 04:00,아름동,0.116
13349,1,07-11 05:00,아름동,
13350,1,07-11 06:00,아름동,
13351,1,07-11 07:00,아름동,0.048
13352,1,07-11 08:00,아름동,0.056
13353,1,07-11 09:00,아름동,0.048
13354,1,07-11 10:00,아름동,0.036
13355,1,07-11 11:00,아름동,0.032
13356,1,07-11 12:00,아름동,0.036
13357,1,07-11 13:00,아름동,0.044
13358,1,07-11 14:00,아름동,0.052
13359,1,07-11 15:00,아름동,0.076
13360,1,07-11 16:00,아름동,0.096
13361,1,07-11 17:00,아름동,0.096
13362,1,07-11 18:00,아름동,0.096
13363,1,07-11 19:00,아름동,0.096
13364,1,07-11 20:00,아름동,0.004
13365,1,07-11 21:00,아름동,0.008
13366,1,07-11 22:00,아름동,0.004
13367,1,07-11 23:00,아름동,0.004
13368,1,07-12 00:00,아름동,0.008
13369,1,07-12 01:00,아름동,0.024
13370,1,07-12 02:00,아름동,0.04
13371,1,07-12 03:00,아름동,0.048
13372,1,07-12 04:00,아름동,0.068
13373,1,07-12 05:00,아름동,0.088
13374,1,07-12 06:00,아름동,0.084
13375,1,07-12 07:00,아름동,0.076
13376,1,07-12 08:00,아름동,0.06
13377,1,07-12 09:00,아름동,0.044
13378,1,07-12 10:00,아름동,0.04
13379,1,07-12 11:00,아름동,0.04
13380,1,07-12 12:00,아름동,0.024
13381,1,07-12 13:00,아름동,0.028
13382,1,07-12 14:00,아름동,0.044
13383,1,07-12 15:00,아름동,0.044
13384,1,07-12 16:00,아름동,0.052
13385,1,07-12 17:00,아름동,0.052
13386,1,07-12 18:00,아름동,0.044
13387,1,07-12 19:00,아름동,0.036
13388,1,07-12 20:00,아름동,0.024
13389,1,07-12 21:00,아름동,0.032
13390,1,07-12 22:00,아름동,0.032
13391,1,07-12 23:00,아름동,0.036
13392,1,07-13 00:00,아름동,0.036
13393,1,07-13 01:00,아름동,0.044
13394,1,07-13 02:00,아름동,0.048
13395,1,07-13 03:00,아름동,0.052
13396,1,07-13 04:00,아름동,0.052
13397,1,07-13 05:00,아름동,0.052
13398,1,07-13 06:00,아름동,0.048
13399,1,07-13 07:00,아름동,0.044
13400,1,07-13 08:00,아름동,0.04
13401,1,07-13 09:00,아름동,0.036
13402,1,07-13 10:00,아름동,0.032
13403,1,07-13 11:00,아름동,0.04
13404,1,07-13 12:00,아름동,0.052
13405,1,07-13 13:00,아름동,0.052
13406,1,07-13 14:00,아름동,0.06
13407,1,07-13 15:00,아름동,0.056
13408,1,07-13 16:00,아름동,0.056
13409,1,07-13 17:00,아름동,0.06
13410,1,07-13 18:00,아름동,0.056
13411,1,07-13 19:00,아름동,0.06
13412,1,07-13 20:00,아름동,0.056
13413,1,07-13 21:00,아름동,0.056
13414,1,07-13 22:00,아름동,0.06
13415,1,07-13 23:00,아름동,0.072
13416,1,07-14 00:00,아름동,0.072
13417,1,07-14 01:00,아름동,0.072
13418,1,07-14 02:00,아름동,0.064
13419,1,07-14 03:00,아름동,0.052
13420,1,07-14 04:00,아름동,0.052
13421,1,07-14 05:00,아름동,0.044
13422,1,07-14 06:00,아름동,0.044
13423,1,07-14 07:00,아름동,0.044
13424,1,07-14 08:00,아름동,0.04
13425,1,07-14 09:00,아름동,0.032
13426,1,07-14 10:00,아름동,0.028
13427,1,07-14 11:00,아름동,0.028
13428,1,07-14 12:00,아름동,0.036
13429,1,07-14 13:00,아름동,0.048
13430,1,07-14 14:00,아름동,0.056
13431,1,07-14 15:00,아름동,0.064
13432,1,07-14 16:00,아름동,0.04
13433,1,07-14 17:00,아름동,0.028
13434,1,07-14 18:00,아름동,0.032
13435,1,07-14 19:00,아름동,0.044
13436,1,07-14 20:00,아름동,0.048
13437,1,07-14 21:00,아름동,0.056
13438,1,07-14 22:00,아름동,0.052
13439,1,07-14 23:00,아름동,0.06
13440,1,07-15 00:00,아름동,0.076
13441,1,07-15 01:00,아름동,0.076
13442,1,07-15 02:00,아름동,0.072
13443,1,07-15 03:00,아름동,0.068
13444,1,07-15 04:00,아름동,0.064
13445,1,07-15 05:00,아름동,0.06
13446,1,07-15 06:00,아름동,0.052
13447,1,07-15 07:00,아름동,0.052
13448,1,07-15 08:00,아름동,0.056
13449,1,07-15 09:00,아름동,0.056
13450,1,07-15 10:00,아름동,0.06
13451,1,07-15 11:00,아름동,0.056
13452,1,07-15 12:00,아름동,0.064
13453,1,07-15 13:00,아름동,0.072
13454,1,07-15 14:00,아름동,0.072
13455,1,07-15 15:00,아름동,0.06
13456,1,07-15 16:00,아름동,0.056
13457,1,07-15 17:00,아름동,0.048
13458,1,07-15 18:00,아름동,0.06
13459,1,07-15 19:00,아름동,0.056
13460,1,07-15 20:00,아름동,0.064
13461,1,07-15 21:00,아름동,0.076
13462,1,07-15 22:00,아름동,0.076
13463,1,07-15 23:00,아름동,0.072
13464,1,07-16 00:00,아름동,0.06
13465,1,07-16 01:00,아름동,0.064
13466,1,07-16 02:00,아름동,0.068
13467,1,07-16 03:00,아름동,0.06
13468,1,07-16 04:00,아름동,0.056
13469,1,07-16 05:00,아름동,0.06
13470,1,07-16 06:00,아름동,0.06
13471,1,07-16 07:00,아름동,0.056
13472,1,07-16 08:00,아름동,0.06
13473,1,07-16 09:00,아름동,0.056
13474,1,07-16 10:00,아름동,0.052
13475,1,07-16 11:00,아름동,0.04
13476,1,07-16 12:00,아름동,0.02
13477,1,07-16 13:00,아름동,0.024
13478,1,07-16 14:00,아름동,0.032
13479,1,07-16 15:00,아름동,0.032
13480,1,07-16 16:00,아름동,0.024
13481,1,07-16 17:00,아름동,0.028
13482,1,07-16 18:00,아름동,0.036
13483,1,07-16 19:00,아름동,0.044
13484,1,07-16 20:00,아름동,0.048
13485,1,07-16 21:00,아름동,0.032
13486,1,07-16 22:00,아름동,0.028
13487,1,07-16 23:00,아름동,0.032
13488,1,07-17 00:00,아름동,0.044
13489,1,07-17 01:00,아름동,0.052
13490,1,07-17 02:00,아름동,0.056
13491,1,07-17 03:00,아름동,0.052
13492,1,07-17 04:00,아름동,0.052
13493,1,07-17 05:00,아름동,0.044
13494,1,07-17 06:00,아름동,0.036
13495,1,07-17 07:00,아름동,0.044
13496,1,07-17 08:00,아름동,0.032
13497,1,07-17 09:00,아름동,0.02
13498,1,07-17 10:00,아름동,0.02
13499,1,07-17 11:00,아름동,0.012
13500,1,07-17 12:00,아름동,0.008
13501,1,07-17 13:00,아름동,0.008
13502,1,07-17 14:00,아름동,0.004
13503,1,07-17 15:00,아름동,0.012
13504,1,07-17 16:00,아름동,0.02
13505,1,07-17 17:00,아름동,0.024
13506,1,07-17 18:00,아름동,0.024
13507,1,07-17 19:00,아름동,0.024
13508,1,07-17 20:00,아름동,0.028
13509,1,07-17 21:00,아름동,0.032
13510,1,07-17 22:00,아름동,0.028
13511,1,07-17 23:00,아름동,0.008
13512,1,07-18 00:00,아름동,0.008
13513,1,07-18 01:00,아름동,0.004
13514,1,07-18 02:00,아름동,0.008
13515,1,07-18 03:00,아름동,0.02
13516,1,07-18 04:00,아름동,0.032
13517,1,07-18 05:00,아름동,0.036
13518,1,07-18 06:00,아름동,0.036
13519,1,07-18 07:00,아름동,0.032
13520,1,07-18 08:00,아름동,0.036
13521,1,07-18 09:00,아름동,0.032
13522,1,07-18 10:00,아름동,0.024
13523,1,07-18 11:00,아름동,0.004
13524,1,07-18 12:00,아름동,0.004
13525,1,07-18 13:00,아름동,0.008
13526,1,07-18 14:00,아름동,0.02
13527,1,07-18 15:00,아름동,0.024
13528,1,07-18 16:00,아름동,0.02
13529,1,07-18 17:00,아름동,0.024
13530,1,07-18 18:00,아름동,0.02
13531,1,07-18 19:00,아름동,0.012
13532,1,07-18 20:00,아름동,0.016
13533,1,07-18 21:00,아름동,0.028
13534,1,07-18 22:00,아름동,0.04
13535,1,07-18 23:00,아름동,0.048
13536,1,07-19 00:00,아름동,0.044
13537,1,07-19 01:00,아름동,0.044
13538,1,07-19 02:00,아름동,0.036
13539,1,07-19 03:00,아름동,0.076
13540,1,07-19 04:00,아름동,0.024
13541,1,07-19 05:00,아름동,0.004
13542,1,07-19 06:00,아름동,0.004
13543,1,07-19 07:00,아름동,0.008
13544,1,07-19 08:00,아름동,0.008
13545,1,07-19 09:00,아름동,0.008
13546,1,07-19 10:00,아름동,0.008
13547,1,07-19 11:00,아름동,0.012
13548,1,07-19 12:00,아름동,0.02
13549,1,07-19 13:00,아름동,0.028
13550,1,07-19 14:00,아름동,0.04
13551,1,07-19 15:00,아름동,0.044
13552,1,07-19 16:00,아름동,0.044
13553,1,07-19 17:00,아름동,0.052
13554,1,07-19 18:00,아름동,0.048
13555,1,07-19 19:00,아름동,0.032
13556,1,07-19 20:00,아름동,0.02
13557,1,07-19 21:00,아름동,0.02
13558,1,07-19 22:00,아름동,0.028
13559,1,07-19 23:00,아름동,0.032
13560,1,07-20 00:00,아름동,0.044
13561,1,07-20 01:00,아름동,0.036
13562,1,07-20 02:00,아름동,0.032
13563,1,07-20 03:00,아름동,0.02
13564,1,07-20 04:00,아름동,0.02
13565,1,07-20 05:00,아름동,0.016
13566,1,07-20 06:00,아름동,0.02
13567,1,07-20 07:00,아름동,0.024
13568,1,07-20 08:00,아름동,0.044
13569,1,07-20 09:00,아름동,0.028
13570,1,07-20 10:00,아름동,0.004
13571,1,07-20 11:00,아름동,0.008
13572,1,07-20 12:00,아름동,0.004
13573,1,07-20 13:00,아름동,0.004
13574,1,07-20 14:00,아름동,0.004
13575,1,07-20 15:00,아름동,0.016
13576,1,07-20 16:00,아름동,0.028
13577,1,07-20 17:00,아름동,0.036
13578,1,07-20 18:00,아름동,0.028
13579,1,07-20 19:00,아름동,0.02
13580,1,07-20 20:00,아름동,0.028
13581,1,07-20 21:00,아름동,0.024
13582,1,07-20 22:00,아름동,0.024
13583,1,07-20 23:00,아름동,0.016
13584,1,07-21 00:00,아름동,0.004
13585,1,07-21 01:00,아름동,0.004
13586,1,07-21 02:00,아름동,0.024
13587,1,07-21 03:00,아름동,0.04
13588,1,07-21 04:00,아름동,0.044
13589,1,07-21 05:00,아름동,0.044
13590,1,07-21 06:00,아름동,0.04
13591,1,07-21 07:00,아름동,0.032
13592,1,07-21 08:00,아름동,0.04
13593,1,07-21 09:00,아름동,0.036
13594,1,07-21 10:00,아름동,0.036
13595,1,07-21 11:00,아름동,0.024
13596,1,07-21 12:00,아름동,0.02
13597,1,07-21 13:00,아름동,0.028
13598,1,07-21 14:00,아름동,0.036
13599,1,07-21 15:00,아름동,0.036
13600,1,07-21 16:00,아름동,0.04
13601,1,07-21 17:00,아름동,0.048
13602,1,07-21 18:00,아름동,0.052
13603,1,07-21 19:00,아름동,0.044
13604,1,07-21 20:00,아름동,0.032
13605,1,07-21 21:00,아름동,0.032
13606,1,07-21 22:00,아름동,0.036
13607,1,07-21 23:00,아름동,0.04
13608,1,07-22 00:00,아름동,0.048
13609,1,07-22 01:00,아름동,0.06
13610,1,07-22 02:00,아름동,0.06
13611,1,07-22 03:00,아름동,0.06
13612,1,07-22 04:00,아름동,0.052
13613,1,07-22 05:00,아름동,0.044
13614,1,07-22 06:00,아름동,0.044
13615,1,07-22 07:00,아름동,0.036
13616,1,07-22 08:00,아름동,0.036
13617,1,07-22 09:00,아름동,0.04
13618,1,07-22 10:00,아름동,0.04
13619,1,07-22 11:00,아름동,0.052
13620,1,07-22 12:00,아름동,0.06
13621,1,07-22 13:00,아름동,0.052
13622,1,07-22 14:00,아름동,0.04
13623,1,07-22 15:00,아름동,0.048
13624,1,07-22 16:00,아름동,0.056
13625,1,07-22 17:00,아름동,0.056
13626,1,07-22 18:00,아름동,0.044
13627,1,07-22 19:00,아름동,0.02
13628,1,07-22 20:00,아름동,0.024
13629,1,07-22 21:00,아름동,0.04
13630,1,07-22 22:00,아름동,0.112
13631,1,07-22 23:00,아름동,0.156
13632,1,07-23 00:00,아름동,0.1
13633,1,07-23 01:00,아름동,0.06
13634,1,07-23 02:00,아름동,0.048
13635,1,07-23 03:00,아름동,0.044
13636,1,07-23 04:00,아름동,0.052
13637,1,07-23 05:00,아름동,0.06
13638,1,07-23 06:00,아름동,0.056
13639,1,07-23 07:00,아름동,0.048
13640,1,07-23 08:00,아름동,0.044
13641,1,07-23 09:00,아름동,0.052
13642,1,07-23 10:00,아름동,0.056
13643,1,07-23 11:00,아름동,0.068
13644,1,07-23 12:00,아름동,0.112
13645,1,07-23 13:00,아름동,0.136
13646,1,07-23 14:00,아름동,0.144
13647,1,07-23 15:00,아름동,0.104
13648,1,07-23 16:00,아름동,0.052
13649,1,07-23 17:00,아름동,0.1
13650,1,07-23 18:00,아름동,
13651,1,07-23 19:00,아름동,0.036
13652,1,07-23 20:00,아름동,0.016
13653,1,07-23 21:00,아름동,0.036
13654,1,07-23 22:00,아름동,0.052
13655,1,07-23 23:00,아름동,0.064
13656,1,07-24 00:00,아름동,0.064
13657,1,07-24 01:00,아름동,0.064
13658,1,07-24 02:00,아름동,0.08
13659,1,07-24 03:00,아름동,0.084
13660,1,07-24 04:00,아름동,0.08
13661,1,07-24 05:00,아름동,0.076
13662,1,07-24 06:00,아름동,0.068
13663,1,07-24 07:00,아름동,0.068
13664,1,07-24 08:00,아름동,0.08
13665,1,07-24 09:00,아름동,0.092
13666,1,07-24 10:00,아름동,0.096
13667,1,07-24 11:00,아름동,0.112
13668,1,07-24 12:00,아름동,0.124
13669,1,07-24 13:00,아름동,0.144
13670,1,07-24 14:00,아름동,0.148
13671,1,07-24 15:00,아름동,0.132
13672,1,07-24 16:00,아름동,0.116
13673,1,07-24 17:00,아름동,0.116
13674,1,07-24 18:00,아름동,0.136
13675,1,07-24 19:00,아름동,0.16
13676,1,07-24 20:00,아름동,0.172
13677,1,07-24 21:00,아름동,0.156
13678,1,07-24 22:00,아름동,0.144
13679,1,07-24 23:00,아름동,0.144
13680,1,07-25 00:00,아름동,0.156
13681,1,07-25 01:00,아름동,0.164
13682,1,07-25 02:00,아름동,0.172
13683,1,07-25 03:00,아름동,0.176
13684,1,07-25 04:00,아름동,0.16
13685,1,07-25 05:00,아름동,0.152
13686,1,07-25 06:00,아름동,0.14
13687,1,07-25 07:00,아름동,0.124
13688,1,07-25 08:00,아름동,0.116
13689,1,07-25 09:00,아름동,0.104
13690,1,07-25 10:00,아름동,0.112
13691,1,07-25 11:00,아름동,0.124
13692,1,07-25 12:00,아름동,0.16
13693,1,07-25 13:00,아름동,0.184
13694,1,07-25 14:00,아름동,0.176
13695,1,07-25 15:00,아름동,0.152
13696,1,07-25 16:00,아름동,0.144
13697,1,07-25 17:00,아름동,0.124
13698,1,07-25 18:00,아름동,0.108
13699,1,07-25 19:00,아름동,0.124
13700,1,07-25 20:00,아름동,0.136
13701,1,07-25 21:00,아름동,0.136
13702,1,07-25 22:00,아름동,0.12
13703,1,07-25 23:00,아름동,0.12
13704,1,07-26 00:00,아름동,0.156
13705,1,07-26 01:00,아름동,0.184
13706,1,07-26 02:00,아름동,0.152
13707,1,07-26 03:00,아름동,
13708,1,07-26 04:00,아름동,0.076
13709,1,07-26 05:00,아름동,0.1
13710,1,07-26 06:00,아름동,0.068
13711,1,07-26 07:00,아름동,0.056
13712,1,07-26 08:00,아름동,0.072
13713,1,07-26 09:00,아름동,0.076
13714,1,07-26 10:00,아름동,0.068
13715,1,07-26 11:00,아름동,0.076
13716,1,07-26 12:00,아름동,0.088
13717,1,07-26 13:00,아름동,0.084
13718,1,07-26 14:00,아름동,0.084
13719,1,07-26 15:00,아름동,0.08
13720,1,07-26 16:00,아름동,0.076
13721,1,07-26 17:00,아름동,0.072
13722,1,07-26 18:00,아름동,0.056
13723,1,07-26 19:00,아름동,0.048
13724,1,07-26 20:00,아름동,0.044
13725,1,07-26 21:00,아름동,0.052
13726,1,07-26 22:00,아름동,0.072
13727,1,07-26 23:00,아름동,0.072
13728,1,07-27 00:00,아름동,0.06
13729,1,07-27 01:00,아름동,0.04
13730,1,07-27 02:00,아름동,0.008
13731,1,07-27 03:00,아름동,0.036
13732,1,07-27 04:00,아름동,0.016
13733,1,07-27 05:00,아름동,0.004
13734,1,07-27 06:00,아름동,0.016
13735,1,07-27 07:00,아름동,0.024
13736,1,07-27 08:00,아름동,0.028
13737,1,07-27 09:00,아름동,0.044
13738,1,07-27 10:00,아름동,0.056
13739,1,07-27 11:00,아름동,0.056
13740,1,07-27 12:00,아름동,0.052
13741,1,07-27 13:00,아름동,0.072
13742,1,07-27 14:00,아름동,0.108
13743,1,07-27 15:00,아름동,0.128
13744,1,07-27 16:00,아름동,0.128
13745,1,07-27 17:00,아름동,0.132
13746,1,07-27 18:00,아름동,0.132
13747,1,07-27 19:00,아름동,0.096
13748,1,07-27 20:00,아름동,0.06
13749,1,07-27 21:00,아름동,0.064
13750,1,07-27 22:00,아름동,0.08
13751,1,07-27 23:00,아름동,0.096
13752,1,07-28 00:00,아름동,0.1
13753,1,07-28 01:00,아름동,0.112
13754,1,07-28 02:00,아름동,0.12
13755,1,07-28 03:00,아름동,0.128
13756,1,07-28 04:00,아름동,0.136
13757,1,07-28 05:00,아름동,0.136
13758,1,07-28 06:00,아름동,0.136
13759,1,07-28 07:00,아름동,0.14
13760,1,07-28 08:00,아름동,0.148
13761,1,07-28 09:00,아름동,0.16
13762,1,07-28 10:00,아름동,0.16
13763,1,07-28 11:00,아름동,0.132
13764,1,07-28 12:00,아름동,0.104
13765,1,07-28 13:00,아름동,0.08
13766,1,07-28 14:00,아름동,0.072
13767,1,07-28 15:00,아름동,0.076
13768,1,07-28 16:00,아름동,0.048
13769,1,07-28 17:00,아름동,0.024
13770,1,07-28 18:00,아름동,0.024
13771,1,07-28 19:00,아름동,0.016
13772,1,07-28 20:00,아름동,0.02
13773,1,07-28 21:00,아름동,0.028
13774,1,07-28 22:00,아름동,0.04
13775,1,07-28 23:00,아름동,0.044
13776,1,07-29 00:00,아름동,0.048
13777,1,07-29 01:00,아름동,0.052
13778,1,07-29 02:00,아름동,0.048
13779,1,07-29 03:00,아름동,0.052
13780,1,07-29 04:00,아름동,0.048
13781,1,07-29 05:00,아름동,0.048
13782,1,07-29 06:00,아름동,0.04
13783,1,07-29 07:00,아름동,0.048
13784,1,07-29 08:00,아름동,0.056
13785,1,07-29 09:00,아름동,0.044
13786,1,07-29 10:00,아름동,0.048
13787,1,07-29 11:00,아름동,0.044
13788,1,07-29 12:00,아름동,0.052
13789,1,07-29 13:00,아름동,0.068
13790,1,07-29 14:00,아름동,0.088
13791,1,07-29 15:00,아름동,0.088
13792,1,07-29 16:00,아름동,0.056
13793,1,07-29 17:00,아름동,0.044
13794,1,07-29 18:00,아름동,0.048
13795,1,07-29 19:00,아름동,0.036
13796,1,07-29 20:00,아름동,0.028
13797,1,07-29 21:00,아름동,0.028
13798,1,07-29 22:00,아름동,0.044
13799,1,07-29 23:00,아름동,0.048
13800,1,07-30 00:00,아름동,0.048
13801,1,07-30 01:00,아름동,0.06
13802,1,07-30 02:00,아름동,0.072
13803,1,07-30 03:00,아름동,0.072
13804,1,07-30 04:00,아름동,0.076
13805,1,07-30 05:00,아름동,0.072
13806,1,07-30 06:00,아름동,0.076
13807,1,07-30 07:00,아름동,0.068
13808,1,07-30 08:00,아름동,0.068
13809,1,07-30 09:00,아름동,0.064
13810,1,07-30 10:00,아름동,0.084
13811,1,07-30 11:00,아름동,0.104
13812,1,07-30 12:00,아름동,0.12
13813,1,07-30 13:00,아름동,0.104
13814,1,07-30 14:00,아름동,0.1
13815,1,07-30 15:00,아름동,0.108
13816,1,07-30 16:00,아름동,0.116
13817,1,07-30 17:00,아름동,0.112
13818,1,07-30 18:00,아름동,0.1
13819,1,07-30 19:00,아름동,0.084
13820,1,07-30 20:00,아름동,0.064
13821,1,07-30 21:00,아름동,0.044
13822,1,07-30 22:00,아름동,0.032
13823,1,07-30 23:00,아름동,0.036
13824,1,07-31 00:00,아름동,0.032
13825,1,07-31 01:00,아름동,0.032
13826,1,07-31 02:00,아름동,0.036
13827,1,07-31 03:00,아름동,0.044
13828,1,07-31 04:00,아름동,0.048
13829,1,07-31 05:00,아름동,0.06
