,연도,일시,측정소,PM2.5
31677,3,08-12 21:00,신흥동,0.004
31678,3,08-12 22:00,신흥동,0.004
31679,3,08-12 23:00,신흥동,0.008
31680,3,08-13 00:00,신흥동,0.008
31681,3,08-13 01:00,신흥동,0.004
31682,3,08-13 02:00,신흥동,0.004
31683,3,08-13 03:00,신흥동,0.008
31684,3,08-13 04:00,신흥동,0.004
31685,3,08-13 05:00,신흥동,0.004
31686,3,08-13 06:00,신흥동,0.004
31687,3,08-13 07:00,신흥동,0.008
31688,3,08-13 08:00,신흥동,0.024
31689,3,08-13 09:00,신흥동,0.012
31690,3,08-13 10:00,신흥동,0.012
31691,3,08-13 11:00,신흥동,0.012
31692,3,08-13 12:00,신흥동,0.016
31693,3,08-13 13:00,신흥동,0.08
31694,3,08-13 14:00,신흥동,0.044
31695,3,08-13 15:00,신흥동,0.032
31696,3,08-13 16:00,신흥동,0.008
31697,3,08-13 17:00,신흥동,0.004
31698,3,08-13 18:00,신흥동,0.004
31699,3,08-13 19:00,신흥동,0.004
31700,3,08-13 20:00,신흥동,0.004
31701,3,08-13 21:00,신흥동,0.012
31702,3,08-13 22:00,신흥동,0.016
31703,3,08-13 23:00,신흥동,0.02
31704,3,08-14 00:00,신흥동,0.052
31705,3,08-14 01:00,신흥동,0.004
31706,3,08-14 02:00,신흥동,0.02
31707,3,08-14 03:00,신흥동,0.036
31708,3,08-14 04:00,신흥동,0.008
31709,3,08-14 05:00,신흥동,0.02
31710,3,08-14 06:00,신흥동,0.02
31711,3,08-14 07:00,신흥동,0.008
31712,3,08-14 08:00,신흥동,0.032
31713,3,08-14 09:00,신흥동,0.02
31714,3,08-14 10:00,신흥동,0.016
31715,3,08-14 11:00,신흥동,0.004
31716,3,08-14 12:00,신흥동,0.004
31717,3,08-14 13:00,신흥동,0.004
31718,3,08-14 14:00,신흥동,0.012
31719,3,08-14 15:00,신흥동,0.02
31720,3,08-14 16:00,신흥동,0.008
31721,3,08-14 17:00,신흥동,0.004
31722,3,08-14 18:00,신흥동,0.016
31723,3,08-14 19:00,신흥동,0.016
31724,3,08-14 20:00,신흥동,0.024
31725,3,08-14 21:00,신흥동,0.02
31726,3,08-14 22:00,신흥동,0.008
31727,3,08-14 23:00,신흥동,0.02
31728,3,08-15 00:00,신흥동,0.008
31729,3,08-15 01:00,신흥동,0.036
31730,3,08-15 02:00,신흥동,0.004
31731,3,08-15 03:00,신흥동,0.004
31732,3,08-15 04:00,신흥동,0.012
31733,3,08-15 05:00,신흥동,0.008
31734,3,08-15 06:00,신흥동,0.004
31735,3,08-15 07:00,신흥동,0.008
31736,3,08-15 08:00,신흥동,0.016
31737,3,08-15 09:00,신흥동,0.052
31738,3,08-15 10:00,신흥동,0.088
31739,3,08-15 11:00,신흥동,0.04
31740,3,08-15 12:00,신흥동,0.052
31741,3,08-15 13:00,신흥동,0.04
31742,3,08-15 14:00,신흥동,0.044
31743,3,08-15 15:00,신흥동,0.052
31744,3,08-15 16:00,신흥동,0.068
31745,3,08-15 17:00,신흥동,0.044
31746,3,08-15 18:00,신흥동,0.08
31747,3,08-15 19:00,신흥동,0.136
31748,3,08-15 20:00,신흥동,0.104
31749,3,08-15 21:00,신흥동,0.096
31750,3,08-15 22:00,신흥동,0.06
31751,3,08-15 23:00,신흥동,0.088
31752,3,08-16 00:00,신흥동,0.112
31753,3,08-16 01:00,신흥동,0.116
31754,3,08-16 02:00,신흥동,0.108
31755,3,08-16 03:00,신흥동,0.08
31756,3,08-16 04:00,신흥동,0.128
31757,3,08-16 05:00,신흥동,0.108
31758,3,08-16 06:00,신흥동,0.096
31759,3,08-16 07:00,신흥동,0.088
31760,3,08-16 08:00,신흥동,0.108
31761,3,08-16 09:00,신흥동,0.028
31762,3,08-16 10:00,신흥동,0.004
31763,3,08-16 11:00,신흥동,0.004
31764,3,08-16 12:00,신흥동,0.004
31765,3,08-16 13:00,신흥동,0.008
31766,3,08-16 14:00,신흥동,0.004
31767,3,08-16 15:00,신흥동,0.004
31768,3,08-16 16:00,신흥동,0.04
31769,3,08-16 17:00,신흥동,0.048
31770,3,08-16 18:00,신흥동,0.036
31771,3,08-16 19:00,신흥동,0.044
31772,3,08-16 20:00,신흥동,0.044
31773,3,08-16 21:00,신흥동,0.028
31774,3,08-16 22:00,신흥동,0.036
31775,3,08-16 23:00,신흥동,0.02
31776,3,08-17 00:00,신흥동,0.004
31777,3,08-17 01:00,신흥동,0.092
31778,3,08-17 02:00,신흥동,0.072
31779,3,08-17 03:00,신흥동,0.056
31780,3,08-17 04:00,신흥동,0.008
31781,3,08-17 05:00,신흥동,0.004
31782,3,08-17 06:00,신흥동,0.024
31783,3,08-17 07:00,신흥동,0.032
31784,3,08-17 08:00,신흥동,0.032
31785,3,08-17 09:00,신흥동,0.032
31786,3,08-17 10:00,신흥동,0.016
31787,3,08-17 11:00,신흥동,0.036
31788,3,08-17 12:00,신흥동,0.02
31789,3,08-17 13:00,신흥동,0.052
31790,3,08-17 14:00,신흥동,0.052
31791,3,08-17 15:00,신흥동,0.064
31792,3,08-17 16:00,신흥동,0.08
31793,3,08-17 17:00,신흥동,0.044
31794,3,08-17 18:00,신흥동,0.072
31795,3,08-17 19:00,신흥동,0.076
31796,3,08-17 20:00,신흥동,0.068
31797,3,08-17 21:00,신흥동,0.14
31798,3,08-17 22:00,신흥동,0.08
31799,3,08-17 23:00,신흥동,0.044
31800,3,08-18 00:00,신흥동,0.004
31801,3,08-18 01:00,신흥동,0.104
31802,3,08-18 02:00,신흥동,0.072
31803,3,08-18 03:00,신흥동,0.06
31804,3,08-18 04:00,신흥동,0.032
31805,3,08-18 05:00,신흥동,0.028
31806,3,08-18 06:00,신흥동,0.028
31807,3,08-18 07:00,신흥동,0.024
31808,3,08-18 08:00,신흥동,0.028
31809,3,08-18 09:00,신흥동,0.032
31810,3,08-18 10:00,신흥동,0.036
31811,3,08-18 11:00,신흥동,0.032
31812,3,08-18 12:00,신흥동,0.028
31813,3,08-18 13:00,신흥동,0.024
31814,3,08-18 14:00,신흥동,0.04
31815,3,08-18 15:00,신흥동,0.02
31816,3,08-18 16:00,신흥동,0.048
31817,3,08-18 17:00,신흥동,0.04
31818,3,08-18 18:00,신흥동,0.052
31819,3,08-18 19:00,신흥동,0.092
31820,3,08-18 20:00,신흥동,0.052
31821,3,08-18 21:00,신흥동,0.052
31822,3,08-18 22:00,신흥동,0.076
31823,3,08-18 23:00,신흥동,0.044
31824,3,08-19 00:00,신흥동,0.088
31825,3,08-19 01:00,신흥동,0.076
31826,3,08-19 02:00,신흥동,0.068
31827,3,08-19 03:00,신흥동,0.064
31828,3,08-19 04:00,신흥동,0.056
31829,3,08-19 05:00,신흥동,0.052
31830,3,08-19 06:00,신흥동,0.052
31831,3,08-19 07:00,신흥동,0.056
31832,3,08-19 08:00,신흥동,0.076
31833,3,08-19 09:00,신흥동,0.064
31834,3,08-19 10:00,신흥동,0.06
31835,3,08-19 11:00,신흥동,0.06
31836,3,08-19 12:00,신흥동,0.068
31837,3,08-19 13:00,신흥동,0.108
31838,3,08-19 14:00,신흥동,0.092
31839,3,08-19 15:00,신흥동,0.076
31840,3,08-19 16:00,신흥동,0.1
31841,3,08-19 17:00,신흥동,0.068
31842,3,08-19 18:00,신흥동,0.104
31843,3,08-19 19:00,신흥동,0.088
31844,3,08-19 20:00,신흥동,0.072
31845,3,08-19 21:00,신흥동,0.08
31846,3,08-19 22:00,신흥동,0.052
31847,3,08-19 23:00,신흥동,0.068
31848,3,08-20 00:00,신흥동,0.104
31849,3,08-20 01:00,신흥동,0.024
31850,3,08-20 02:00,신흥동,0.068
31851,3,08-20 03:00,신흥동,0.092
31852,3,08-20 04:00,신흥동,0.096
31853,3,08-20 05:00,신흥동,0.076
31854,3,08-20 06:00,신흥동,0.056
31855,3,08-20 07:00,신흥동,0.08
31856,3,08-20 08:00,신흥동,0.064
31857,3,08-20 09:00,신흥동,0.06
31858,3,08-20 10:00,신흥동,0.032
31859,3,08-20 11:00,신흥동,0.02
31860,3,08-20 12:00,신흥동,0.004
31861,3,08-20 13:00,신흥동,0.036
31862,3,08-20 14:00,신흥동,0.044
31863,3,08-20 15:00,신흥동,0.076
31864,3,08-20 16:00,신흥동,0.056
31865,3,08-20 17:00,신흥동,0.052
31866,3,08-20 18:00,신흥동,0.036
31867,3,08-20 19:00,신흥동,0.052
31868,3,08-20 20:00,신흥동,0.048
31869,3,08-20 21:00,신흥동,0.044
31870,3,08-20 22:00,신흥동,0.044
31871,3,08-20 23:00,신흥동,0.04
31872,3,08-21 00:00,신흥동,0.032
31873,3,08-21 01:00,신흥동,0.032
31874,3,08-21 02:00,신흥동,0.028
31875,3,08-21 03:00,신흥동,0.008
31876,3,08-21 04:00,신흥동,0.008
31877,3,08-21 05:00,신흥동,0.004
31878,3,08-21 06:00,신흥동,0.004
31879,3,08-21 07:00,신흥동,0.004
31880,3,08-21 08:00,신흥동,0.012
31881,3,08-21 09:00,신흥동,0.024
31882,3,08-21 10:00,신흥동,0.012
31883,3,08-21 11:00,신흥동,0.056
31884,3,08-21 12:00,신흥동,0.024
31885,3,08-21 13:00,신흥동,0.032
31886,3,08-21 14:00,신흥동,0.036
31887,3,08-21 15:00,신흥동,0.064
31888,3,08-21 16:00,신흥동,0.028
31889,3,08-21 17:00,신흥동,0.012
31890,3,08-21 18:00,신흥동,0.012
31891,3,08-21 19:00,신흥동,0.02
31892,3,08-21 20:00,신흥동,0.004
31893,3,08-21 21:00,신흥동,0.016
31894,3,08-21 22:00,신흥동,0.004
31895,3,08-21 23:00,신흥동,0.008
31896,3,08-22 00:00,신흥동,0.004
31897,3,08-22 01:00,신흥동,0.004
31898,3,08-22 02:00,신흥동,0.024
31899,3,08-22 03:00,신흥동,0.008
31900,3,08-22 04:00,신흥동,0.008
31901,3,08-22 05:00,신흥동,0.008
31902,3,08-22 06:00,신흥동,0.004
31903,3,08-22 07:00,신흥동,0.004
31904,3,08-22 08:00,신흥동,0.016
31905,3,08-22 09:00,신흥동,0.008
31906,3,08-22 10:00,신흥동,0.008
31907,3,08-22 11:00,신흥동,0.028
31908,3,08-22 12:00,신흥동,0.016
31909,3,08-22 13:00,신흥동,0.004
31910,3,08-22 14:00,신흥동,0.016
31911,3,08-22 15:00,신흥동,0.04
31912,3,08-22 16:00,신흥동,0.024
31913,3,08-22 17:00,신흥동,0.004
31914,3,08-22 18:00,신흥동,0.012
31915,3,08-22 19:00,신흥동,0.036
31916,3,08-22 20:00,신흥동,0.032
31917,3,08-22 21:00,신흥동,0.008
31918,3,08-22 22:00,신흥동,0.02
31919,3,08-22 23:00,신흥동,0.012
31920,3,08-23 00:00,신흥동,0.028
31921,3,08-23 01:00,신흥동,0.012
31922,3,08-23 02:00,신흥동,0.028
31923,3,08-23 03:00,신흥동,0.028
31924,3,08-23 04:00,신흥동,0.012
31925,3,08-23 05:00,신흥동,0.024
31926,3,08-23 06:00,신흥동,0.028
31927,3,08-23 07:00,신흥동,0.016
31928,3,08-23 08:00,신흥동,0.02
31929,3,08-23 09:00,신흥동,0.008
31930,3,08-23 10:00,신흥동,0.004
31931,3,08-23 11:00,신흥동,0.008
31932,3,08-23 12:00,신흥동,0.008
31933,3,08-23 13:00,신흥동,0.008
31934,3,08-23 14:00,신흥동,0.012
31935,3,08-23 15:00,신흥동,0.004
31936,3,08-23 16:00,신흥동,0.012
31937,3,08-23 17:00,신흥동,0.032
31938,3,08-23 18:00,신흥동,0.044
31939,3,08-23 19:00,신흥동,0.044
31940,3,08-23 20:00,신흥동,0.06
31941,3,08-23 21:00,신흥동,0.024
31942,3,08-23 22:00,신흥동,0.016
31943,3,08-23 23:00,신흥동,0.02
31944,3,08-24 00:00,신흥동,0.012
31945,3,08-24 01:00,신흥동,0.008
31946,3,08-24 02:00,신흥동,0.024
31947,3,08-24 03:00,신흥동,0.024
31948,3,08-24 04:00,신흥동,0.04
31949,3,08-24 05:00,신흥동,0.032
31950,3,08-24 06:00,신흥동,0.032
31951,3,08-24 07:00,신흥동,0.032
31952,3,08-24 08:00,신흥동,0.024
31953,3,08-24 09:00,신흥동,0.02
31954,3,08-24 10:00,신흥동,0.008
31955,3,08-24 11:00,신흥동,0.004
31956,3,08-24 12:00,신흥동,0.008
31957,3,08-24 13:00,신흥동,0.028
31958,3,08-24 14:00,신흥동,0.044
31959,3,08-24 15:00,신흥동,0.004
31960,3,08-24 16:00,신흥동,0.012
31961,3,08-24 17:00,신흥동,0.032
31962,3,08-24 18:00,신흥동,0.08
31963,3,08-24 19:00,신흥동,0.056
31964,3,08-24 20:00,신흥동,0.028
31965,3,08-24 21:00,신흥동,0.028
31966,3,08-24 22:00,신흥동,0.02
31967,3,08-24 23:00,신흥동,0.008
31968,3,08-25 00:00,신흥동,0.008
31969,3,08-25 01:00,신흥동,0.012
31970,3,08-25 02:00,신흥동,0.016
31971,3,08-25 03:00,신흥동,0.004
31972,3,08-25 04:00,신흥동,0.016
31973,3,08-25 05:00,신흥동,0.028
31974,3,08-25 06:00,신흥동,0.016
31975,3,08-25 07:00,신흥동,0.02
31976,3,08-25 08:00,신흥동,0.012
31977,3,08-25 09:00,신흥동,0.016
31978,3,08-25 10:00,신흥동,0.012
31979,3,08-25 11:00,신흥동,0.056
31980,3,08-25 12:00,신흥동,0.008
31981,3,08-25 13:00,신흥동,0.008
31982,3,08-25 14:00,신흥동,0.02
31983,3,08-25 15:00,신흥동,0.032
31984,3,08-25 16:00,신흥동,0.032
31985,3,08-25 17:00,신흥동,0.02
31986,3,08-25 18:00,신흥동,0.048
31987,3,08-25 19:00,신흥동,0.032
31988,3,08-25 20:00,신흥동,0.048
31989,3,08-25 21:00,신흥동,0.028
31990,3,08-25 22:00,신흥동,0.024
31991,3,08-25 23:00,신흥동,0.008
31992,3,08-26 00:00,신흥동,0.008
31993,3,08-26 01:00,신흥동,0.008
31994,3,08-26 02:00,신흥동,0.004
31995,3,08-26 03:00,신흥동,0.008
31996,3,08-26 04:00,신흥동,0.024
31997,3,08-26 05:00,신흥동,0.02
31998,3,08-26 06:00,신흥동,0.02
31999,3,08-26 07:00,신흥동,0.012
32000,3,08-26 08:00,신흥동,0.012
32001,3,08-26 09:00,신흥동,0.012
32002,3,08-26 10:00,신흥동,0.004
32003,3,08-26 11:00,신흥동,0.004
32004,3,08-26 12:00,신흥동,0.004
32005,3,08-26 13:00,신흥동,0.016
32006,3,08-26 14:00,신흥동,0.008
32007,3,08-26 15:00,신흥동,0.02
32008,3,08-26 16:00,신흥동,0.008
32009,3,08-26 17:00,신흥동,0.008
32010,3,08-26 18:00,신흥동,0.008
32011,3,08-26 19:00,신흥동,0.016
32012,3,08-26 20:00,신흥동,0.016
32013,3,08-26 21:00,신흥동,0.012
32014,3,08-26 22:00,신흥동,0.028
32015,3,08-26 23:00,신흥동,0.028
32016,3,08-27 00:00,신흥동,0.016
32017,3,08-27 01:00,신흥동,0.008
32018,3,08-27 02:00,신흥동,0.012
32019,3,08-27 03:00,신흥동,0.048
32020,3,08-27 04:00,신흥동,0.04
32021,3,08-27 05:00,신흥동,0.036
32022,3,08-27 06:00,신흥동,0.016
32023,3,08-27 07:00,신흥동,0.016
32024,3,08-27 08:00,신흥동,0.028
32025,3,08-27 09:00,신흥동,0.008
32026,3,08-27 10:00,신흥동,0.004
32027,3,08-27 11:00,신흥동,0.004
32028,3,08-27 12:00,신흥동,0.004
32029,3,08-27 13:00,신흥동,0.016
32030,3,08-27 14:00,신흥동,0.02
32031,3,08-27 15:00,신흥동,0.004
32032,3,08-27 16:00,신흥동,0.008
32033,3,08-27 17:00,신흥동,0.004
32034,3,08-27 18:00,신흥동,0.004
32035,3,08-27 19:00,신흥동,0.004
32036,3,08-27 20:00,신흥동,0.004
32037,3,08-27 21:00,신흥동,0.004
32038,3,08-27 22:00,신흥동,0.004
32039,3,08-27 23:00,신흥동,0.004
32040,3,08-28 00:00,신흥동,0.004
32041,3,08-28 01:00,신흥동,0.004
32042,3,08-28 02:00,신흥동,0.004
32043,3,08-28 03:00,신흥동,0.008
32044,3,08-28 04:00,신흥동,0.004
32045,3,08-28 05:00,신흥동,0.016
32046,3,08-28 06:00,신흥동,0.024
32047,3,08-28 07:00,신흥동,0.02
32048,3,08-28 08:00,신흥동,0.024
32049,3,08-28 09:00,신흥동,0.012
32050,3,08-28 10:00,신흥동,0.048
32051,3,08-28 11:00,신흥동,0.024
32052,3,08-28 12:00,신흥동,0.024
32053,3,08-28 13:00,신흥동,0.044
32054,3,08-28 14:00,신흥동,0.016
32055,3,08-28 15:00,신흥동,0.04
32056,3,08-28 16:00,신흥동,0.048
32057,3,08-28 17:00,신흥동,0.032
32058,3,08-28 18:00,신흥동,0.02
32059,3,08-28 19:00,신흥동,0.028
32060,3,08-28 20:00,신흥동,0.036
32061,3,08-28 21:00,신흥동,0.056
32062,3,08-28 22:00,신흥동,0.076
32063,3,08-28 23:00,신흥동,0.008
32064,3,08-29 00:00,신흥동,0.004
32065,3,08-29 01:00,신흥동,0.028
32066,3,08-29 02:00,신흥동,0.02
32067,3,08-29 03:00,신흥동,0.056
32068,3,08-29 04:00,신흥동,0.024
32069,3,08-29 05:00,신흥동,0.044
32070,3,08-29 06:00,신흥동,0.04
32071,3,08-29 07:00,신흥동,0.032
32072,3,08-29 08:00,신흥동,0.068
32073,3,08-29 09:00,신흥동,0.088
32074,3,08-29 10:00,신흥동,0.064
32075,3,08-29 11:00,신흥동,0.044
32076,3,08-29 12:00,신흥동,0.04
32077,3,08-29 13:00,신흥동,0.048
32078,3,08-29 14:00,신흥동,0.084
32079,3,08-29 15:00,신흥동,0.084
32080,3,08-29 16:00,신흥동,0.072
32081,3,08-29 17:00,신흥동,0.012
32082,3,08-29 18:00,신흥동,0.02
32083,3,08-29 19:00,신흥동,0.012
32084,3,08-29 20:00,신흥동,0.004
32085,3,08-29 21:00,신흥동,0.004
32086,3,08-29 22:00,신흥동,0.004
32087,3,08-29 23:00,신흥동,0.056
32088,3,08-30 00:00,신흥동,0.1
32089,3,08-30 01:00,신흥동,0.096
32090,3,08-30 02:00,신흥동,0.084
32091,3,08-30 03:00,신흥동,0.06
32092,3,08-30 04:00,신흥동,0.052
32093,3,08-30 05:00,신흥동,0.072
32094,3,08-30 06:00,신흥동,0.068
32095,3,08-30 07:00,신흥동,0.088
32096,3,08-30 08:00,신흥동,0.068
32097,3,08-30 09:00,신흥동,0.056
32098,3,08-30 10:00,신흥동,0.036
32099,3,08-30 11:00,신흥동,0.024
32100,3,08-30 12:00,신흥동,0.036
32101,3,08-30 13:00,신흥동,0.048
32102,3,08-30 14:00,신흥동,0.02
32103,3,08-30 15:00,신흥동,0.008
32104,3,08-30 16:00,신흥동,0.036
32105,3,08-30 17:00,신흥동,0.064
32106,3,08-30 18:00,신흥동,0.028
32107,3,08-30 19:00,신흥동,0.028
32108,3,08-30 20:00,신흥동,0.032
32109,3,08-30 21:00,신흥동,0.044
32110,3,08-30 22:00,신흥동,0.048
32111,3,08-30 23:00,신흥동,0.04
32112,3,08-31 00:00,신흥동,0.012
32113,3,08-31 01:00,신흥동,0.044
32114,3,08-31 02:00,신흥동,0.036
32115,3,08-31 03:00,신흥동,0.048
32116,3,08-31 04:00,신흥동,0.032
32117,3,08-31 05:00,신흥동,0.02
32118,3,08-31 06:00,신흥동,0.02
32119,3,08-31 07:00,신흥동,0.02
32120,3,08-31 08:00,신흥동,0.052
32121,3,08-31 09:00,신흥동,0.02
32122,3,08-31 10:00,신흥동,0.004
32123,3,08-31 11:00,신흥동,0.032
32124,3,08-31 12:00,신흥동,0.02
32125,3,08-31 13:00,신흥동,0.044
32126,3,08-31 14:00,신흥동,0.008
32127,3,08-31 15:00,신흥동,0.024
32128,3,08-31 16:00,신흥동,0.036
32129,3,08-31 17:00,신흥동,0.028
32130,3,08-31 18:00,신흥동,0.032
32131,3,08-31 19:00,신흥동,0.044
32132,3,08-31 20:00,신흥동,0.052
32133,3,08-31 21:00,신흥동,0.036
32134,3,08-31 22:00,신흥동,0.032
32135,3,08-31 23:00,신흥동,0.052
32136,3,09-01 00:00,신흥동,0.044
32137,3,09-01 01:00,신흥동,0.076
32138,3,09-01 02:00,신흥동,0.048
32139,3,09-01 03:00,신흥동,0.056
32140,3,09-01 04:00,신흥동,0.052
32141,3,09-01 05:00,신흥동,0.056
32142,3,09-01 06:00,신흥동,0.068
32143,3,09-01 07:00,신흥동,0.08
32144,3,09-01 08:00,신흥동,0.064
32145,3,09-01 09:00,신흥동,0.06
32146,3,09-01 10:00,신흥동,0.064
32147,3,09-01 11:00,신흥동,0.028
32148,3,09-01 12:00,신흥동,0.064
32149,3,09-01 13:00,신흥동,0.08
32150,3,09-01 14:00,신흥동,0.08
32151,3,09-01 15:00,신흥동,0.088
32152,3,09-01 16:00,신흥동,0.088
32153,3,09-01 17:00,신흥동,0.088
32154,3,09-01 18:00,신흥동,0.084
32155,3,09-01 19:00,신흥동,0.052
32156,3,09-01 20:00,신흥동,0.06
32157,3,09-01 21:00,신흥동,0.064
32158,3,09-01 22:00,신흥동,0.084
32159,3,09-01 23:00,신흥동,0.06
32160,3,09-02 00:00,신흥동,0.084
32161,3,09-02 01:00,신흥동,0.092
32162,3,09-02 02:00,신흥동,0.08
32163,3,09-02 03:00,신흥동,0.044
32164,3,09-02 04:00,신흥동,0.068
32165,3,09-02 05:00,신흥동,0.052
32166,3,09-02 06:00,신흥동,0.012
32167,3,09-02 07:00,신흥동,0.012
32168,3,09-02 08:00,신흥동,0.024
32169,3,09-02 09:00,신흥동,0.02
32170,3,09-02 10:00,신흥동,0.016
32171,3,09-02 11:00,신흥동,0.016
32172,3,09-02 12:00,신흥동,0.004
32173,3,09-02 13:00,신흥동,0.012
32174,3,09-02 14:00,신흥동,0.028
32175,3,09-02 15:00,신흥동,0.032
32176,3,09-02 16:00,신흥동,0.036
32177,3,09-02 17:00,신흥동,0.02
32178,3,09-02 18:00,신흥동,0.04
32179,3,09-02 19:00,신흥동,0.04
32180,3,09-02 20:00,신흥동,0.02
32181,3,09-02 21:00,신흥동,0.016
32182,3,09-02 22:00,신흥동,0.004
32183,3,09-02 23:00,신흥동,0.008
32184,3,09-03 00:00,신흥동,0.004
32185,3,09-03 01:00,신흥동,0.008
32186,3,09-03 02:00,신흥동,0.004
32187,3,09-03 03:00,신흥동,0.012
32188,3,09-03 04:00,신흥동,0.028
32189,3,09-03 05:00,신흥동,0.012
32190,3,09-03 06:00,신흥동,0.016
32191,3,09-03 07:00,신흥동,0.016
32192,3,09-03 08:00,신흥동,0.008
32193,3,09-03 09:00,신흥동,0.004
32194,3,09-03 10:00,신흥동,0.016
32195,3,09-03 11:00,신흥동,0.056
32196,3,09-03 12:00,신흥동,0.004
32197,3,09-03 13:00,신흥동,0.004
32198,3,09-03 14:00,신흥동,0.012
32199,3,09-03 15:00,신흥동,0.008
32200,3,09-03 16:00,신흥동,0.008
32201,3,09-03 17:00,신흥동,0.02
32202,3,09-03 18:00,신흥동,0.012
32203,3,09-03 19:00,신흥동,0.02
32204,3,09-03 20:00,신흥동,0.016
32205,3,09-03 21:00,신흥동,0.016
32206,3,09-03 22:00,신흥동,0.02
32207,3,09-03 23:00,신흥동,0.028
32208,3,09-04 00:00,신흥동,0.004
32209,3,09-04 01:00,신흥동,0.024
32210,3,09-04 02:00,신흥동,0.028
32211,3,09-04 03:00,신흥동,0.024
32212,3,09-04 04:00,신흥동,0.028
32213,3,09-04 05:00,신흥동,0.028
32214,3,09-04 06:00,신흥동,0.024
32215,3,09-04 07:00,신흥동,0.032
32216,3,09-04 08:00,신흥동,0.028
32217,3,09-04 09:00,신흥동,0.02
32218,3,09-04 10:00,신흥동,0.004
32219,3,09-04 11:00,신흥동,0.016
32220,3,09-04 12:00,신흥동,0.02
32221,3,09-04 13:00,신흥동,0.016
32222,3,09-04 14:00,신흥동,0.028
32223,3,09-04 15:00,신흥동,0.024
32224,3,09-04 16:00,신흥동,0.012
32225,3,09-04 17:00,신흥동,0.036
32226,3,09-04 18:00,신흥동,0.044
32227,3,09-04 19:00,신흥동,0.02
32228,3,09-04 20:00,신흥동,0.028
32229,3,09-04 21:00,신흥동,0.012
32230,3,09-04 22:00,신흥동,0.012
32231,3,09-04 23:00,신흥동,0.008
32232,3,09-05 00:00,신흥동,0.004
32233,3,09-05 01:00,신흥동,0.016
32234,3,09-05 02:00,신흥동,0.024
32235,3,09-05 03:00,신흥동,0.016
32236,3,09-05 04:00,신흥동,0.024
32237,3,09-05 05:00,신흥동,0.028
32238,3,09-05 06:00,신흥동,0.024
32239,3,09-05 07:00,신흥동,0.036
32240,3,09-05 08:00,신흥동,0.012
32241,3,09-05 09:00,신흥동,0.004
32242,3,09-05 10:00,신흥동,0.004
32243,3,09-05 11:00,신흥동,0.004
32244,3,09-05 12:00,신흥동,0.008
32245,3,09-05 13:00,신흥동,0.008
32246,3,09-05 14:00,신흥동,0.02
32247,3,09-05 15:00,신흥동,0.008
32248,3,09-05 16:00,신흥동,0.016
32249,3,09-05 17:00,신흥동,0.028
32250,3,09-05 18:00,신흥동,0.012
32251,3,09-05 19:00,신흥동,0.012
32252,3,09-05 20:00,신흥동,0.024
32253,3,09-05 21:00,신흥동,0.024
32254,3,09-05 22:00,신흥동,0.016
32255,3,09-05 23:00,신흥동,0.008
32256,3,09-06 00:00,신흥동,0.004
32257,3,09-06 01:00,신흥동,0.004
32258,3,09-06 02:00,신흥동,0.004
32259,3,09-06 03:00,신흥동,0.008
32260,3,09-06 04:00,신흥동,0.008
32261,3,09-06 05:00,신흥동,0.012
32262,3,09-06 06:00,신흥동,0.016
32263,3,09-06 07:00,신흥동,0.004
32264,3,09-06 08:00,신흥동,0.012
32265,3,09-06 09:00,신흥동,0.024
32266,3,09-06 10:00,신흥동,0.004
32267,3,09-06 11:00,신흥동,0.008
32268,3,09-06 12:00,신흥동,0.008
32269,3,09-06 13:00,신흥동,0.008
32270,3,09-06 14:00,신흥동,0.004
32271,3,09-06 15:00,신흥동,0.004
32272,3,09-06 16:00,신흥동,0.008
32273,3,09-06 17:00,신흥동,0.004
32274,3,09-06 18:00,신흥동,0.004
32275,3,09-06 19:00,신흥동,0.02
32276,3,09-06 20:00,신흥동,0.028
32277,3,09-06 21:00,신흥동,0.012
32278,3,09-06 22:00,신흥동,0.016
32279,3,09-06 23:00,신흥동,0.008
32280,3,09-07 00:00,신흥동,0.008
32281,3,09-07 01:00,신흥동,0.012
32282,3,09-07 02:00,신흥동,0.016
32283,3,09-07 03:00,신흥동,0.012
32284,3,09-07 04:00,신흥동,0.008
32285,3,09-07 05:00,신흥동,0.04
32286,3,09-07 06:00,신흥동,0.032
32287,3,09-07 07:00,신흥동,0.036
32288,3,09-07 08:00,신흥동,0.016
32289,3,09-07 09:00,신흥동,0.004
32290,3,09-07 10:00,신흥동,0.012
32291,3,09-07 11:00,신흥동,0.004
32292,3,09-07 12:00,신흥동,0.008
32293,3,09-07 13:00,신흥동,0.02
32294,3,09-07 14:00,신흥동,0.012
32295,3,09-07 15:00,신흥동,0.008
32296,3,09-07 16:00,신흥동,0.008
32297,3,09-07 17:00,신흥동,0.02
