,연도,일시,측정소,PM2.5
23015,2,08-17 23:00,아름동,0.076
23016,2,08-18 00:00,아름동,0.08
23017,2,08-18 01:00,아름동,0.068
23018,2,08-18 02:00,아름동,0.068
23019,2,08-18 03:00,아름동,0.072
23020,2,08-18 04:00,아름동,0.064
23021,2,08-18 05:00,아름동,0.06
23022,2,08-18 06:00,아름동,0.052
23023,2,08-18 07:00,아름동,0.06
23024,2,08-18 08:00,아름동,0.024
23025,2,08-18 09:00,아름동,0.016
23026,2,08-18 10:00,아름동,0.016
23027,2,08-18 11:00,아름동,0.04
23028,2,08-18 12:00,아름동,0.068
23029,2,08-18 13:00,아름동,0.072
23030,2,08-18 14:00,아름동,0.052
23031,2,08-18 15:00,아름동,0.024
23032,2,08-18 16:00,아름동,0.016
23033,2,08-18 17:00,아름동,0.024
23034,2,08-18 18:00,아름동,0.024
23035,2,08-18 19:00,아름동,0.004
23036,2,08-18 20:00,아름동,0.004
23037,2,08-18 21:00,아름동,0.004
23038,2,08-18 22:00,아름동,0.012
23039,2,08-18 23:00,아름동,0.012
23040,2,08-19 00:00,아름동,0.012
23041,2,08-19 01:00,아름동,0.028
23042,2,08-19 02:00,아름동,0.008
23043,2,08-19 03:00,아름동,0.02
23044,2,08-19 04:00,아름동,0.02
23045,2,08-19 05:00,아름동,0.028
23046,2,08-19 06:00,아름동,0.028
23047,2,08-19 07:00,아름동,0.032
23048,2,08-19 08:00,아름동,0.04
23049,2,08-19 09:00,아름동,0.036
23050,2,08-19 10:00,아름동,0.012
23051,2,08-19 11:00,아름동,0.072
23052,2,08-19 12:00,아름동,0.028
23053,2,08-19 13:00,아름동,0.028
23054,2,08-19 14:00,아름동,0.004
23055,2,08-19 15:00,아름동,0.004
23056,2,08-19 16:00,아름동,0.004
23057,2,08-19 17:00,아름동,0.004
23058,2,08-19 18:00,아름동,0.004
23059,2,08-19 19:00,아름동,0.004
23060,2,08-19 20:00,아름동,0.004
23061,2,08-19 21:00,아름동,0.004
23062,2,08-19 22:00,아름동,0.012
23063,2,08-19 23:00,아름동,0.012
23064,2,08-20 00:00,아름동,0.008
23065,2,08-20 01:00,아름동,0.008
23066,2,08-20 02:00,아름동,0.024
23067,2,08-20 03:00,아름동,0.012
23068,2,08-20 04:00,아름동,0.032
23069,2,08-20 05:00,아름동,0.028
23070,2,08-20 06:00,아름동,0.04
23071,2,08-20 07:00,아름동,0.032
23072,2,08-20 08:00,아름동,0.024
23073,2,08-20 09:00,아름동,0.008
23074,2,08-20 10:00,아름동,0.012
23075,2,08-20 11:00,아름동,0.016
23076,2,08-20 12:00,아름동,0.024
23077,2,08-20 13:00,아름동,0.048
23078,2,08-20 14:00,아름동,0.036
23079,2,08-20 15:00,아름동,0.024
23080,2,08-20 16:00,아름동,0.028
23081,2,08-20 17:00,아름동,0.004
23082,2,08-20 18:00,아름동,0.004
23083,2,08-20 19:00,아름동,0.004
23084,2,08-20 20:00,아름동,0.036
23085,2,08-20 21:00,아름동,0.016
23086,2,08-20 22:00,아름동,0.004
23087,2,08-20 23:00,아름동,0.012
23088,2,08-21 00:00,아름동,0.028
23089,2,08-21 01:00,아름동,0.032
23090,2,08-21 02:00,아름동,0.032
23091,2,08-21 03:00,아름동,0.02
23092,2,08-21 04:00,아름동,0.02
23093,2,08-21 05:00,아름동,0.028
23094,2,08-21 06:00,아름동,0.028
23095,2,08-21 07:00,아름동,0.016
23096,2,08-21 08:00,아름동,0.008
23097,2,08-21 09:00,아름동,0.004
23098,2,08-21 10:00,아름동,0.004
23099,2,08-21 11:00,아름동,0.012
23100,2,08-21 12:00,아름동,0.024
23101,2,08-21 13:00,아름동,0.036
23102,2,08-21 14:00,아름동,0.02
23103,2,08-21 15:00,아름동,0.008
23104,2,08-21 16:00,아름동,0.02
23105,2,08-21 17:00,아름동,0.008
23106,2,08-21 18:00,아름동,0.004
23107,2,08-21 19:00,아름동,0.004
23108,2,08-21 20:00,아름동,0.004
23109,2,08-21 21:00,아름동,0.008
23110,2,08-21 22:00,아름동,0.012
23111,2,08-21 23:00,아름동,0.008
23112,2,08-22 00:00,아름동,0.008
23113,2,08-22 01:00,아름동,0.016
23114,2,08-22 02:00,아름동,0.004
23115,2,08-22 03:00,아름동,0.004
23116,2,08-22 04:00,아름동,0.004
23117,2,08-22 05:00,아름동,0.008
23118,2,08-22 06:00,아름동,0.032
23119,2,08-22 07:00,아름동,0.024
23120,2,08-22 08:00,아름동,0.012
23121,2,08-22 09:00,아름동,0.016
23122,2,08-22 10:00,아름동,0.012
23123,2,08-22 11:00,아름동,0.02
23124,2,08-22 12:00,아름동,0.04
23125,2,08-22 13:00,아름동,0.064
23126,2,08-22 14:00,아름동,0.04
23127,2,08-22 15:00,아름동,0.032
23128,2,08-22 16:00,아름동,0.028
23129,2,08-22 17:00,아름동,0.02
23130,2,08-22 18:00,아름동,0.004
23131,2,08-22 19:00,아름동,0.004
23132,2,08-22 20:00,아름동,0.016
23133,2,08-22 21:00,아름동,0.032
23134,2,08-22 22:00,아름동,0.044
23135,2,08-22 23:00,아름동,0.048
23136,2,08-23 00:00,아름동,0.036
23137,2,08-23 01:00,아름동,0.028
23138,2,08-23 02:00,아름동,0.052
23139,2,08-23 03:00,아름동,0.06
23140,2,08-23 04:00,아름동,0.04
23141,2,08-23 05:00,아름동,0.048
23142,2,08-23 06:00,아름동,0.044
23143,2,08-23 07:00,아름동,0.028
23144,2,08-23 08:00,아름동,0.02
23145,2,08-23 09:00,아름동,0.028
23146,2,08-23 10:00,아름동,0.024
23147,2,08-23 11:00,아름동,0.004
23148,2,08-23 12:00,아름동,0.02
23149,2,08-23 13:00,아름동,0.02
23150,2,08-23 14:00,아름동,0.008
23151,2,08-23 15:00,아름동,0.004
23152,2,08-23 16:00,아름동,0.004
23153,2,08-23 17:00,아름동,0.004
23154,2,08-23 18:00,아름동,0.008
23155,2,08-23 19:00,아름동,0.016
23156,2,08-23 20:00,아름동,0.008
23157,2,08-23 21:00,아름동,0.004
23158,2,08-23 22:00,아름동,0.004
23159,2,08-23 23:00,아름동,0.004
23160,2,08-24 00:00,아름동,0.012
23161,2,08-24 01:00,아름동,0.004
23162,2,08-24 02:00,아름동,0.004
23163,2,08-24 03:00,아름동,0.004
23164,2,08-24 04:00,아름동,0.004
23165,2,08-24 05:00,아름동,0.004
23166,2,08-24 06:00,아름동,0.004
23167,2,08-24 07:00,아름동,0.004
23168,2,08-24 08:00,아름동,0.012
23169,2,08-24 09:00,아름동,0.04
23170,2,08-24 10:00,아름동,0.044
23171,2,08-24 11:00,아름동,0.04
23172,2,08-24 12:00,아름동,0.016
23173,2,08-24 13:00,아름동,0.004
23174,2,08-24 14:00,아름동,0.012
23175,2,08-24 15:00,아름동,0.032
23176,2,08-24 16:00,아름동,0.084
23177,2,08-24 17:00,아름동,0.12
23178,2,08-24 18:00,아름동,0.088
23179,2,08-24 19:00,아름동,0.084
23180,2,08-24 20:00,아름동,0.08
23181,2,08-24 21:00,아름동,0.088
23182,2,08-24 22:00,아름동,0.072
23183,2,08-24 23:00,아름동,0.08
23184,2,08-25 00:00,아름동,0.088
23185,2,08-25 01:00,아름동,0.088
23186,2,08-25 02:00,아름동,0.08
23187,2,08-25 03:00,아름동,0.08
23188,2,08-25 04:00,아름동,0.096
23189,2,08-25 05:00,아름동,0.104
23190,2,08-25 06:00,아름동,0.092
23191,2,08-25 07:00,아름동,0.072
23192,2,08-25 08:00,아름동,0.104
23193,2,08-25 09:00,아름동,0.096
23194,2,08-25 10:00,아름동,0.124
23195,2,08-25 11:00,아름동,0.1
23196,2,08-25 12:00,아름동,0.076
23197,2,08-25 13:00,아름동,0.032
23198,2,08-25 14:00,아름동,0.048
23199,2,08-25 15:00,아름동,0.056
23200,2,08-25 16:00,아름동,0.064
23201,2,08-25 17:00,아름동,0.076
23202,2,08-25 18:00,아름동,0.036
23203,2,08-25 19:00,아름동,0.052
23204,2,08-25 20:00,아름동,0.084
23205,2,08-25 21:00,아름동,0.1
23206,2,08-25 22:00,아름동,0.096
23207,2,08-25 23:00,아름동,0.092
23208,2,08-26 00:00,아름동,0.116
23209,2,08-26 01:00,아름동,0.132
23210,2,08-26 02:00,아름동,0.112
23211,2,08-26 03:00,아름동,0.104
23212,2,08-26 04:00,아름동,0.104
23213,2,08-26 05:00,아름동,0.104
23214,2,08-26 06:00,아름동,0.104
23215,2,08-26 07:00,아름동,0.104
23216,2,08-26 08:00,아름동,0.116
23217,2,08-26 09:00,아름동,0.104
23218,2,08-26 10:00,아름동,0.104
23219,2,08-26 11:00,아름동,0.096
23220,2,08-26 12:00,아름동,0.076
23221,2,08-26 13:00,아름동,0.1
23222,2,08-26 14:00,아름동,0.12
23223,2,08-26 15:00,아름동,0.092
23224,2,08-26 16:00,아름동,0.076
23225,2,08-26 17:00,아름동,0.072
23226,2,08-26 18:00,아름동,0.068
23227,2,08-26 19:00,아름동,0.032
23228,2,08-26 20:00,아름동,0.036
23229,2,08-26 21:00,아름동,0.048
23230,2,08-26 22:00,아름동,0.052
23231,2,08-26 23:00,아름동,0.06
23232,2,08-27 00:00,아름동,0.056
23233,2,08-27 01:00,아름동,0.052
23234,2,08-27 02:00,아름동,0.084
23235,2,08-27 03:00,아름동,0.076
23236,2,08-27 04:00,아름동,0.072
23237,2,08-27 05:00,아름동,0.064
23238,2,08-27 06:00,아름동,0.052
23239,2,08-27 07:00,아름동,0.052
23240,2,08-27 08:00,아름동,0.06
23241,2,08-27 09:00,아름동,0.048
23242,2,08-27 10:00,아름동,0.052
23243,2,08-27 11:00,아름동,0.044
23244,2,08-27 12:00,아름동,0.024
23245,2,08-27 13:00,아름동,0.016
23246,2,08-27 14:00,아름동,0.008
23247,2,08-27 15:00,아름동,0.012
23248,2,08-27 16:00,아름동,0.016
23249,2,08-27 17:00,아름동,0.004
23250,2,08-27 18:00,아름동,0.008
23251,2,08-27 19:00,아름동,0.012
23252,2,08-27 20:00,아름동,0.016
23253,2,08-27 21:00,아름동,0.016
23254,2,08-27 22:00,아름동,0.004
23255,2,08-27 23:00,아름동,0.008
23256,2,08-28 00:00,아름동,0.004
23257,2,08-28 01:00,아름동,0.004
23258,2,08-28 02:00,아름동,0.004
23259,2,08-28 03:00,아름동,0.004
23260,2,08-28 04:00,아름동,0.004
23261,2,08-28 05:00,아름동,0.004
23262,2,08-28 06:00,아름동,0.004
23263,2,08-28 07:00,아름동,0.004
23264,2,08-28 08:00,아름동,0.004
23265,2,08-28 09:00,아름동,0.004
23266,2,08-28 10:00,아름동,0.004
23267,2,08-28 11:00,아름동,0.012
23268,2,08-28 12:00,아름동,0.004
23269,2,08-28 13:00,아름동,0.004
23270,2,08-28 14:00,아름동,0.004
23271,2,08-28 15:00,아름동,0.004
23272,2,08-28 16:00,아름동,0.008
23273,2,08-28 17:00,아름동,0.016
23274,2,08-28 18:00,아름동,0.008
23275,2,08-28 19:00,아름동,0.048
23276,2,08-28 20:00,아름동,0.036
23277,2,08-28 21:00,아름동,0.052
23278,2,08-28 22:00,아름동,0.06
23279,2,08-28 23:00,아름동,0.052
23280,2,08-29 00:00,아름동,0.072
23281,2,08-29 01:00,아름동,0.136
23282,2,08-29 02:00,아름동,0.144
23283,2,08-29 03:00,아름동,0.124
23284,2,08-29 04:00,아름동,0.14
23285,2,08-29 05:00,아름동,0.136
23286,2,08-29 06:00,아름동,0.128
23287,2,08-29 07:00,아름동,0.132
23288,2,08-29 08:00,아름동,0.132
23289,2,08-29 09:00,아름동,0.096
23290,2,08-29 10:00,아름동,0.072
23291,2,08-29 11:00,아름동,0.092
23292,2,08-29 12:00,아름동,0.064
23293,2,08-29 13:00,아름동,0.048
23294,2,08-29 14:00,아름동,0.024
23295,2,08-29 15:00,아름동,0.024
23296,2,08-29 16:00,아름동,0.056
23297,2,08-29 17:00,아름동,0.056
23298,2,08-29 18:00,아름동,0.1
23299,2,08-29 19:00,아름동,0.116
23300,2,08-29 20:00,아름동,0.112
23301,2,08-29 21:00,아름동,0.112
23302,2,08-29 22:00,아름동,0.092
23303,2,08-29 23:00,아름동,0.068
23304,2,08-30 00:00,아름동,0.076
23305,2,08-30 01:00,아름동,0.104
23306,2,08-30 02:00,아름동,0.044
23307,2,08-30 03:00,아름동,0.024
23308,2,08-30 04:00,아름동,0.032
23309,2,08-30 05:00,아름동,0.04
23310,2,08-30 06:00,아름동,0.044
23311,2,08-30 07:00,아름동,0.016
23312,2,08-30 08:00,아름동,0.036
23313,2,08-30 09:00,아름동,0.06
23314,2,08-30 10:00,아름동,0.056
23315,2,08-30 11:00,아름동,0.048
23316,2,08-30 12:00,아름동,0.056
23317,2,08-30 13:00,아름동,0.028
23318,2,08-30 14:00,아름동,0.02
23319,2,08-30 15:00,아름동,0.02
23320,2,08-30 16:00,아름동,0.044
23321,2,08-30 17:00,아름동,0.052
23322,2,08-30 18:00,아름동,0.04
23323,2,08-30 19:00,아름동,0.052
23324,2,08-30 20:00,아름동,0.048
23325,2,08-30 21:00,아름동,0.052
23326,2,08-30 22:00,아름동,0.056
23327,2,08-30 23:00,아름동,0.064
23328,2,08-31 00:00,아름동,0.072
23329,2,08-31 01:00,아름동,0.068
23330,2,08-31 02:00,아름동,0.072
23331,2,08-31 03:00,아름동,0.072
23332,2,08-31 04:00,아름동,0.052
23333,2,08-31 05:00,아름동,0.056
23334,2,08-31 06:00,아름동,0.024
23335,2,08-31 07:00,아름동,0.06
23336,2,08-31 08:00,아름동,0.072
23337,2,08-31 09:00,아름동,0.084
23338,2,08-31 10:00,아름동,0.096
23339,2,08-31 11:00,아름동,0.084
23340,2,08-31 12:00,아름동,0.048
23341,2,08-31 13:00,아름동,0.056
23342,2,08-31 14:00,아름동,0.072
23343,2,08-31 15:00,아름동,0.068
23344,2,08-31 16:00,아름동,0.044
23345,2,08-31 17:00,아름동,0.056
23346,2,08-31 18:00,아름동,0.048
23347,2,08-31 19:00,아름동,0.1
23348,2,08-31 20:00,아름동,0.096
23349,2,08-31 21:00,아름동,0.1
23350,2,08-31 22:00,아름동,0.092
23351,2,08-31 23:00,아름동,0.108
23352,2,09-01 00:00,아름동,0.112
23353,2,09-01 01:00,아름동,0.112
23354,2,09-01 02:00,아름동,0.108
23355,2,09-01 03:00,아름동,0.084
23356,2,09-01 04:00,아름동,0.096
23357,2,09-01 05:00,아름동,0.092
23358,2,09-01 06:00,아름동,0.096
23359,2,09-01 07:00,아름동,0.092
23360,2,09-01 08:00,아름동,0.084
23361,2,09-01 09:00,아름동,0.08
23362,2,09-01 10:00,아름동,0.08
23363,2,09-01 11:00,아름동,0.092
23364,2,09-01 12:00,아름동,0.088
23365,2,09-01 13:00,아름동,0.08
23366,2,09-01 14:00,아름동,0.068
23367,2,09-01 15:00,아름동,0.052
23368,2,09-01 16:00,아름동,0.028
23369,2,09-01 17:00,아름동,0.092
23370,2,09-01 18:00,아름동,0.1
23371,2,09-01 19:00,아름동,0.08
23372,2,09-01 20:00,아름동,0.032
23373,2,09-01 21:00,아름동,0.008
23374,2,09-01 22:00,아름동,0.028
23375,2,09-01 23:00,아름동,0.036
23376,2,09-02 00:00,아름동,0.032
23377,2,09-02 01:00,아름동,0.036
23378,2,09-02 02:00,아름동,0.036
23379,2,09-02 03:00,아름동,0.02
23380,2,09-02 04:00,아름동,0.036
23381,2,09-02 05:00,아름동,0.024
23382,2,09-02 06:00,아름동,0.02
23383,2,09-02 07:00,아름동,0.012
23384,2,09-02 08:00,아름동,0.02
23385,2,09-02 09:00,아름동,0.012
23386,2,09-02 10:00,아름동,0.008
23387,2,09-02 11:00,아름동,0.004
23388,2,09-02 12:00,아름동,0.004
23389,2,09-02 13:00,아름동,0.004
23390,2,09-02 14:00,아름동,0.008
23391,2,09-02 15:00,아름동,0.016
23392,2,09-02 16:00,아름동,0.02
23393,2,09-02 17:00,아름동,0.016
23394,2,09-02 18:00,아름동,0.016
23395,2,09-02 19:00,아름동,0.02
23396,2,09-02 20:00,아름동,0.02
23397,2,09-02 21:00,아름동,0.02
23398,2,09-02 22:00,아름동,0.024
23399,2,09-02 23:00,아름동,0.04
23400,2,09-03 00:00,아름동,0.004
23401,2,09-03 01:00,아름동,0.02
23402,2,09-03 02:00,아름동,0.024
23403,2,09-03 03:00,아름동,0.02
23404,2,09-03 04:00,아름동,0.016
23405,2,09-03 05:00,아름동,0.012
23406,2,09-03 06:00,아름동,0.004
23407,2,09-03 07:00,아름동,0.004
23408,2,09-03 08:00,아름동,0.012
23409,2,09-03 09:00,아름동,0.02
23410,2,09-03 10:00,아름동,0.02
23411,2,09-03 11:00,아름동,0.02
23412,2,09-03 12:00,아름동,0.004
23413,2,09-03 13:00,아름동,0.008
23414,2,09-03 14:00,아름동,0.012
23415,2,09-03 15:00,아름동,0.004
23416,2,09-03 16:00,아름동,0.004
23417,2,09-03 17:00,아름동,0.012
23418,2,09-03 18:00,아름동,0.02
23419,2,09-03 19:00,아름동,0.048
23420,2,09-03 20:00,아름동,0.032
23421,2,09-03 21:00,아름동,0.028
23422,2,09-03 22:00,아름동,0.028
23423,2,09-03 23:00,아름동,0.032
23424,2,09-04 00:00,아름동,0.04
23425,2,09-04 01:00,아름동,0.048
23426,2,09-04 02:00,아름동,0.052
23427,2,09-04 03:00,아름동,0.056
23428,2,09-04 04:00,아름동,0.056
23429,2,09-04 05:00,아름동,0.052
23430,2,09-04 06:00,아름동,0.032
23431,2,09-04 07:00,아름동,0.024
23432,2,09-04 08:00,아름동,0.028
23433,2,09-04 09:00,아름동,0.04
23434,2,09-04 10:00,아름동,0.052
23435,2,09-04 11:00,아름동,0.056
23436,2,09-04 12:00,아름동,0.02
23437,2,09-04 13:00,아름동,0.02
23438,2,09-04 14:00,아름동,0.004
23439,2,09-04 15:00,아름동,0.004
23440,2,09-04 16:00,아름동,0.012
23441,2,09-04 17:00,아름동,0.028
23442,2,09-04 18:00,아름동,0.048
23443,2,09-04 19:00,아름동,0.048
23444,2,09-04 20:00,아름동,0.036
23445,2,09-04 21:00,아름동,0.04
23446,2,09-04 22:00,아름동,0.036
23447,2,09-04 23:00,아름동,0.032
23448,2,09-05 00:00,아름동,0.028
23449,2,09-05 01:00,아름동,0.044
23450,2,09-05 02:00,아름동,0.068
23451,2,09-05 03:00,아름동,0.064
23452,2,09-05 04:00,아름동,0.072
23453,2,09-05 05:00,아름동,0.056
23454,2,09-05 06:00,아름동,0.036
23455,2,09-05 07:00,아름동,0.064
23456,2,09-05 08:00,아름동,0.068
23457,2,09-05 09:00,아름동,0.08
23458,2,09-05 10:00,아름동,0.072
23459,2,09-05 11:00,아름동,0.04
23460,2,09-05 12:00,아름동,0.056
23461,2,09-05 13:00,아름동,0.024
23462,2,09-05 14:00,아름동,0.04
23463,2,09-05 15:00,아름동,0.02
23464,2,09-05 16:00,아름동,0.04
23465,2,09-05 17:00,아름동,0.004
23466,2,09-05 18:00,아름동,0.02
23467,2,09-05 19:00,아름동,0.056
23468,2,09-05 20:00,아름동,0.048
23469,2,09-05 21:00,아름동,0.048
23470,2,09-05 22:00,아름동,0.068
23471,2,09-05 23:00,아름동,0.06
23472,2,09-06 00:00,아름동,0.076
23473,2,09-06 01:00,아름동,0.068
23474,2,09-06 02:00,아름동,0.044
23475,2,09-06 03:00,아름동,0.048
23476,2,09-06 04:00,아름동,0.068
23477,2,09-06 05:00,아름동,0.056
23478,2,09-06 06:00,아름동,0.056
23479,2,09-06 07:00,아름동,0.056
23480,2,09-06 08:00,아름동,0.06
23481,2,09-06 09:00,아름동,0.08
23482,2,09-06 10:00,아름동,0.052
23483,2,09-06 11:00,아름동,0.012
23484,2,09-06 12:00,아름동,0.024
23485,2,09-06 13:00,아름동,0.032
23486,2,09-06 14:00,아름동,0.052
23487,2,09-06 15:00,아름동,0.036
23488,2,09-06 16:00,아름동,0.032
23489,2,09-06 17:00,아름동,0.036
23490,2,09-06 18:00,아름동,0.016
23491,2,09-06 19:00,아름동,0.024
23492,2,09-06 20:00,아름동,0.032
23493,2,09-06 21:00,아름동,0.036
23494,2,09-06 22:00,아름동,0.028
23495,2,09-06 23:00,아름동,0.036
23496,2,09-07 00:00,아름동,0.072
23497,2,09-07 01:00,아름동,0.076
23498,2,09-07 02:00,아름동,0.056
23499,2,09-07 03:00,아름동,0.04
23500,2,09-07 04:00,아름동,0.024
23501,2,09-07 05:00,아름동,0.024
23502,2,09-07 06:00,아름동,0.02
23503,2,09-07 07:00,아름동,0.024
23504,2,09-07 08:00,아름동,0.032
23505,2,09-07 09:00,아름동,0.04
23506,2,09-07 10:00,아름동,0.04
23507,2,09-07 11:00,아름동,0.064
23508,2,09-07 12:00,아름동,0.056
23509,2,09-07 13:00,아름동,0.056
23510,2,09-07 14:00,아름동,0.072
23511,2,09-07 15:00,아름동,0.072
23512,2,09-07 16:00,아름동,0.072
23513,2,09-07 17:00,아름동,0.088
23514,2,09-07 18:00,아름동,0.064
23515,2,09-07 19:00,아름동,0.076
23516,2,09-07 20:00,아름동,0.104
23517,2,09-07 21:00,아름동,0.052
23518,2,09-07 22:00,아름동,0.04
23519,2,09-07 23:00,아름동,0.036
23520,2,09-08 00:00,아름동,0.016
23521,2,09-08 01:00,아름동,0.044
23522,2,09-08 02:00,아름동,0.048
23523,2,09-08 03:00,아름동,0.056
23524,2,09-08 04:00,아름동,0.052
23525,2,09-08 05:00,아름동,0.048
23526,2,09-08 06:00,아름동,0.06
23527,2,09-08 07:00,아름동,0.072
23528,2,09-08 08:00,아름동,0.06
23529,2,09-08 09:00,아름동,0.068
23530,2,09-08 10:00,아름동,0.04
23531,2,09-08 11:00,아름동,0.02
23532,2,09-08 12:00,아름동,0.004
23533,2,09-08 13:00,아름동,0.004
23534,2,09-08 14:00,아름동,0.012
23535,2,09-08 15:00,아름동,0.016
23536,2,09-08 16:00,아름동,0.016
23537,2,09-08 17:00,아름동,0.016
23538,2,09-08 18:00,아름동,0.012
23539,2,09-08 19:00,아름동,0.012
23540,2,09-08 20:00,아름동,0.008
23541,2,09-08 21:00,아름동,0.012
23542,2,09-08 22:00,아름동,0.032
23543,2,09-08 23:00,아름동,0.024
23544,2,09-09 00:00,아름동,0.016
23545,2,09-09 01:00,아름동,0.056
23546,2,09-09 02:00,아름동,0.06
23547,2,09-09 03:00,아름동,0.064
23548,2,09-09 04:00,아름동,0.048
23549,2,09-09 05:00,아름동,0.06
23550,2,09-09 06:00,아름동,0.04
23551,2,09-09 07:00,아름동,0.04
23552,2,09-09 08:00,아름동,0.032
23553,2,09-09 09:00,아름동,0.028
23554,2,09-09 10:00,아름동,0.056
23555,2,09-09 11:00,아름동,0.064
23556,2,09-09 12:00,아름동,0.08
23557,2,09-09 13:00,아름동,0.076
23558,2,09-09 14:00,아름동,0.016
23559,2,09-09 15:00,아름동,0.048
23560,2,09-09 16:00,아름동,0.1
23561,2,09-09 17:00,아름동,0.06
23562,2,09-09 18:00,아름동,0.028
23563,2,09-09 19:00,아름동,0.028
23564,2,09-09 20:00,아름동,0.04
23565,2,09-09 21:00,아름동,0.024
23566,2,09-09 22:00,아름동,0.028
23567,2,09-09 23:00,아름동,0.02
23568,2,09-10 00:00,아름동,0.04
23569,2,09-10 01:00,아름동,0.068
23570,2,09-10 02:00,아름동,0.076
23571,2,09-10 03:00,아름동,0.08
23572,2,09-10 04:00,아름동,0.072
23573,2,09-10 05:00,아름동,0.052
23574,2,09-10 06:00,아름동,0.032
23575,2,09-10 07:00,아름동,0.052
23576,2,09-10 08:00,아름동,0.056
23577,2,09-10 09:00,아름동,0.048
23578,2,09-10 10:00,아름동,
23579,2,09-10 11:00,아름동,0.008
23580,2,09-10 12:00,아름동,0.008
23581,2,09-10 13:00,아름동,0.008
23582,2,09-10 14:00,아름동,0.008
23583,2,09-10 15:00,아름동,0.02
23584,2,09-10 16:00,아름동,0.024
23585,2,09-10 17:00,아름동,0.024
23586,2,09-10 18:00,아름동,0.02
23587,2,09-10 19:00,아름동,0.052
23588,2,09-10 20:00,아름동,0.044
23589,2,09-10 21:00,아름동,0.064
23590,2,09-10 22:00,아름동,0.056
23591,2,09-10 23:00,아름동,0.064
23592,2,09-11 00:00,아름동,0.052
23593,2,09-11 01:00,아름동,0.064
23594,2,09-11 02:00,아름동,0.06
23595,2,09-11 03:00,아름동,0.06
23596,2,09-11 04:00,아름동,0.056
23597,2,09-11 05:00,아름동,0.048
23598,2,09-11 06:00,아름동,0.048
23599,2,09-11 07:00,아름동,0.072
23600,2,09-11 08:00,아름동,0.072
23601,2,09-11 09:00,아름동,0.068
23602,2,09-11 10:00,아름동,0.052
23603,2,09-11 11:00,아름동,0.044
23604,2,09-11 12:00,아름동,0.028
23605,2,09-11 13:00,아름동,0.02
