,연도,일시,측정소,PM2.5
13904,1,08-03 08:00,홍성읍,0.068
13905,1,08-03 09:00,홍성읍,0.024
13906,1,08-03 10:00,홍성읍,0.024
13907,1,08-03 11:00,홍성읍,0.032
13908,1,08-03 12:00,홍성읍,0.02
13909,1,08-03 13:00,홍성읍,0.02
13910,1,08-03 14:00,홍성읍,0.024
13911,1,08-03 15:00,홍성읍,0.024
13912,1,08-03 16:00,홍성읍,0.036
13913,1,08-03 17:00,홍성읍,0.032
13914,1,08-03 18:00,홍성읍,0.032
13915,1,08-03 19:00,홍성읍,0.096
13916,1,08-03 20:00,홍성읍,0.112
13917,1,08-03 21:00,홍성읍,0.116
13918,1,08-03 22:00,홍성읍,0.116
13919,1,08-03 23:00,홍성읍,0.088
13920,1,08-04 00:00,홍성읍,0.064
13921,1,08-04 01:00,홍성읍,0.06
13922,1,08-04 02:00,홍성읍,0.036
13923,1,08-04 03:00,홍성읍,0.016
13924,1,08-04 04:00,홍성읍,0.024
13925,1,08-04 05:00,홍성읍,0.036
13926,1,08-04 06:00,홍성읍,0.02
13927,1,08-04 07:00,홍성읍,0.008
13928,1,08-04 08:00,홍성읍,0.016
13929,1,08-04 09:00,홍성읍,0.0
13930,1,08-04 10:00,홍성읍,0.0
13931,1,08-04 11:00,홍성읍,0.0
13932,1,08-04 12:00,홍성읍,0.0
13933,1,08-04 13:00,홍성읍,0.004
13934,1,08-04 14:00,홍성읍,0.0
13935,1,08-04 15:00,홍성읍,0.0
13936,1,08-04 16:00,홍성읍,0.0
13937,1,08-04 17:00,홍성읍,0.008
13938,1,08-04 18:00,홍성읍,0.008
13939,1,08-04 19:00,홍성읍,0.024
13940,1,08-04 20:00,홍성읍,0.032
13941,1,08-04 21:00,홍성읍,0.036
13942,1,08-04 22:00,홍성읍,0.044
13943,1,08-04 23:00,홍성읍,0.044
13944,1,08-05 00:00,홍성읍,0.02
13945,1,08-05 01:00,홍성읍,0.0
13946,1,08-05 02:00,홍성읍,0.004
13947,1,08-05 03:00,홍성읍,0.004
13948,1,08-05 04:00,홍성읍,0.008
13949,1,08-05 05:00,홍성읍,0.008
13950,1,08-05 06:00,홍성읍,0.012
13951,1,08-05 07:00,홍성읍,0.008
13952,1,08-05 08:00,홍성읍,0.008
13953,1,08-05 09:00,홍성읍,0.036
13954,1,08-05 10:00,홍성읍,0.044
13955,1,08-05 11:00,홍성읍,0.036
13956,1,08-05 12:00,홍성읍,0.056
13957,1,08-05 13:00,홍성읍,0.04
13958,1,08-05 14:00,홍성읍,0.036
13959,1,08-05 15:00,홍성읍,0.036
13960,1,08-05 16:00,홍성읍,0.068
13961,1,08-05 17:00,홍성읍,0.048
13962,1,08-05 18:00,홍성읍,0.064
13963,1,08-05 19:00,홍성읍,0.064
13964,1,08-05 20:00,홍성읍,0.076
13965,1,08-05 21:00,홍성읍,0.084
13966,1,08-05 22:00,홍성읍,0.076
13967,1,08-05 23:00,홍성읍,0.088
13968,1,08-06 00:00,홍성읍,0.092
13969,1,08-06 01:00,홍성읍,0.068
13970,1,08-06 02:00,홍성읍,0.064
13971,1,08-06 03:00,홍성읍,0.04
13972,1,08-06 04:00,홍성읍,0.056
13973,1,08-06 05:00,홍성읍,0.052
13974,1,08-06 06:00,홍성읍,0.052
13975,1,08-06 07:00,홍성읍,0.04
13976,1,08-06 08:00,홍성읍,0.04
13977,1,08-06 09:00,홍성읍,0.044
13978,1,08-06 10:00,홍성읍,0.04
13979,1,08-06 11:00,홍성읍,0.056
13980,1,08-06 12:00,홍성읍,0.112
13981,1,08-06 13:00,홍성읍,0.1
13982,1,08-06 14:00,홍성읍,0.096
13983,1,08-06 15:00,홍성읍,0.1
13984,1,08-06 16:00,홍성읍,0.072
13985,1,08-06 17:00,홍성읍,0.052
13986,1,08-06 18:00,홍성읍,0.056
13987,1,08-06 19:00,홍성읍,0.056
13988,1,08-06 20:00,홍성읍,0.076
13989,1,08-06 21:00,홍성읍,0.068
13990,1,08-06 22:00,홍성읍,0.072
13991,1,08-06 23:00,홍성읍,0.064
13992,1,08-07 00:00,홍성읍,0.06
13993,1,08-07 01:00,홍성읍,0.084
13994,1,08-07 02:00,홍성읍,0.08
13995,1,08-07 03:00,홍성읍,0.068
13996,1,08-07 04:00,홍성읍,0.084
13997,1,08-07 05:00,홍성읍,0.064
13998,1,08-07 06:00,홍성읍,0.092
13999,1,08-07 07:00,홍성읍,0.06
14000,1,08-07 08:00,홍성읍,0.072
14001,1,08-07 09:00,홍성읍,0.064
14002,1,08-07 10:00,홍성읍,0.04
14003,1,08-07 11:00,홍성읍,0.036
14004,1,08-07 12:00,홍성읍,0.048
14005,1,08-07 13:00,홍성읍,0.032
14006,1,08-07 14:00,홍성읍,0.036
14007,1,08-07 15:00,홍성읍,0.052
14008,1,08-07 16:00,홍성읍,0.036
14009,1,08-07 17:00,홍성읍,0.036
14010,1,08-07 18:00,홍성읍,0.028
14011,1,08-07 19:00,홍성읍,0.056
14012,1,08-07 20:00,홍성읍,0.044
14013,1,08-07 21:00,홍성읍,0.08
14014,1,08-07 22:00,홍성읍,0.06
14015,1,08-07 23:00,홍성읍,0.036
14016,1,08-08 00:00,홍성읍,0.056
14017,1,08-08 01:00,홍성읍,0.06
14018,1,08-08 02:00,홍성읍,0.056
14019,1,08-08 03:00,홍성읍,0.044
14020,1,08-08 04:00,홍성읍,0.06
14021,1,08-08 05:00,홍성읍,0.064
14022,1,08-08 06:00,홍성읍,0.036
14023,1,08-08 07:00,홍성읍,0.092
14024,1,08-08 08:00,홍성읍,0.068
14025,1,08-08 09:00,홍성읍,0.076
14026,1,08-08 10:00,홍성읍,0.08
14027,1,08-08 11:00,홍성읍,0.044
14028,1,08-08 12:00,홍성읍,0.04
14029,1,08-08 13:00,홍성읍,0.036
14030,1,08-08 14:00,홍성읍,0.052
14031,1,08-08 15:00,홍성읍,0.056
14032,1,08-08 16:00,홍성읍,0.068
14033,1,08-08 17:00,홍성읍,0.092
14034,1,08-08 18:00,홍성읍,0.116
14035,1,08-08 19:00,홍성읍,0.12
14036,1,08-08 20:00,홍성읍,0.148
14037,1,08-08 21:00,홍성읍,0.128
14038,1,08-08 22:00,홍성읍,0.112
14039,1,08-08 23:00,홍성읍,0.112
14040,1,08-09 00:00,홍성읍,0.108
14041,1,08-09 01:00,홍성읍,0.088
14042,1,08-09 02:00,홍성읍,0.108
14043,1,08-09 03:00,홍성읍,0.124
14044,1,08-09 04:00,홍성읍,0.1
14045,1,08-09 05:00,홍성읍,0.108
14046,1,08-09 06:00,홍성읍,0.124
14047,1,08-09 07:00,홍성읍,0.096
14048,1,08-09 08:00,홍성읍,0.12
14049,1,08-09 09:00,홍성읍,0.104
14050,1,08-09 10:00,홍성읍,0.088
14051,1,08-09 11:00,홍성읍,0.088
14052,1,08-09 12:00,홍성읍,0.064
14053,1,08-09 13:00,홍성읍,0.08
14054,1,08-09 14:00,홍성읍,
14055,1,08-09 15:00,홍성읍,0.064
14056,1,08-09 16:00,홍성읍,0.06
14057,1,08-09 17:00,홍성읍,0.072
14058,1,08-09 18:00,홍성읍,0.06
14059,1,08-09 19:00,홍성읍,0.08
14060,1,08-09 20:00,홍성읍,0.096
14061,1,08-09 21:00,홍성읍,0.144
14062,1,08-09 22:00,홍성읍,0.088
14063,1,08-09 23:00,홍성읍,0.068
14064,1,08-10 00:00,홍성읍,0.096
14065,1,08-10 01:00,홍성읍,0.076
14066,1,08-10 02:00,홍성읍,0.076
14067,1,08-10 03:00,홍성읍,0.06
14068,1,08-10 04:00,홍성읍,0.052
14069,1,08-10 05:00,홍성읍,0.06
14070,1,08-10 06:00,홍성읍,0.048
14071,1,08-10 07:00,홍성읍,0.092
14072,1,08-10 08:00,홍성읍,0.08
14073,1,08-10 09:00,홍성읍,0.088
14074,1,08-10 10:00,홍성읍,0.104
14075,1,08-10 11:00,홍성읍,0.136
14076,1,08-10 12:00,홍성읍,0.148
14077,1,08-10 13:00,홍성읍,0.144
14078,1,08-10 14:00,홍성읍,0.128
14079,1,08-10 15:00,홍성읍,0.116
14080,1,08-10 16:00,홍성읍,0.128
14081,1,08-10 17:00,홍성읍,0.112
14082,1,08-10 18:00,홍성읍,0.116
14083,1,08-10 19:00,홍성읍,0.128
14084,1,08-10 20:00,홍성읍,0.148
14085,1,08-10 21:00,홍성읍,0.148
14086,1,08-10 22:00,홍성읍,0.16
14087,1,08-10 23:00,홍성읍,0.148
14088,1,08-11 00:00,홍성읍,0.148
14089,1,08-11 01:00,홍성읍,0.172
14090,1,08-11 02:00,홍성읍,0.176
14091,1,08-11 03:00,홍성읍,0.184
14092,1,08-11 04:00,홍성읍,0.216
14093,1,08-11 05:00,홍성읍,0.208
14094,1,08-11 06:00,홍성읍,0.22
14095,1,08-11 07:00,홍성읍,0.196
14096,1,08-11 08:00,홍성읍,0.204
14097,1,08-11 09:00,홍성읍,0.192
14098,1,08-11 10:00,홍성읍,0.16
14099,1,08-11 11:00,홍성읍,0.18
14100,1,08-11 12:00,홍성읍,0.124
14101,1,08-11 13:00,홍성읍,0.14
14102,1,08-11 14:00,홍성읍,0.096
14103,1,08-11 15:00,홍성읍,0.072
14104,1,08-11 16:00,홍성읍,0.072
14105,1,08-11 17:00,홍성읍,0.064
14106,1,08-11 18:00,홍성읍,0.072
14107,1,08-11 19:00,홍성읍,0.112
14108,1,08-11 20:00,홍성읍,0.132
14109,1,08-11 21:00,홍성읍,0.148
14110,1,08-11 22:00,홍성읍,0.152
14111,1,08-11 23:00,홍성읍,0.14
14112,1,08-12 00:00,홍성읍,0.144
14113,1,08-12 01:00,홍성읍,0.116
14114,1,08-12 02:00,홍성읍,0.112
14115,1,08-12 03:00,홍성읍,0.084
14116,1,08-12 04:00,홍성읍,0.076
14117,1,08-12 05:00,홍성읍,0.08
14118,1,08-12 06:00,홍성읍,0.08
14119,1,08-12 07:00,홍성읍,0.068
14120,1,08-12 08:00,홍성읍,0.056
14121,1,08-12 09:00,홍성읍,0.068
14122,1,08-12 10:00,홍성읍,0.084
14123,1,08-12 11:00,홍성읍,0.06
14124,1,08-12 12:00,홍성읍,0.076
14125,1,08-12 13:00,홍성읍,0.056
14126,1,08-12 14:00,홍성읍,0.06
14127,1,08-12 15:00,홍성읍,0.088
14128,1,08-12 16:00,홍성읍,0.068
14129,1,08-12 17:00,홍성읍,0.064
14130,1,08-12 18:00,홍성읍,0.052
14131,1,08-12 19:00,홍성읍,0.06
14132,1,08-12 20:00,홍성읍,0.072
14133,1,08-12 21:00,홍성읍,0.048
14134,1,08-12 22:00,홍성읍,0.052
14135,1,08-12 23:00,홍성읍,0.052
14136,1,08-13 00:00,홍성읍,0.064
14137,1,08-13 01:00,홍성읍,0.044
14138,1,08-13 02:00,홍성읍,0.04
14139,1,08-13 03:00,홍성읍,0.056
14140,1,08-13 04:00,홍성읍,0.072
14141,1,08-13 05:00,홍성읍,0.056
14142,1,08-13 06:00,홍성읍,0.076
14143,1,08-13 07:00,홍성읍,0.052
14144,1,08-13 08:00,홍성읍,0.048
14145,1,08-13 09:00,홍성읍,0.044
14146,1,08-13 10:00,홍성읍,0.056
14147,1,08-13 11:00,홍성읍,0.032
14148,1,08-13 12:00,홍성읍,0.028
14149,1,08-13 13:00,홍성읍,0.02
14150,1,08-13 14:00,홍성읍,0.032
14151,1,08-13 15:00,홍성읍,0.028
14152,1,08-13 16:00,홍성읍,0.028
14153,1,08-13 17:00,홍성읍,0.04
14154,1,08-13 18:00,홍성읍,0.052
14155,1,08-13 19:00,홍성읍,0.084
14156,1,08-13 20:00,홍성읍,0.076
14157,1,08-13 21:00,홍성읍,0.072
14158,1,08-13 22:00,홍성읍,0.048
14159,1,08-13 23:00,홍성읍,0.052
14160,1,08-14 00:00,홍성읍,0.04
14161,1,08-14 01:00,홍성읍,0.036
14162,1,08-14 02:00,홍성읍,0.04
14163,1,08-14 03:00,홍성읍,0.036
14164,1,08-14 04:00,홍성읍,0.02
14165,1,08-14 05:00,홍성읍,0.02
14166,1,08-14 06:00,홍성읍,0.024
14167,1,08-14 07:00,홍성읍,0.036
14168,1,08-14 08:00,홍성읍,0.024
14169,1,08-14 09:00,홍성읍,0.04
14170,1,08-14 10:00,홍성읍,0.04
14171,1,08-14 11:00,홍성읍,0.024
14172,1,08-14 12:00,홍성읍,0.02
14173,1,08-14 13:00,홍성읍,0.012
14174,1,08-14 14:00,홍성읍,0.02
14175,1,08-14 15:00,홍성읍,0.004
14176,1,08-14 16:00,홍성읍,0.0
14177,1,08-14 17:00,홍성읍,0.0
14178,1,08-14 18:00,홍성읍,0.02
14179,1,08-14 19:00,홍성읍,0.028
14180,1,08-14 20:00,홍성읍,0.036
14181,1,08-14 21:00,홍성읍,0.036
14182,1,08-14 22:00,홍성읍,0.04
14183,1,08-14 23:00,홍성읍,0.048
14184,1,08-15 00:00,홍성읍,0.068
14185,1,08-15 01:00,홍성읍,0.032
14186,1,08-15 02:00,홍성읍,0.044
14187,1,08-15 03:00,홍성읍,0.028
14188,1,08-15 04:00,홍성읍,0.024
14189,1,08-15 05:00,홍성읍,0.032
14190,1,08-15 06:00,홍성읍,0.028
14191,1,08-15 07:00,홍성읍,0.048
14192,1,08-15 08:00,홍성읍,0.056
14193,1,08-15 09:00,홍성읍,0.04
14194,1,08-15 10:00,홍성읍,0.032
14195,1,08-15 11:00,홍성읍,0.028
14196,1,08-15 12:00,홍성읍,0.024
14197,1,08-15 13:00,홍성읍,0.028
14198,1,08-15 14:00,홍성읍,0.032
14199,1,08-15 15:00,홍성읍,0.016
14200,1,08-15 16:00,홍성읍,0.036
14201,1,08-15 17:00,홍성읍,0.044
14202,1,08-15 18:00,홍성읍,0.056
14203,1,08-15 19:00,홍성읍,0.068
14204,1,08-15 20:00,홍성읍,0.072
14205,1,08-15 21:00,홍성읍,0.076
14206,1,08-15 22:00,홍성읍,0.1
14207,1,08-15 23:00,홍성읍,0.088
14208,1,08-16 00:00,홍성읍,0.112
14209,1,08-16 01:00,홍성읍,0.088
14210,1,08-16 02:00,홍성읍,0.084
14211,1,08-16 03:00,홍성읍,0.12
14212,1,08-16 04:00,홍성읍,0.084
14213,1,08-16 05:00,홍성읍,0.12
14214,1,08-16 06:00,홍성읍,0.136
14215,1,08-16 07:00,홍성읍,0.084
14216,1,08-16 08:00,홍성읍,0.02
14217,1,08-16 09:00,홍성읍,0.02
14218,1,08-16 10:00,홍성읍,0.024
14219,1,08-16 11:00,홍성읍,0.02
14220,1,08-16 12:00,홍성읍,0.024
14221,1,08-16 13:00,홍성읍,0.024
14222,1,08-16 14:00,홍성읍,0.004
14223,1,08-16 15:00,홍성읍,0.02
14224,1,08-16 16:00,홍성읍,0.036
14225,1,08-16 17:00,홍성읍,0.032
14226,1,08-16 18:00,홍성읍,0.048
14227,1,08-16 19:00,홍성읍,0.068
14228,1,08-16 20:00,홍성읍,0.068
14229,1,08-16 21:00,홍성읍,0.064
14230,1,08-16 22:00,홍성읍,0.068
14231,1,08-16 23:00,홍성읍,0.052
14232,1,08-17 00:00,홍성읍,0.068
14233,1,08-17 01:00,홍성읍,0.068
14234,1,08-17 02:00,홍성읍,0.064
14235,1,08-17 03:00,홍성읍,0.084
14236,1,08-17 04:00,홍성읍,0.064
14237,1,08-17 05:00,홍성읍,0.08
14238,1,08-17 06:00,홍성읍,0.076
14239,1,08-17 07:00,홍성읍,0.108
14240,1,08-17 08:00,홍성읍,0.092
14241,1,08-17 09:00,홍성읍,0.068
14242,1,08-17 10:00,홍성읍,0.044
14243,1,08-17 11:00,홍성읍,0.036
14244,1,08-17 12:00,홍성읍,0.04
14245,1,08-17 13:00,홍성읍,0.032
14246,1,08-17 14:00,홍성읍,0.028
14247,1,08-17 15:00,홍성읍,0.02
14248,1,08-17 16:00,홍성읍,0.012
14249,1,08-17 17:00,홍성읍,0.024
14250,1,08-17 18:00,홍성읍,0.02
14251,1,08-17 19:00,홍성읍,0.04
14252,1,08-17 20:00,홍성읍,0.06
14253,1,08-17 21:00,홍성읍,0.048
14254,1,08-17 22:00,홍성읍,0.052
14255,1,08-17 23:00,홍성읍,0.036
14256,1,08-18 00:00,홍성읍,0.024
14257,1,08-18 01:00,홍성읍,0.024
14258,1,08-18 02:00,홍성읍,0.036
14259,1,08-18 03:00,홍성읍,0.048
14260,1,08-18 04:00,홍성읍,0.052
14261,1,08-18 05:00,홍성읍,0.032
14262,1,08-18 06:00,홍성읍,0.048
14263,1,08-18 07:00,홍성읍,0.06
14264,1,08-18 08:00,홍성읍,0.048
14265,1,08-18 09:00,홍성읍,0.056
14266,1,08-18 10:00,홍성읍,0.04
14267,1,08-18 11:00,홍성읍,0.048
14268,1,08-18 12:00,홍성읍,0.052
14269,1,08-18 13:00,홍성읍,0.084
14270,1,08-18 14:00,홍성읍,0.08
14271,1,08-18 15:00,홍성읍,0.024
14272,1,08-18 16:00,홍성읍,0.02
14273,1,08-18 17:00,홍성읍,0.028
14274,1,08-18 18:00,홍성읍,0.04
14275,1,08-18 19:00,홍성읍,0.072
14276,1,08-18 20:00,홍성읍,0.068
14277,1,08-18 21:00,홍성읍,0.072
14278,1,08-18 22:00,홍성읍,0.036
14279,1,08-18 23:00,홍성읍,0.04
14280,1,08-19 00:00,홍성읍,0.028
14281,1,08-19 01:00,홍성읍,0.04
14282,1,08-19 02:00,홍성읍,0.032
14283,1,08-19 03:00,홍성읍,0.028
14284,1,08-19 04:00,홍성읍,0.032
14285,1,08-19 05:00,홍성읍,0.032
14286,1,08-19 06:00,홍성읍,0.024
14287,1,08-19 07:00,홍성읍,0.024
14288,1,08-19 08:00,홍성읍,0.024
14289,1,08-19 09:00,홍성읍,0.028
14290,1,08-19 10:00,홍성읍,0.024
14291,1,08-19 11:00,홍성읍,0.032
14292,1,08-19 12:00,홍성읍,0.02
14293,1,08-19 13:00,홍성읍,0.008
14294,1,08-19 14:00,홍성읍,0.008
14295,1,08-19 15:00,홍성읍,0.012
14296,1,08-19 16:00,홍성읍,0.012
14297,1,08-19 17:00,홍성읍,0.012
14298,1,08-19 18:00,홍성읍,0.032
14299,1,08-19 19:00,홍성읍,0.052
14300,1,08-19 20:00,홍성읍,0.052
14301,1,08-19 21:00,홍성읍,0.044
14302,1,08-19 22:00,홍성읍,0.028
14303,1,08-19 23:00,홍성읍,0.044
14304,1,08-20 00:00,홍성읍,0.028
14305,1,08-20 01:00,홍성읍,0.032
14306,1,08-20 02:00,홍성읍,0.028
14307,1,08-20 03:00,홍성읍,0.028
14308,1,08-20 04:00,홍성읍,0.02
14309,1,08-20 05:00,홍성읍,0.012
14310,1,08-20 06:00,홍성읍,0.028
14311,1,08-20 07:00,홍성읍,0.036
14312,1,08-20 08:00,홍성읍,0.028
14313,1,08-20 09:00,홍성읍,0.016
14314,1,08-20 10:00,홍성읍,0.016
14315,1,08-20 11:00,홍성읍,0.024
14316,1,08-20 12:00,홍성읍,0.024
14317,1,08-20 13:00,홍성읍,0.024
14318,1,08-20 14:00,홍성읍,0.02
14319,1,08-20 15:00,홍성읍,0.016
14320,1,08-20 16:00,홍성읍,0.016
14321,1,08-20 17:00,홍성읍,0.028
14322,1,08-20 18:00,홍성읍,0.024
14323,1,08-20 19:00,홍성읍,0.044
14324,1,08-20 20:00,홍성읍,0.08
14325,1,08-20 21:00,홍성읍,0.056
14326,1,08-20 22:00,홍성읍,0.036
14327,1,08-20 23:00,홍성읍,0.056
14328,1,08-21 00:00,홍성읍,0.036
14329,1,08-21 01:00,홍성읍,0.056
14330,1,08-21 02:00,홍성읍,0.052
14331,1,08-21 03:00,홍성읍,0.052
14332,1,08-21 04:00,홍성읍,0.036
14333,1,08-21 05:00,홍성읍,0.036
14334,1,08-21 06:00,홍성읍,0.036
14335,1,08-21 07:00,홍성읍,0.044
14336,1,08-21 08:00,홍성읍,0.068
14337,1,08-21 09:00,홍성읍,0.056
14338,1,08-21 10:00,홍성읍,0.036
14339,1,08-21 11:00,홍성읍,0.032
14340,1,08-21 12:00,홍성읍,0.024
14341,1,08-21 13:00,홍성읍,0.016
14342,1,08-21 14:00,홍성읍,0.012
14343,1,08-21 15:00,홍성읍,0.016
14344,1,08-21 16:00,홍성읍,0.028
14345,1,08-21 17:00,홍성읍,0.04
14346,1,08-21 18:00,홍성읍,0.08
14347,1,08-21 19:00,홍성읍,0.112
14348,1,08-21 20:00,홍성읍,0.116
14349,1,08-21 21:00,홍성읍,0.12
14350,1,08-21 22:00,홍성읍,0.108
14351,1,08-21 23:00,홍성읍,0.108
14352,1,08-22 00:00,홍성읍,0.092
14353,1,08-22 01:00,홍성읍,0.088
14354,1,08-22 02:00,홍성읍,0.072
14355,1,08-22 03:00,홍성읍,0.06
14356,1,08-22 04:00,홍성읍,0.068
14357,1,08-22 05:00,홍성읍,0.08
14358,1,08-22 06:00,홍성읍,0.072
14359,1,08-22 07:00,홍성읍,0.08
14360,1,08-22 08:00,홍성읍,0.076
14361,1,08-22 09:00,홍성읍,0.056
14362,1,08-22 10:00,홍성읍,0.092
14363,1,08-22 11:00,홍성읍,0.124
14364,1,08-22 12:00,홍성읍,0.132
14365,1,08-22 13:00,홍성읍,0.14
14366,1,08-22 14:00,홍성읍,0.136
14367,1,08-22 15:00,홍성읍,0.144
14368,1,08-22 16:00,홍성읍,0.152
14369,1,08-22 17:00,홍성읍,0.084
14370,1,08-22 18:00,홍성읍,0.084
14371,1,08-22 19:00,홍성읍,0.076
14372,1,08-22 20:00,홍성읍,0.076
14373,1,08-22 21:00,홍성읍,0.088
14374,1,08-22 22:00,홍성읍,0.076
14375,1,08-22 23:00,홍성읍,0.068
14376,1,08-23 00:00,홍성읍,0.068
14377,1,08-23 01:00,홍성읍,0.056
14378,1,08-23 02:00,홍성읍,0.048
14379,1,08-23 03:00,홍성읍,0.044
14380,1,08-23 04:00,홍성읍,0.036
14381,1,08-23 05:00,홍성읍,0.056
14382,1,08-23 06:00,홍성읍,0.068
14383,1,08-23 07:00,홍성읍,0.06
14384,1,08-23 08:00,홍성읍,0.052
14385,1,08-23 09:00,홍성읍,0.068
14386,1,08-23 10:00,홍성읍,0.044
14387,1,08-23 11:00,홍성읍,0.024
14388,1,08-23 12:00,홍성읍,0.024
14389,1,08-23 13:00,홍성읍,0.024
14390,1,08-23 14:00,홍성읍,0.024
14391,1,08-23 15:00,홍성읍,0.0
14392,1,08-23 16:00,홍성읍,0.0
14393,1,08-23 17:00,홍성읍,0.0
14394,1,08-23 18:00,홍성읍,0.004
14395,1,08-23 19:00,홍성읍,0.008
14396,1,08-23 20:00,홍성읍,0.012
14397,1,08-23 21:00,홍성읍,0.032
14398,1,08-23 22:00,홍성읍,0.028
14399,1,08-23 23:00,홍성읍,0.012
14400,1,08-24 00:00,홍성읍,0.0
14401,1,08-24 01:00,홍성읍,0.012
14402,1,08-24 02:00,홍성읍,0.024
14403,1,08-24 03:00,홍성읍,0.012
14404,1,08-24 04:00,홍성읍,0.02
14405,1,08-24 05:00,홍성읍,0.02
14406,1,08-24 06:00,홍성읍,0.008
14407,1,08-24 07:00,홍성읍,0.008
14408,1,08-24 08:00,홍성읍,0.004
14409,1,08-24 09:00,홍성읍,0.0
14410,1,08-24 10:00,홍성읍,0.0
14411,1,08-24 11:00,홍성읍,0.0
14412,1,08-24 12:00,홍성읍,0.0
14413,1,08-24 13:00,홍성읍,0.0
14414,1,08-24 14:00,홍성읍,0.012
14415,1,08-24 15:00,홍성읍,0.024
14416,1,08-24 16:00,홍성읍,0.012
14417,1,08-24 17:00,홍성읍,0.0
14418,1,08-24 18:00,홍성읍,0.0
14419,1,08-24 19:00,홍성읍,0.0
14420,1,08-24 20:00,홍성읍,0.004
14421,1,08-24 21:00,홍성읍,0.012
14422,1,08-24 22:00,홍성읍,0.004
14423,1,08-24 23:00,홍성읍,0.012
14424,1,08-25 00:00,홍성읍,0.008
14425,1,08-25 01:00,홍성읍,0.004
14426,1,08-25 02:00,홍성읍,0.012
14427,1,08-25 03:00,홍성읍,0.016
14428,1,08-25 04:00,홍성읍,0.012
14429,1,08-25 05:00,홍성읍,0.016
14430,1,08-25 06:00,홍성읍,0.02
14431,1,08-25 07:00,홍성읍,0.012
14432,1,08-25 08:00,홍성읍,0.016
14433,1,08-25 09:00,홍성읍,0.02
14434,1,08-25 10:00,홍성읍,0.012
14435,1,08-25 11:00,홍성읍,0.016
14436,1,08-25 12:00,홍성읍,0.032
14437,1,08-25 13:00,홍성읍,0.02
14438,1,08-25 14:00,홍성읍,0.008
14439,1,08-25 15:00,홍성읍,0.0
14440,1,08-25 16:00,홍성읍,0.0
14441,1,08-25 17:00,홍성읍,0.0
14442,1,08-25 18:00,홍성읍,0.0
14443,1,08-25 19:00,홍성읍,0.0
14444,1,08-25 20:00,홍성읍,0.0
14445,1,08-25 21:00,홍성읍,0.0
14446,1,08-25 22:00,홍성읍,0.0
14447,1,08-25 23:00,홍성읍,0.0
14448,1,08-26 00:00,홍성읍,0.0
14449,1,08-26 01:00,홍성읍,0.0
14450,1,08-26 02:00,홍성읍,0.0
14451,1,08-26 03:00,홍성읍,0.0
14452,1,08-26 04:00,홍성읍,0.0
14453,1,08-26 05:00,홍성읍,0.0
14454,1,08-26 06:00,홍성읍,0.0
14455,1,08-26 07:00,홍성읍,0.016
14456,1,08-26 08:00,홍성읍,0.02
14457,1,08-26 09:00,홍성읍,0.008
14458,1,08-26 10:00,홍성읍,0.008
14459,1,08-26 11:00,홍성읍,0.028
14460,1,08-26 12:00,홍성읍,0.028
14461,1,08-26 13:00,홍성읍,0.048
14462,1,08-26 14:00,홍성읍,0.036
14463,1,08-26 15:00,홍성읍,0.056
14464,1,08-26 16:00,홍성읍,0.06
14465,1,08-26 17:00,홍성읍,0.064
14466,1,08-26 18:00,홍성읍,0.056
14467,1,08-26 19:00,홍성읍,0.072
14468,1,08-26 20:00,홍성읍,0.104
14469,1,08-26 21:00,홍성읍,0.084
14470,1,08-26 22:00,홍성읍,0.076
14471,1,08-26 23:00,홍성읍,0.04
14472,1,08-27 00:00,홍성읍,0.016
14473,1,08-27 01:00,홍성읍,0.02
14474,1,08-27 02:00,홍성읍,0.02
14475,1,08-27 03:00,홍성읍,0.0
14476,1,08-27 04:00,홍성읍,0.004
14477,1,08-27 05:00,홍성읍,0.0
14478,1,08-27 06:00,홍성읍,0.0
14479,1,08-27 07:00,홍성읍,0.0
14480,1,08-27 08:00,홍성읍,0.0
14481,1,08-27 09:00,홍성읍,0.0
14482,1,08-27 10:00,홍성읍,0.0
14483,1,08-27 11:00,홍성읍,0.0
14484,1,08-27 12:00,홍성읍,0.0
14485,1,08-27 13:00,홍성읍,0.0
14486,1,08-27 14:00,홍성읍,0.0
14487,1,08-27 15:00,홍성읍,0.0
14488,1,08-27 16:00,홍성읍,0.008
14489,1,08-27 17:00,홍성읍,0.016
14490,1,08-27 18:00,홍성읍,0.004
14491,1,08-27 19:00,홍성읍,0.004
14492,1,08-27 20:00,홍성읍,0.008
14493,1,08-27 21:00,홍성읍,0.016
14494,1,08-27 22:00,홍성읍,0.012
14495,1,08-27 23:00,홍성읍,0.008
14496,1,08-28 00:00,홍성읍,0.016
14497,1,08-28 01:00,홍성읍,0.012
14498,1,08-28 02:00,홍성읍,0.02
14499,1,08-28 03:00,홍성읍,0.028
14500,1,08-28 04:00,홍성읍,0.02
14501,1,08-28 05:00,홍성읍,0.016
14502,1,08-28 06:00,홍성읍,0.024
14503,1,08-28 07:00,홍성읍,0.032
14504,1,08-28 08:00,홍성읍,0.024
14505,1,08-28 09:00,홍성읍,0.032
14506,1,08-28 10:00,홍성읍,0.036
14507,1,08-28 11:00,홍성읍,0.036
14508,1,08-28 12:00,홍성읍,0.036
14509,1,08-28 13:00,홍성읍,0.04
14510,1,08-28 14:00,홍성읍,0.044
14511,1,08-28 15:00,홍성읍,0.064
