,연도,일시,측정소,PM2.5
31861,3,08-20 13:00,아름동,0.004
31862,3,08-20 14:00,아름동,0.004
31863,3,08-20 15:00,아름동,0.032
31864,3,08-20 16:00,아름동,0.04
31865,3,08-20 17:00,아름동,0.076
31866,3,08-20 18:00,아름동,0.072
31867,3,08-20 19:00,아름동,0.052
31868,3,08-20 20:00,아름동,0.032
31869,3,08-20 21:00,아름동,0.064
31870,3,08-20 22:00,아름동,0.068
31871,3,08-20 23:00,아름동,0.056
31872,3,08-21 00:00,아름동,0.084
31873,3,08-21 01:00,아름동,0.072
31874,3,08-21 02:00,아름동,0.04
31875,3,08-21 03:00,아름동,0.024
31876,3,08-21 04:00,아름동,0.004
31877,3,08-21 05:00,아름동,0.004
31878,3,08-21 06:00,아름동,0.004
31879,3,08-21 07:00,아름동,0.004
31880,3,08-21 08:00,아름동,0.02
31881,3,08-21 09:00,아름동,0.024
31882,3,08-21 10:00,아름동,0.016
31883,3,08-21 11:00,아름동,0.004
31884,3,08-21 12:00,아름동,0.016
31885,3,08-21 13:00,아름동,0.028
31886,3,08-21 14:00,아름동,0.012
31887,3,08-21 15:00,아름동,0.012
31888,3,08-21 16:00,아름동,0.016
31889,3,08-21 17:00,아름동,0.004
31890,3,08-21 18:00,아름동,0.004
31891,3,08-21 19:00,아름동,0.012
31892,3,08-21 20:00,아름동,0.004
31893,3,08-21 21:00,아름동,0.004
31894,3,08-21 22:00,아름동,0.008
31895,3,08-21 23:00,아름동,0.016
31896,3,08-22 00:00,아름동,0.004
31897,3,08-22 01:00,아름동,0.004
31898,3,08-22 02:00,아름동,0.008
31899,3,08-22 03:00,아름동,0.008
31900,3,08-22 04:00,아름동,0.008
31901,3,08-22 05:00,아름동,0.012
31902,3,08-22 06:00,아름동,0.016
31903,3,08-22 07:00,아름동,0.008
31904,3,08-22 08:00,아름동,0.004
31905,3,08-22 09:00,아름동,0.004
31906,3,08-22 10:00,아름동,0.004
31907,3,08-22 11:00,아름동,0.004
31908,3,08-22 12:00,아름동,0.004
31909,3,08-22 13:00,아름동,0.004
31910,3,08-22 14:00,아름동,0.004
31911,3,08-22 15:00,아름동,0.012
31912,3,08-22 16:00,아름동,0.048
31913,3,08-22 17:00,아름동,0.048
31914,3,08-22 18:00,아름동,0.028
31915,3,08-22 19:00,아름동,0.028
31916,3,08-22 20:00,아름동,0.052
31917,3,08-22 21:00,아름동,0.028
31918,3,08-22 22:00,아름동,0.036
31919,3,08-22 23:00,아름동,
31920,3,08-23 00:00,아름동,0.024
31921,3,08-23 01:00,아름동,0.012
31922,3,08-23 02:00,아름동,0.024
31923,3,08-23 03:00,아름동,0.04
31924,3,08-23 04:00,아름동,0.024
31925,3,08-23 05:00,아름동,0.036
31926,3,08-23 06:00,아름동,0.028
31927,3,08-23 07:00,아름동,0.032
31928,3,08-23 08:00,아름동,0.008
31929,3,08-23 09:00,아름동,0.004
31930,3,08-23 10:00,아름동,0.004
31931,3,08-23 11:00,아름동,0.004
31932,3,08-23 12:00,아름동,0.004
31933,3,08-23 13:00,아름동,0.004
31934,3,08-23 14:00,아름동,0.024
31935,3,08-23 15:00,아름동,0.056
31936,3,08-23 16:00,아름동,0.016
31937,3,08-23 17:00,아름동,0.004
31938,3,08-23 18:00,아름동,0.004
31939,3,08-23 19:00,아름동,0.016
31940,3,08-23 20:00,아름동,0.044
31941,3,08-23 21:00,아름동,0.052
31942,3,08-23 22:00,아름동,0.028
31943,3,08-23 23:00,아름동,0.008
31944,3,08-24 00:00,아름동,0.004
31945,3,08-24 01:00,아름동,0.016
31946,3,08-24 02:00,아름동,0.028
31947,3,08-24 03:00,아름동,0.012
31948,3,08-24 04:00,아름동,0.028
31949,3,08-24 05:00,아름동,0.04
31950,3,08-24 06:00,아름동,0.036
31951,3,08-24 07:00,아름동,0.044
31952,3,08-24 08:00,아름동,0.008
31953,3,08-24 09:00,아름동,0.004
31954,3,08-24 10:00,아름동,0.004
31955,3,08-24 11:00,아름동,0.004
31956,3,08-24 12:00,아름동,0.004
31957,3,08-24 13:00,아름동,0.048
31958,3,08-24 14:00,아름동,0.016
31959,3,08-24 15:00,아름동,0.004
31960,3,08-24 16:00,아름동,0.004
31961,3,08-24 17:00,아름동,0.004
31962,3,08-24 18:00,아름동,0.012
31963,3,08-24 19:00,아름동,0.044
31964,3,08-24 20:00,아름동,0.052
31965,3,08-24 21:00,아름동,0.06
31966,3,08-24 22:00,아름동,0.044
31967,3,08-24 23:00,아름동,0.024
31968,3,08-25 00:00,아름동,0.008
31969,3,08-25 01:00,아름동,0.004
31970,3,08-25 02:00,아름동,0.024
31971,3,08-25 03:00,아름동,0.004
31972,3,08-25 04:00,아름동,0.004
31973,3,08-25 05:00,아름동,0.004
31974,3,08-25 06:00,아름동,0.004
31975,3,08-25 07:00,아름동,0.012
31976,3,08-25 08:00,아름동,0.024
31977,3,08-25 09:00,아름동,0.048
31978,3,08-25 10:00,아름동,0.068
31979,3,08-25 11:00,아름동,0.044
31980,3,08-25 12:00,아름동,0.02
31981,3,08-25 13:00,아름동,0.012
31982,3,08-25 14:00,아름동,0.016
31983,3,08-25 15:00,아름동,0.032
31984,3,08-25 16:00,아름동,0.004
31985,3,08-25 17:00,아름동,0.02
31986,3,08-25 18:00,아름동,0.012
31987,3,08-25 19:00,아름동,0.036
31988,3,08-25 20:00,아름동,0.008
31989,3,08-25 21:00,아름동,0.032
31990,3,08-25 22:00,아름동,0.072
31991,3,08-25 23:00,아름동,0.064
31992,3,08-26 00:00,아름동,0.072
31993,3,08-26 01:00,아름동,0.028
31994,3,08-26 02:00,아름동,0.008
31995,3,08-26 03:00,아름동,0.032
31996,3,08-26 04:00,아름동,0.016
31997,3,08-26 05:00,아름동,0.004
31998,3,08-26 06:00,아름동,0.004
31999,3,08-26 07:00,아름동,0.004
32000,3,08-26 08:00,아름동,0.004
32001,3,08-26 09:00,아름동,0.048
32002,3,08-26 10:00,아름동,0.02
32003,3,08-26 11:00,아름동,0.028
32004,3,08-26 12:00,아름동,0.008
32005,3,08-26 13:00,아름동,0.004
32006,3,08-26 14:00,아름동,0.012
32007,3,08-26 15:00,아름동,0.04
32008,3,08-26 16:00,아름동,0.02
32009,3,08-26 17:00,아름동,0.004
32010,3,08-26 18:00,아름동,0.004
32011,3,08-26 19:00,아름동,0.004
32012,3,08-26 20:00,아름동,0.004
32013,3,08-26 21:00,아름동,0.004
32014,3,08-26 22:00,아름동,0.024
32015,3,08-26 23:00,아름동,0.012
32016,3,08-27 00:00,아름동,0.004
32017,3,08-27 01:00,아름동,0.004
32018,3,08-27 02:00,아름동,0.004
32019,3,08-27 03:00,아름동,0.008
32020,3,08-27 04:00,아름동,0.032
32021,3,08-27 05:00,아름동,0.028
32022,3,08-27 06:00,아름동,0.036
32023,3,08-27 07:00,아름동,0.044
32024,3,08-27 08:00,아름동,0.032
32025,3,08-27 09:00,아름동,0.032
32026,3,08-27 10:00,아름동,0.028
32027,3,08-27 11:00,아름동,0.04
32028,3,08-27 12:00,아름동,0.032
32029,3,08-27 13:00,아름동,0.056
32030,3,08-27 14:00,아름동,0.056
32031,3,08-27 15:00,아름동,0.056
32032,3,08-27 16:00,아름동,0.052
32033,3,08-27 17:00,아름동,0.004
32034,3,08-27 18:00,아름동,0.004
32035,3,08-27 19:00,아름동,0.004
32036,3,08-27 20:00,아름동,0.004
32037,3,08-27 21:00,아름동,0.004
32038,3,08-27 22:00,아름동,0.004
32039,3,08-27 23:00,아름동,0.004
32040,3,08-28 00:00,아름동,0.004
32041,3,08-28 01:00,아름동,0.004
32042,3,08-28 02:00,아름동,0.004
32043,3,08-28 03:00,아름동,0.008
32044,3,08-28 04:00,아름동,0.016
32045,3,08-28 05:00,아름동,0.008
32046,3,08-28 06:00,아름동,0.004
32047,3,08-28 07:00,아름동,0.024
32048,3,08-28 08:00,아름동,0.008
32049,3,08-28 09:00,아름동,0.012
32050,3,08-28 10:00,아름동,0.008
32051,3,08-28 11:00,아름동,0.016
32052,3,08-28 12:00,아름동,0.004
32053,3,08-28 13:00,아름동,0.004
32054,3,08-28 14:00,아름동,0.004
32055,3,08-28 15:00,아름동,0.032
32056,3,08-28 16:00,아름동,0.012
32057,3,08-28 17:00,아름동,0.004
32058,3,08-28 18:00,아름동,0.004
32059,3,08-28 19:00,아름동,0.004
32060,3,08-28 20:00,아름동,0.004
32061,3,08-28 21:00,아름동,0.044
32062,3,08-28 22:00,아름동,0.052
32063,3,08-28 23:00,아름동,0.004
32064,3,08-29 00:00,아름동,0.004
32065,3,08-29 01:00,아름동,0.04
32066,3,08-29 02:00,아름동,0.056
32067,3,08-29 03:00,아름동,0.044
32068,3,08-29 04:00,아름동,0.024
32069,3,08-29 05:00,아름동,0.048
32070,3,08-29 06:00,아름동,0.04
32071,3,08-29 07:00,아름동,0.036
32072,3,08-29 08:00,아름동,0.068
32073,3,08-29 09:00,아름동,0.084
32074,3,08-29 10:00,아름동,0.092
32075,3,08-29 11:00,아름동,0.1
32076,3,08-29 12:00,아름동,0.036
32077,3,08-29 13:00,아름동,0.016
32078,3,08-29 14:00,아름동,0.012
32079,3,08-29 15:00,아름동,0.02
32080,3,08-29 16:00,아름동,0.044
32081,3,08-29 17:00,아름동,0.032
32082,3,08-29 18:00,아름동,0.028
32083,3,08-29 19:00,아름동,0.076
32084,3,08-29 20:00,아름동,0.048
32085,3,08-29 21:00,아름동,0.072
32086,3,08-29 22:00,아름동,0.056
32087,3,08-29 23:00,아름동,0.04
32088,3,08-30 00:00,아름동,0.052
32089,3,08-30 01:00,아름동,0.072
32090,3,08-30 02:00,아름동,0.088
32091,3,08-30 03:00,아름동,0.096
32092,3,08-30 04:00,아름동,0.072
32093,3,08-30 05:00,아름동,0.1
32094,3,08-30 06:00,아름동,0.06
32095,3,08-30 07:00,아름동,0.044
32096,3,08-30 08:00,아름동,0.1
32097,3,08-30 09:00,아름동,0.048
32098,3,08-30 10:00,아름동,0.1
32099,3,08-30 11:00,아름동,0.088
32100,3,08-30 12:00,아름동,0.068
32101,3,08-30 13:00,아름동,0.048
32102,3,08-30 14:00,아름동,0.044
32103,3,08-30 15:00,아름동,0.044
32104,3,08-30 16:00,아름동,0.012
32105,3,08-30 17:00,아름동,0.016
32106,3,08-30 18:00,아름동,0.012
32107,3,08-30 19:00,아름동,0.044
32108,3,08-30 20:00,아름동,0.076
32109,3,08-30 21:00,아름동,0.016
32110,3,08-30 22:00,아름동,0.044
32111,3,08-30 23:00,아름동,0.024
32112,3,08-31 00:00,아름동,0.052
32113,3,08-31 01:00,아름동,0.044
32114,3,08-31 02:00,아름동,0.044
32115,3,08-31 03:00,아름동,0.008
32116,3,08-31 04:00,아름동,0.004
32117,3,08-31 05:00,아름동,0.012
32118,3,08-31 06:00,아름동,0.024
32119,3,08-31 07:00,아름동,0.036
32120,3,08-31 08:00,아름동,0.08
32121,3,08-31 09:00,아름동,0.048
32122,3,08-31 10:00,아름동,
32123,3,08-31 11:00,아름동,0.012
32124,3,08-31 12:00,아름동,0.032
32125,3,08-31 13:00,아름동,0.004
32126,3,08-31 14:00,아름동,0.004
32127,3,08-31 15:00,아름동,0.004
32128,3,08-31 16:00,아름동,0.004
32129,3,08-31 17:00,아름동,0.008
32130,3,08-31 18:00,아름동,0.004
32131,3,08-31 19:00,아름동,0.016
32132,3,08-31 20:00,아름동,0.048
32133,3,08-31 21:00,아름동,0.044
32134,3,08-31 22:00,아름동,0.068
32135,3,08-31 23:00,아름동,0.06
32136,3,09-01 00:00,아름동,0.068
32137,3,09-01 01:00,아름동,0.064
32138,3,09-01 02:00,아름동,0.072
32139,3,09-01 03:00,아름동,0.068
32140,3,09-01 04:00,아름동,0.084
32141,3,09-01 05:00,아름동,0.076
32142,3,09-01 06:00,아름동,0.06
32143,3,09-01 07:00,아름동,0.072
32144,3,09-01 08:00,아름동,0.068
32145,3,09-01 09:00,아름동,0.104
32146,3,09-01 10:00,아름동,0.096
32147,3,09-01 11:00,아름동,0.092
32148,3,09-01 12:00,아름동,0.044
32149,3,09-01 13:00,아름동,0.036
32150,3,09-01 14:00,아름동,0.036
32151,3,09-01 15:00,아름동,0.068
32152,3,09-01 16:00,아름동,0.08
32153,3,09-01 17:00,아름동,0.052
32154,3,09-01 18:00,아름동,0.012
32155,3,09-01 19:00,아름동,0.056
32156,3,09-01 20:00,아름동,0.088
32157,3,09-01 21:00,아름동,0.112
32158,3,09-01 22:00,아름동,0.112
32159,3,09-01 23:00,아름동,0.048
32160,3,09-02 00:00,아름동,0.088
32161,3,09-02 01:00,아름동,0.116
32162,3,09-02 02:00,아름동,0.072
32163,3,09-02 03:00,아름동,0.02
32164,3,09-02 04:00,아름동,0.024
32165,3,09-02 05:00,아름동,0.008
32166,3,09-02 06:00,아름동,0.004
32167,3,09-02 07:00,아름동,0.056
32168,3,09-02 08:00,아름동,0.036
32169,3,09-02 09:00,아름동,0.028
32170,3,09-02 10:00,아름동,0.02
32171,3,09-02 11:00,아름동,0.008
32172,3,09-02 12:00,아름동,0.024
32173,3,09-02 13:00,아름동,0.02
32174,3,09-02 14:00,아름동,0.008
32175,3,09-02 15:00,아름동,0.016
32176,3,09-02 16:00,아름동,0.004
32177,3,09-02 17:00,아름동,0.004
32178,3,09-02 18:00,아름동,0.004
32179,3,09-02 19:00,아름동,0.024
32180,3,09-02 20:00,아름동,0.02
32181,3,09-02 21:00,아름동,0.004
32182,3,09-02 22:00,아름동,0.004
32183,3,09-02 23:00,아름동,0.004
32184,3,09-03 00:00,아름동,0.004
32185,3,09-03 01:00,아름동,0.004
32186,3,09-03 02:00,아름동,0.024
32187,3,09-03 03:00,아름동,0.008
32188,3,09-03 04:00,아름동,0.004
32189,3,09-03 05:00,아름동,0.004
32190,3,09-03 06:00,아름동,0.004
32191,3,09-03 07:00,아름동,0.008
32192,3,09-03 08:00,아름동,0.048
32193,3,09-03 09:00,아름동,0.076
32194,3,09-03 10:00,아름동,0.076
32195,3,09-03 11:00,아름동,0.024
32196,3,09-03 12:00,아름동,0.024
32197,3,09-03 13:00,아름동,0.028
32198,3,09-03 14:00,아름동,0.004
32199,3,09-03 15:00,아름동,0.052
32200,3,09-03 16:00,아름동,0.008
32201,3,09-03 17:00,아름동,0.004
32202,3,09-03 18:00,아름동,0.004
32203,3,09-03 19:00,아름동,0.004
32204,3,09-03 20:00,아름동,0.004
32205,3,09-03 21:00,아름동,0.008
32206,3,09-03 22:00,아름동,0.02
32207,3,09-03 23:00,아름동,0.004
32208,3,09-04 00:00,아름동,0.04
32209,3,09-04 01:00,아름동,0.06
32210,3,09-04 02:00,아름동,0.024
32211,3,09-04 03:00,아름동,0.032
32212,3,09-04 04:00,아름동,0.044
32213,3,09-04 05:00,아름동,0.028
32214,3,09-04 06:00,아름동,0.032
32215,3,09-04 07:00,아름동,0.016
32216,3,09-04 08:00,아름동,0.008
32217,3,09-04 09:00,아름동,0.008
32218,3,09-04 10:00,아름동,0.012
32219,3,09-04 11:00,아름동,0.02
32220,3,09-04 12:00,아름동,0.016
32221,3,09-04 13:00,아름동,0.004
32222,3,09-04 14:00,아름동,0.04
32223,3,09-04 15:00,아름동,0.008
32224,3,09-04 16:00,아름동,0.024
32225,3,09-04 17:00,아름동,0.016
32226,3,09-04 18:00,아름동,0.004
32227,3,09-04 19:00,아름동,0.012
32228,3,09-04 20:00,아름동,0.048
32229,3,09-04 21:00,아름동,0.024
32230,3,09-04 22:00,아름동,0.024
32231,3,09-04 23:00,아름동,0.012
32232,3,09-05 00:00,아름동,0.028
32233,3,09-05 01:00,아름동,0.024
32234,3,09-05 02:00,아름동,0.016
32235,3,09-05 03:00,아름동,0.032
32236,3,09-05 04:00,아름동,0.044
32237,3,09-05 05:00,아름동,0.02
32238,3,09-05 06:00,아름동,0.028
32239,3,09-05 07:00,아름동,0.032
32240,3,09-05 08:00,아름동,0.044
32241,3,09-05 09:00,아름동,0.008
32242,3,09-05 10:00,아름동,0.004
32243,3,09-05 11:00,아름동,0.004
32244,3,09-05 12:00,아름동,0.004
32245,3,09-05 13:00,아름동,0.004
32246,3,09-05 14:00,아름동,0.008
32247,3,09-05 15:00,아름동,0.012
32248,3,09-05 16:00,아름동,0.024
32249,3,09-05 17:00,아름동,0.048
32250,3,09-05 18:00,아름동,0.028
32251,3,09-05 19:00,아름동,0.024
32252,3,09-05 20:00,아름동,0.016
32253,3,09-05 21:00,아름동,0.008
32254,3,09-05 22:00,아름동,0.016
32255,3,09-05 23:00,아름동,0.012
32256,3,09-06 00:00,아름동,0.032
32257,3,09-06 01:00,아름동,0.032
32258,3,09-06 02:00,아름동,0.04
32259,3,09-06 03:00,아름동,0.02
32260,3,09-06 04:00,아름동,0.02
32261,3,09-06 05:00,아름동,0.036
32262,3,09-06 06:00,아름동,0.024
32263,3,09-06 07:00,아름동,0.016
32264,3,09-06 08:00,아름동,0.016
32265,3,09-06 09:00,아름동,0.016
32266,3,09-06 10:00,아름동,0.016
32267,3,09-06 11:00,아름동,0.004
32268,3,09-06 12:00,아름동,0.004
32269,3,09-06 13:00,아름동,0.004
32270,3,09-06 14:00,아름동,0.004
32271,3,09-06 15:00,아름동,0.004
32272,3,09-06 16:00,아름동,0.004
32273,3,09-06 17:00,아름동,0.004
32274,3,09-06 18:00,아름동,0.004
32275,3,09-06 19:00,아름동,0.012
32276,3,09-06 20:00,아름동,0.028
32277,3,09-06 21:00,아름동,0.02
32278,3,09-06 22:00,아름동,0.012
32279,3,09-06 23:00,아름동,0.02
32280,3,09-07 00:00,아름동,
32281,3,09-07 01:00,아름동,0.008
32282,3,09-07 02:00,아름동,0.02
32283,3,09-07 03:00,아름동,0.004
32284,3,09-07 04:00,아름동,0.004
32285,3,09-07 05:00,아름동,0.004
32286,3,09-07 06:00,아름동,0.008
32287,3,09-07 07:00,아름동,0.036
32288,3,09-07 08:00,아름동,0.012
32289,3,09-07 09:00,아름동,0.004
32290,3,09-07 10:00,아름동,0.004
32291,3,09-07 11:00,아름동,0.004
32292,3,09-07 12:00,아름동,0.004
32293,3,09-07 13:00,아름동,0.008
32294,3,09-07 14:00,아름동,0.048
32295,3,09-07 15:00,아름동,0.044
32296,3,09-07 16:00,아름동,0.036
32297,3,09-07 17:00,아름동,0.016
32298,3,09-07 18:00,아름동,0.004
32299,3,09-07 19:00,아름동,0.02
32300,3,09-07 20:00,아름동,0.052
32301,3,09-07 21:00,아름동,0.056
32302,3,09-07 22:00,아름동,0.048
32303,3,09-07 23:00,아름동,0.032
32304,3,09-08 00:00,아름동,0.008
32305,3,09-08 01:00,아름동,0.02
32306,3,09-08 02:00,아름동,0.044
32307,3,09-08 03:00,아름동,0.036
32308,3,09-08 04:00,아름동,0.024
32309,3,09-08 05:00,아름동,0.032
32310,3,09-08 06:00,아름동,0.032
32311,3,09-08 07:00,아름동,0.032
32312,3,09-08 08:00,아름동,0.016
32313,3,09-08 09:00,아름동,0.004
32314,3,09-08 10:00,아름동,0.004
32315,3,09-08 11:00,아름동,0.004
32316,3,09-08 12:00,아름동,0.004
32317,3,09-08 13:00,아름동,0.048
32318,3,09-08 14:00,아름동,0.024
32319,3,09-08 15:00,아름동,0.04
32320,3,09-08 16:00,아름동,0.008
32321,3,09-08 17:00,아름동,0.004
32322,3,09-08 18:00,아름동,0.004
32323,3,09-08 19:00,아름동,0.004
32324,3,09-08 20:00,아름동,0.036
32325,3,09-08 21:00,아름동,0.044
32326,3,09-08 22:00,아름동,0.036
32327,3,09-08 23:00,아름동,0.056
32328,3,09-09 00:00,아름동,0.076
32329,3,09-09 01:00,아름동,0.044
32330,3,09-09 02:00,아름동,0.036
32331,3,09-09 03:00,아름동,0.012
32332,3,09-09 04:00,아름동,0.008
32333,3,09-09 05:00,아름동,0.004
32334,3,09-09 06:00,아름동,0.012
32335,3,09-09 07:00,아름동,0.02
32336,3,09-09 08:00,아름동,0.008
32337,3,09-09 09:00,아름동,0.004
32338,3,09-09 10:00,아름동,0.004
32339,3,09-09 11:00,아름동,0.004
32340,3,09-09 12:00,아름동,0.004
32341,3,09-09 13:00,아름동,0.004
32342,3,09-09 14:00,아름동,0.004
32343,3,09-09 15:00,아름동,0.048
32344,3,09-09 16:00,아름동,0.036
32345,3,09-09 17:00,아름동,0.02
32346,3,09-09 18:00,아름동,0.072
32347,3,09-09 19:00,아름동,0.06
32348,3,09-09 20:00,아름동,0.048
32349,3,09-09 21:00,아름동,0.06
32350,3,09-09 22:00,아름동,0.06
32351,3,09-09 23:00,아름동,0.048
32352,3,09-10 00:00,아름동,0.036
32353,3,09-10 01:00,아름동,0.068
32354,3,09-10 02:00,아름동,0.032
32355,3,09-10 03:00,아름동,0.052
32356,3,09-10 04:00,아름동,0.052
32357,3,09-10 05:00,아름동,
32358,3,09-10 06:00,아름동,0.024
32359,3,09-10 07:00,아름동,0.032
32360,3,09-10 08:00,아름동,0.016
32361,3,09-10 09:00,아름동,0.02
32362,3,09-10 10:00,아름동,0.004
32363,3,09-10 11:00,아름동,0.004
32364,3,09-10 12:00,아름동,0.004
32365,3,09-10 13:00,아름동,0.004
32366,3,09-10 14:00,아름동,0.008
32367,3,09-10 15:00,아름동,0.024
32368,3,09-10 16:00,아름동,0.004
32369,3,09-10 17:00,아름동,0.004
32370,3,09-10 18:00,아름동,0.012
32371,3,09-10 19:00,아름동,0.032
32372,3,09-10 20:00,아름동,0.036
32373,3,09-10 21:00,아름동,0.024
32374,3,09-10 22:00,아름동,0.052
32375,3,09-10 23:00,아름동,0.04
32376,3,09-11 00:00,아름동,0.008
32377,3,09-11 01:00,아름동,0.028
32378,3,09-11 02:00,아름동,0.056
32379,3,09-11 03:00,아름동,0.028
32380,3,09-11 04:00,아름동,0.004
32381,3,09-11 05:00,아름동,0.004
32382,3,09-11 06:00,아름동,0.036
32383,3,09-11 07:00,아름동,0.028
32384,3,09-11 08:00,아름동,0.028
32385,3,09-11 09:00,아름동,0.016
32386,3,09-11 10:00,아름동,0.056
32387,3,09-11 11:00,아름동,0.04
32388,3,09-11 12:00,아름동,0.036
32389,3,09-11 13:00,아름동,0.004
32390,3,09-11 14:00,아름동,0.004
32391,3,09-11 15:00,아름동,0.004
32392,3,09-11 16:00,아름동,0.004
32393,3,09-11 17:00,아름동,0.024
32394,3,09-11 18:00,아름동,0.064
32395,3,09-11 19:00,아름동,0.068
32396,3,09-11 20:00,아름동,0.064
32397,3,09-11 21:00,아름동,0.052
32398,3,09-11 22:00,아름동,0.044
32399,3,09-11 23:00,아름동,0.008
32400,3,09-12 00:00,아름동,0.028
32401,3,09-12 01:00,아름동,0.012
32402,3,09-12 02:00,아름동,0.028
32403,3,09-12 03:00,아름동,0.036
32404,3,09-12 04:00,아름동,0.012
32405,3,09-12 05:00,아름동,0.012
32406,3,09-12 06:00,아름동,0.024
32407,3,09-12 07:00,아름동,0.028
32408,3,09-12 08:00,아름동,0.044
32409,3,09-12 09:00,아름동,0.02
32410,3,09-12 10:00,아름동,0.004
32411,3,09-12 11:00,아름동,0.004
32412,3,09-12 12:00,아름동,0.004
32413,3,09-12 13:00,아름동,0.004
32414,3,09-12 14:00,아름동,0.004
32415,3,09-12 15:00,아름동,0.008
32416,3,09-12 16:00,아름동,0.056
32417,3,09-12 17:00,아름동,0.044
32418,3,09-12 18:00,아름동,0.072
32419,3,09-12 19:00,아름동,0.056
32420,3,09-12 20:00,아름동,0.036
32421,3,09-12 21:00,아름동,0.028
32422,3,09-12 22:00,아름동,0.052
32423,3,09-12 23:00,아름동,0.06
32424,3,09-13 00:00,아름동,0.052
32425,3,09-13 01:00,아름동,0.06
32426,3,09-13 02:00,아름동,0.056
32427,3,09-13 03:00,아름동,0.064
32428,3,09-13 04:00,아름동,0.044
32429,3,09-13 05:00,아름동,0.056
32430,3,09-13 06:00,아름동,0.048
32431,3,09-13 07:00,아름동,0.06
32432,3,09-13 08:00,아름동,0.056
32433,3,09-13 09:00,아름동,0.04
32434,3,09-13 10:00,아름동,0.008
32435,3,09-13 11:00,아름동,0.008
32436,3,09-13 12:00,아름동,0.004
32437,3,09-13 13:00,아름동,0.004
32438,3,09-13 14:00,아름동,0.008
32439,3,09-13 15:00,아름동,0.008
32440,3,09-13 16:00,아름동,0.004
32441,3,09-13 17:00,아름동,0.012
32442,3,09-13 18:00,아름동,0.04
32443,3,09-13 19:00,아름동,0.048
32444,3,09-13 20:00,아름동,0.028
32445,3,09-13 21:00,아름동,0.016
32446,3,09-13 22:00,아름동,0.012
32447,3,09-13 23:00,아름동,0.012
32448,3,09-14 00:00,아름동,0.036
32449,3,09-14 01:00,아름동,0.036
32450,3,09-14 02:00,아름동,0.056
