,연도,일시,측정소,PM2.5
14032,1,08-08 16:00,동문동,0.092
14033,1,08-08 17:00,동문동,0.092
14034,1,08-08 18:00,동문동,0.036
14035,1,08-08 19:00,동문동,0.052
14036,1,08-08 20:00,동문동,0.068
14037,1,08-08 21:00,동문동,0.048
14038,1,08-08 22:00,동문동,0.064
14039,1,08-08 23:00,동문동,0.064
14040,1,08-09 00:00,동문동,0.052
14041,1,08-09 01:00,동문동,0.06
14042,1,08-09 02:00,동문동,0.072
14043,1,08-09 03:00,동문동,0.068
14044,1,08-09 04:00,동문동,0.092
14045,1,08-09 05:00,동문동,0.084
14046,1,08-09 06:00,동문동,0.096
14047,1,08-09 07:00,동문동,0.148
14048,1,08-09 08:00,동문동,0.148
14049,1,08-09 09:00,동문동,0.148
14050,1,08-09 10:00,동문동,0.144
14051,1,08-09 11:00,동문동,0.116
14052,1,08-09 12:00,동문동,0.112
14053,1,08-09 13:00,동문동,0.108
14054,1,08-09 14:00,동문동,0.1
14055,1,08-09 15:00,동문동,0.1
14056,1,08-09 16:00,동문동,0.112
14057,1,08-09 17:00,동문동,0.124
14058,1,08-09 18:00,동문동,0.124
14059,1,08-09 19:00,동문동,0.108
14060,1,08-09 20:00,동문동,0.128
14061,1,08-09 21:00,동문동,0.132
14062,1,08-09 22:00,동문동,0.12
14063,1,08-09 23:00,동문동,0.092
14064,1,08-10 00:00,동문동,0.112
14065,1,08-10 01:00,동문동,0.116
14066,1,08-10 02:00,동문동,0.104
14067,1,08-10 03:00,동문동,0.12
14068,1,08-10 04:00,동문동,0.092
14069,1,08-10 05:00,동문동,0.1
14070,1,08-10 06:00,동문동,0.112
14071,1,08-10 07:00,동문동,0.132
14072,1,08-10 08:00,동문동,0.104
14073,1,08-10 09:00,동문동,0.132
14074,1,08-10 10:00,동문동,0.148
14075,1,08-10 11:00,동문동,0.14
14076,1,08-10 12:00,동문동,0.136
14077,1,08-10 13:00,동문동,0.096
14078,1,08-10 14:00,동문동,0.088
14079,1,08-10 15:00,동문동,0.136
14080,1,08-10 16:00,동문동,0.14
14081,1,08-10 17:00,동문동,0.144
14082,1,08-10 18:00,동문동,0.112
14083,1,08-10 19:00,동문동,0.144
14084,1,08-10 20:00,동문동,0.192
14085,1,08-10 21:00,동문동,0.196
14086,1,08-10 22:00,동문동,0.152
14087,1,08-10 23:00,동문동,0.172
14088,1,08-11 00:00,동문동,0.168
14089,1,08-11 01:00,동문동,0.144
14090,1,08-11 02:00,동문동,0.144
14091,1,08-11 03:00,동문동,0.136
14092,1,08-11 04:00,동문동,0.144
14093,1,08-11 05:00,동문동,0.152
14094,1,08-11 06:00,동문동,0.152
14095,1,08-11 07:00,동문동,0.136
14096,1,08-11 08:00,동문동,0.152
14097,1,08-11 09:00,동문동,0.132
14098,1,08-11 10:00,동문동,0.116
14099,1,08-11 11:00,동문동,0.112
14100,1,08-11 12:00,동문동,0.152
14101,1,08-11 13:00,동문동,0.144
14102,1,08-11 14:00,동문동,0.096
14103,1,08-11 15:00,동문동,0.072
14104,1,08-11 16:00,동문동,0.076
14105,1,08-11 17:00,동문동,0.096
14106,1,08-11 18:00,동문동,0.108
14107,1,08-11 19:00,동문동,0.128
14108,1,08-11 20:00,동문동,0.132
14109,1,08-11 21:00,동문동,0.12
14110,1,08-11 22:00,동문동,0.116
14111,1,08-11 23:00,동문동,0.096
14112,1,08-12 00:00,동문동,0.112
14113,1,08-12 01:00,동문동,0.1
14114,1,08-12 02:00,동문동,0.096
14115,1,08-12 03:00,동문동,0.092
14116,1,08-12 04:00,동문동,0.112
14117,1,08-12 05:00,동문동,0.116
14118,1,08-12 06:00,동문동,0.1
14119,1,08-12 07:00,동문동,0.08
14120,1,08-12 08:00,동문동,0.1
14121,1,08-12 09:00,동문동,0.092
14122,1,08-12 10:00,동문동,0.096
14123,1,08-12 11:00,동문동,0.088
14124,1,08-12 12:00,동문동,0.088
14125,1,08-12 13:00,동문동,0.084
14126,1,08-12 14:00,동문동,0.064
14127,1,08-12 15:00,동문동,0.068
14128,1,08-12 16:00,동문동,0.06
14129,1,08-12 17:00,동문동,0.052
14130,1,08-12 18:00,동문동,0.096
14131,1,08-12 19:00,동문동,0.056
14132,1,08-12 20:00,동문동,0.064
14133,1,08-12 21:00,동문동,0.052
14134,1,08-12 22:00,동문동,0.072
14135,1,08-12 23:00,동문동,0.088
14136,1,08-13 00:00,동문동,0.088
14137,1,08-13 01:00,동문동,0.084
14138,1,08-13 02:00,동문동,
14139,1,08-13 03:00,동문동,0.1
14140,1,08-13 04:00,동문동,0.104
14141,1,08-13 05:00,동문동,0.116
14142,1,08-13 06:00,동문동,0.08
14143,1,08-13 07:00,동문동,0.064
14144,1,08-13 08:00,동문동,0.056
14145,1,08-13 09:00,동문동,0.048
14146,1,08-13 10:00,동문동,0.052
14147,1,08-13 11:00,동문동,0.036
14148,1,08-13 12:00,동문동,0.028
14149,1,08-13 13:00,동문동,0.016
14150,1,08-13 14:00,동문동,0.056
14151,1,08-13 15:00,동문동,0.052
14152,1,08-13 16:00,동문동,0.072
14153,1,08-13 17:00,동문동,0.064
14154,1,08-13 18:00,동문동,0.068
14155,1,08-13 19:00,동문동,0.036
14156,1,08-13 20:00,동문동,0.008
14157,1,08-13 21:00,동문동,0.024
14158,1,08-13 22:00,동문동,0.052
14159,1,08-13 23:00,동문동,0.084
14160,1,08-14 00:00,동문동,0.064
14161,1,08-14 01:00,동문동,0.04
14162,1,08-14 02:00,동문동,0.044
14163,1,08-14 03:00,동문동,0.068
14164,1,08-14 04:00,동문동,0.036
14165,1,08-14 05:00,동문동,0.056
14166,1,08-14 06:00,동문동,0.04
14167,1,08-14 07:00,동문동,0.024
14168,1,08-14 08:00,동문동,0.056
14169,1,08-14 09:00,동문동,0.056
14170,1,08-14 10:00,동문동,0.024
14171,1,08-14 11:00,동문동,0.028
14172,1,08-14 12:00,동문동,0.024
14173,1,08-14 13:00,동문동,0.04
14174,1,08-14 14:00,동문동,0.028
14175,1,08-14 15:00,동문동,0.024
14176,1,08-14 16:00,동문동,0.032
14177,1,08-14 17:00,동문동,0.04
14178,1,08-14 18:00,동문동,0.044
14179,1,08-14 19:00,동문동,0.024
14180,1,08-14 20:00,동문동,0.032
14181,1,08-14 21:00,동문동,0.056
14182,1,08-14 22:00,동문동,0.084
14183,1,08-14 23:00,동문동,0.068
14184,1,08-15 00:00,동문동,0.064
14185,1,08-15 01:00,동문동,0.056
14186,1,08-15 02:00,동문동,0.06
14187,1,08-15 03:00,동문동,0.044
14188,1,08-15 04:00,동문동,0.052
14189,1,08-15 05:00,동문동,0.032
14190,1,08-15 06:00,동문동,0.052
14191,1,08-15 07:00,동문동,0.044
14192,1,08-15 08:00,동문동,0.06
14193,1,08-15 09:00,동문동,0.052
14194,1,08-15 10:00,동문동,0.036
14195,1,08-15 11:00,동문동,0.028
14196,1,08-15 12:00,동문동,0.02
14197,1,08-15 13:00,동문동,0.052
14198,1,08-15 14:00,동문동,0.056
14199,1,08-15 15:00,동문동,0.056
14200,1,08-15 16:00,동문동,0.06
14201,1,08-15 17:00,동문동,0.104
14202,1,08-15 18:00,동문동,0.1
14203,1,08-15 19:00,동문동,0.096
14204,1,08-15 20:00,동문동,0.096
14205,1,08-15 21:00,동문동,0.088
14206,1,08-15 22:00,동문동,0.1
14207,1,08-15 23:00,동문동,0.132
14208,1,08-16 00:00,동문동,0.14
14209,1,08-16 01:00,동문동,0.136
14210,1,08-16 02:00,동문동,0.1
14211,1,08-16 03:00,동문동,0.104
14212,1,08-16 04:00,동문동,0.084
14213,1,08-16 05:00,동문동,0.04
14214,1,08-16 06:00,동문동,0.008
14215,1,08-16 07:00,동문동,0.012
14216,1,08-16 08:00,동문동,0.036
14217,1,08-16 09:00,동문동,0.036
14218,1,08-16 10:00,동문동,0.048
14219,1,08-16 11:00,동문동,0.044
14220,1,08-16 12:00,동문동,0.04
14221,1,08-16 13:00,동문동,0.06
14222,1,08-16 14:00,동문동,0.06
14223,1,08-16 15:00,동문동,0.06
14224,1,08-16 16:00,동문동,0.06
14225,1,08-16 17:00,동문동,0.048
14226,1,08-16 18:00,동문동,0.1
14227,1,08-16 19:00,동문동,0.096
14228,1,08-16 20:00,동문동,0.104
14229,1,08-16 21:00,동문동,0.092
14230,1,08-16 22:00,동문동,0.084
14231,1,08-16 23:00,동문동,0.104
14232,1,08-17 00:00,동문동,0.088
14233,1,08-17 01:00,동문동,0.056
14234,1,08-17 02:00,동문동,0.092
14235,1,08-17 03:00,동문동,0.092
14236,1,08-17 04:00,동문동,0.092
14237,1,08-17 05:00,동문동,0.088
14238,1,08-17 06:00,동문동,0.064
14239,1,08-17 07:00,동문동,0.064
14240,1,08-17 08:00,동문동,0.052
14241,1,08-17 09:00,동문동,0.02
14242,1,08-17 10:00,동문동,0.028
14243,1,08-17 11:00,동문동,0.016
14244,1,08-17 12:00,동문동,0.02
14245,1,08-17 13:00,동문동,0.032
14246,1,08-17 14:00,동문동,0.028
14247,1,08-17 15:00,동문동,0.012
14248,1,08-17 16:00,동문동,0.028
14249,1,08-17 17:00,동문동,0.052
14250,1,08-17 18:00,동문동,0.048
14251,1,08-17 19:00,동문동,0.02
14252,1,08-17 20:00,동문동,0.048
14253,1,08-17 21:00,동문동,0.04
14254,1,08-17 22:00,동문동,0.056
14255,1,08-17 23:00,동문동,0.08
14256,1,08-18 00:00,동문동,0.048
14257,1,08-18 01:00,동문동,0.052
14258,1,08-18 02:00,동문동,0.048
14259,1,08-18 03:00,동문동,0.032
14260,1,08-18 04:00,동문동,0.016
14261,1,08-18 05:00,동문동,0.032
14262,1,08-18 06:00,동문동,0.072
14263,1,08-18 07:00,동문동,0.088
14264,1,08-18 08:00,동문동,0.076
14265,1,08-18 09:00,동문동,0.076
14266,1,08-18 10:00,동문동,0.06
14267,1,08-18 11:00,동문동,0.052
14268,1,08-18 12:00,동문동,0.04
14269,1,08-18 13:00,동문동,0.088
14270,1,08-18 14:00,동문동,0.068
14271,1,08-18 15:00,동문동,0.104
14272,1,08-18 16:00,동문동,0.1
14273,1,08-18 17:00,동문동,0.08
14274,1,08-18 18:00,동문동,0.072
14275,1,08-18 19:00,동문동,0.06
14276,1,08-18 20:00,동문동,0.02
14277,1,08-18 21:00,동문동,0.056
14278,1,08-18 22:00,동문동,0.044
14279,1,08-18 23:00,동문동,0.048
14280,1,08-19 00:00,동문동,0.068
14281,1,08-19 01:00,동문동,0.076
14282,1,08-19 02:00,동문동,0.064
14283,1,08-19 03:00,동문동,0.04
14284,1,08-19 04:00,동문동,0.048
14285,1,08-19 05:00,동문동,0.04
14286,1,08-19 06:00,동문동,0.068
14287,1,08-19 07:00,동문동,0.056
14288,1,08-19 08:00,동문동,0.024
14289,1,08-19 09:00,동문동,0.008
14290,1,08-19 10:00,동문동,0.008
14291,1,08-19 11:00,동문동,0.02
14292,1,08-19 12:00,동문동,0.012
14293,1,08-19 13:00,동문동,0.008
14294,1,08-19 14:00,동문동,0.04
14295,1,08-19 15:00,동문동,0.012
14296,1,08-19 16:00,동문동,0.04
14297,1,08-19 17:00,동문동,0.04
14298,1,08-19 18:00,동문동,0.032
14299,1,08-19 19:00,동문동,0.048
14300,1,08-19 20:00,동문동,0.048
14301,1,08-19 21:00,동문동,0.044
14302,1,08-19 22:00,동문동,0.04
14303,1,08-19 23:00,동문동,0.08
14304,1,08-20 00:00,동문동,0.092
14305,1,08-20 01:00,동문동,0.076
14306,1,08-20 02:00,동문동,0.072
14307,1,08-20 03:00,동문동,0.056
14308,1,08-20 04:00,동문동,0.048
14309,1,08-20 05:00,동문동,0.044
14310,1,08-20 06:00,동문동,0.036
14311,1,08-20 07:00,동문동,0.036
14312,1,08-20 08:00,동문동,0.044
14313,1,08-20 09:00,동문동,0.044
14314,1,08-20 10:00,동문동,0.036
14315,1,08-20 11:00,동문동,0.012
14316,1,08-20 12:00,동문동,0.024
14317,1,08-20 13:00,동문동,0.02
14318,1,08-20 14:00,동문동,0.024
14319,1,08-20 15:00,동문동,0.024
14320,1,08-20 16:00,동문동,0.048
14321,1,08-20 17:00,동문동,0.028
14322,1,08-20 18:00,동문동,0.036
14323,1,08-20 19:00,동문동,0.024
14324,1,08-20 20:00,동문동,0.048
14325,1,08-20 21:00,동문동,0.064
14326,1,08-20 22:00,동문동,0.068
14327,1,08-20 23:00,동문동,0.076
14328,1,08-21 00:00,동문동,0.06
14329,1,08-21 01:00,동문동,0.048
14330,1,08-21 02:00,동문동,0.052
14331,1,08-21 03:00,동문동,0.048
14332,1,08-21 04:00,동문동,0.052
14333,1,08-21 05:00,동문동,0.052
14334,1,08-21 06:00,동문동,0.052
14335,1,08-21 07:00,동문동,0.064
14336,1,08-21 08:00,동문동,0.036
14337,1,08-21 09:00,동문동,0.048
14338,1,08-21 10:00,동문동,0.04
14339,1,08-21 11:00,동문동,0.036
14340,1,08-21 12:00,동문동,0.052
14341,1,08-21 13:00,동문동,0.048
14342,1,08-21 14:00,동문동,0.04
14343,1,08-21 15:00,동문동,0.052
14344,1,08-21 16:00,동문동,0.06
14345,1,08-21 17:00,동문동,0.064
14346,1,08-21 18:00,동문동,0.048
14347,1,08-21 19:00,동문동,0.048
14348,1,08-21 20:00,동문동,0.076
14349,1,08-21 21:00,동문동,0.076
14350,1,08-21 22:00,동문동,0.088
14351,1,08-21 23:00,동문동,0.088
14352,1,08-22 00:00,동문동,0.096
14353,1,08-22 01:00,동문동,0.084
14354,1,08-22 02:00,동문동,0.072
14355,1,08-22 03:00,동문동,0.088
14356,1,08-22 04:00,동문동,0.076
14357,1,08-22 05:00,동문동,0.056
14358,1,08-22 06:00,동문동,0.048
14359,1,08-22 07:00,동문동,0.048
14360,1,08-22 08:00,동문동,0.076
14361,1,08-22 09:00,동문동,0.1
14362,1,08-22 10:00,동문동,0.088
14363,1,08-22 11:00,동문동,0.084
14364,1,08-22 12:00,동문동,0.076
14365,1,08-22 13:00,동문동,0.068
14366,1,08-22 14:00,동문동,0.072
14367,1,08-22 15:00,동문동,0.072
14368,1,08-22 16:00,동문동,0.092
14369,1,08-22 17:00,동문동,0.096
14370,1,08-22 18:00,동문동,0.092
14371,1,08-22 19:00,동문동,0.072
14372,1,08-22 20:00,동문동,0.088
14373,1,08-22 21:00,동문동,0.1
14374,1,08-22 22:00,동문동,0.092
14375,1,08-22 23:00,동문동,0.136
14376,1,08-23 00:00,동문동,0.144
14377,1,08-23 01:00,동문동,0.136
14378,1,08-23 02:00,동문동,0.096
14379,1,08-23 03:00,동문동,0.084
14380,1,08-23 04:00,동문동,0.092
14381,1,08-23 05:00,동문동,0.048
14382,1,08-23 06:00,동문동,0.04
14383,1,08-23 07:00,동문동,0.04
14384,1,08-23 08:00,동문동,0.056
14385,1,08-23 09:00,동문동,0.064
14386,1,08-23 10:00,동문동,0.024
14387,1,08-23 11:00,동문동,0.048
14388,1,08-23 12:00,동문동,0.04
14389,1,08-23 13:00,동문동,0.032
14390,1,08-23 14:00,동문동,0.052
14391,1,08-23 15:00,동문동,0.04
14392,1,08-23 16:00,동문동,0.028
14393,1,08-23 17:00,동문동,0.044
14394,1,08-23 18:00,동문동,0.032
14395,1,08-23 19:00,동문동,0.04
14396,1,08-23 20:00,동문동,0.036
14397,1,08-23 21:00,동문동,0.044
14398,1,08-23 22:00,동문동,0.024
14399,1,08-23 23:00,동문동,0.012
14400,1,08-24 00:00,동문동,0.024
14401,1,08-24 01:00,동문동,0.02
14402,1,08-24 02:00,동문동,0.012
14403,1,08-24 03:00,동문동,0.028
14404,1,08-24 04:00,동문동,0.012
14405,1,08-24 05:00,동문동,0.016
14406,1,08-24 06:00,동문동,0.012
14407,1,08-24 07:00,동문동,0.016
14408,1,08-24 08:00,동문동,0.024
14409,1,08-24 09:00,동문동,0.024
14410,1,08-24 10:00,동문동,0.032
14411,1,08-24 11:00,동문동,0.024
14412,1,08-24 12:00,동문동,0.044
14413,1,08-24 13:00,동문동,0.028
14414,1,08-24 14:00,동문동,0.024
14415,1,08-24 15:00,동문동,0.024
14416,1,08-24 16:00,동문동,0.012
14417,1,08-24 17:00,동문동,0.0
14418,1,08-24 18:00,동문동,0.004
14419,1,08-24 19:00,동문동,0.0
14420,1,08-24 20:00,동문동,0.024
14421,1,08-24 21:00,동문동,0.036
14422,1,08-24 22:00,동문동,0.04
14423,1,08-24 23:00,동문동,0.036
14424,1,08-25 00:00,동문동,0.016
14425,1,08-25 01:00,동문동,0.024
14426,1,08-25 02:00,동문동,0.02
14427,1,08-25 03:00,동문동,0.036
14428,1,08-25 04:00,동문동,0.024
14429,1,08-25 05:00,동문동,0.036
14430,1,08-25 06:00,동문동,0.044
14431,1,08-25 07:00,동문동,0.032
14432,1,08-25 08:00,동문동,0.032
14433,1,08-25 09:00,동문동,0.04
14434,1,08-25 10:00,동문동,0.012
14435,1,08-25 11:00,동문동,0.008
14436,1,08-25 12:00,동문동,0.0
14437,1,08-25 13:00,동문동,0.004
14438,1,08-25 14:00,동문동,0.0
14439,1,08-25 15:00,동문동,0.0
14440,1,08-25 16:00,동문동,0.004
14441,1,08-25 17:00,동문동,0.016
14442,1,08-25 18:00,동문동,0.024
14443,1,08-25 19:00,동문동,0.036
14444,1,08-25 20:00,동문동,0.008
14445,1,08-25 21:00,동문동,0.008
14446,1,08-25 22:00,동문동,0.024
14447,1,08-25 23:00,동문동,0.024
14448,1,08-26 00:00,동문동,0.016
14449,1,08-26 01:00,동문동,0.004
14450,1,08-26 02:00,동문동,0.008
14451,1,08-26 03:00,동문동,0.004
14452,1,08-26 04:00,동문동,0.008
14453,1,08-26 05:00,동문동,0.012
14454,1,08-26 06:00,동문동,0.028
14455,1,08-26 07:00,동문동,0.024
14456,1,08-26 08:00,동문동,0.04
14457,1,08-26 09:00,동문동,0.056
14458,1,08-26 10:00,동문동,0.056
14459,1,08-26 11:00,동문동,0.052
14460,1,08-26 12:00,동문동,0.044
14461,1,08-26 13:00,동문동,0.068
14462,1,08-26 14:00,동문동,0.056
14463,1,08-26 15:00,동문동,0.06
14464,1,08-26 16:00,동문동,0.032
14465,1,08-26 17:00,동문동,0.036
14466,1,08-26 18:00,동문동,0.084
14467,1,08-26 19:00,동문동,0.08
14468,1,08-26 20:00,동문동,0.084
14469,1,08-26 21:00,동문동,0.096
14470,1,08-26 22:00,동문동,0.076
14471,1,08-26 23:00,동문동,0.032
14472,1,08-27 00:00,동문동,0.004
14473,1,08-27 01:00,동문동,0.0
14474,1,08-27 02:00,동문동,0.008
14475,1,08-27 03:00,동문동,0.016
14476,1,08-27 04:00,동문동,0.008
14477,1,08-27 05:00,동문동,0.004
14478,1,08-27 06:00,동문동,0.016
14479,1,08-27 07:00,동문동,0.0
14480,1,08-27 08:00,동문동,0.004
14481,1,08-27 09:00,동문동,0.008
14482,1,08-27 10:00,동문동,0.02
14483,1,08-27 11:00,동문동,0.008
14484,1,08-27 12:00,동문동,0.012
14485,1,08-27 13:00,동문동,
14486,1,08-27 14:00,동문동,
14487,1,08-27 15:00,동문동,
14488,1,08-27 16:00,동문동,0.0
14489,1,08-27 17:00,동문동,0.0
14490,1,08-27 18:00,동문동,0.0
14491,1,08-27 19:00,동문동,0.0
14492,1,08-27 20:00,동문동,0.0
14493,1,08-27 21:00,동문동,0.0
14494,1,08-27 22:00,동문동,0.0
14495,1,08-27 23:00,동문동,0.0
14496,1,08-28 00:00,동문동,0.0
14497,1,08-28 01:00,동문동,0.0
14498,1,08-28 02:00,동문동,0.0
14499,1,08-28 03:00,동문동,0.0
14500,1,08-28 04:00,동문동,0.0
14501,1,08-28 05:00,동문동,0.032
14502,1,08-28 06:00,동문동,0.004
14503,1,08-28 07:00,동문동,0.016
14504,1,08-28 08:00,동문동,0.024
14505,1,08-28 09:00,동문동,0.072
14506,1,08-28 10:00,동문동,0.06
14507,1,08-28 11:00,동문동,0.048
14508,1,08-28 12:00,동문동,0.052
14509,1,08-28 13:00,동문동,0.056
14510,1,08-28 14:00,동문동,0.052
14511,1,08-28 15:00,동문동,0.044
14512,1,08-28 16:00,동문동,0.064
14513,1,08-28 17:00,동문동,0.068
14514,1,08-28 18:00,동문동,0.088
14515,1,08-28 19:00,동문동,0.124
14516,1,08-28 20:00,동문동,0.116
14517,1,08-28 21:00,동문동,0.148
14518,1,08-28 22:00,동문동,0.128
14519,1,08-28 23:00,동문동,0.14
14520,1,08-29 00:00,동문동,0.144
14521,1,08-29 01:00,동문동,0.136
14522,1,08-29 02:00,동문동,0.116
14523,1,08-29 03:00,동문동,0.132
14524,1,08-29 04:00,동문동,0.128
14525,1,08-29 05:00,동문동,0.116
14526,1,08-29 06:00,동문동,0.112
14527,1,08-29 07:00,동문동,0.12
14528,1,08-29 08:00,동문동,0.104
14529,1,08-29 09:00,동문동,0.088
14530,1,08-29 10:00,동문동,0.044
14531,1,08-29 11:00,동문동,0.044
14532,1,08-29 12:00,동문동,0.048
14533,1,08-29 13:00,동문동,0.04
14534,1,08-29 14:00,동문동,0.008
14535,1,08-29 15:00,동문동,0.0
14536,1,08-29 16:00,동문동,0.02
14537,1,08-29 17:00,동문동,0.016
14538,1,08-29 18:00,동문동,0.012
14539,1,08-29 19:00,동문동,0.064
14540,1,08-29 20:00,동문동,0.084
14541,1,08-29 21:00,동문동,0.052
14542,1,08-29 22:00,동문동,0.056
14543,1,08-29 23:00,동문동,0.036
14544,1,08-30 00:00,동문동,0.008
14545,1,08-30 01:00,동문동,0.02
14546,1,08-30 02:00,동문동,0.024
14547,1,08-30 03:00,동문동,0.04
14548,1,08-30 04:00,동문동,0.012
14549,1,08-30 05:00,동문동,0.044
14550,1,08-30 06:00,동문동,0.036
14551,1,08-30 07:00,동문동,0.012
14552,1,08-30 08:00,동문동,0.024
14553,1,08-30 09:00,동문동,0.02
14554,1,08-30 10:00,동문동,0.016
14555,1,08-30 11:00,동문동,0.016
14556,1,08-30 12:00,동문동,0.012
14557,1,08-30 13:00,동문동,0.072
14558,1,08-30 14:00,동문동,0.072
14559,1,08-30 15:00,동문동,0.084
14560,1,08-30 16:00,동문동,0.08
14561,1,08-30 17:00,동문동,0.076
14562,1,08-30 18:00,동문동,0.056
14563,1,08-30 19:00,동문동,0.084
14564,1,08-30 20:00,동문동,0.084
14565,1,08-30 21:00,동문동,0.04
14566,1,08-30 22:00,동문동,0.02
14567,1,08-30 23:00,동문동,0.04
14568,1,08-31 00:00,동문동,0.044
14569,1,08-31 01:00,동문동,0.028
14570,1,08-31 02:00,동문동,0.048
14571,1,08-31 03:00,동문동,0.02
14572,1,08-31 04:00,동문동,0.052
14573,1,08-31 05:00,동문동,0.036
14574,1,08-31 06:00,동문동,0.04
14575,1,08-31 07:00,동문동,0.04
14576,1,08-31 08:00,동문동,0.036
14577,1,08-31 09:00,동문동,0.04
14578,1,08-31 10:00,동문동,0.036
14579,1,08-31 11:00,동문동,0.076
14580,1,08-31 12:00,동문동,0.064
14581,1,08-31 13:00,동문동,0.064
14582,1,08-31 14:00,동문동,0.056
14583,1,08-31 15:00,동문동,0.02
14584,1,08-31 16:00,동문동,0.028
14585,1,08-31 17:00,동문동,0.02
14586,1,08-31 18:00,동문동,0.016
14587,1,08-31 19:00,동문동,0.004
14588,1,08-31 20:00,동문동,0.008
14589,1,08-31 21:00,동문동,0.02
14590,1,08-31 22:00,동문동,0.012
14591,1,08-31 23:00,동문동,0.024
14592,1,09-01 00:00,동문동,0.016
14593,1,09-01 01:00,동문동,0.008
14594,1,09-01 02:00,동문동,0.016
14595,1,09-01 03:00,동문동,0.012
14596,1,09-01 04:00,동문동,0.02
14597,1,09-01 05:00,동문동,0.012
14598,1,09-01 06:00,동문동,0.016
14599,1,09-01 07:00,동문동,0.008
14600,1,09-01 08:00,동문동,0.008
14601,1,09-01 09:00,동문동,0.02
14602,1,09-01 10:00,동문동,0.02
14603,1,09-01 11:00,동문동,0.008
14604,1,09-01 12:00,동문동,0.024
14605,1,09-01 13:00,동문동,0.04
14606,1,09-01 14:00,동문동,0.028
14607,1,09-01 15:00,동문동,0.012
14608,1,09-01 16:00,동문동,0.012
14609,1,09-01 17:00,동문동,0.024
14610,1,09-01 18:00,동문동,0.016
14611,1,09-01 19:00,동문동,0.032
14612,1,09-01 20:00,동문동,0.02
14613,1,09-01 21:00,동문동,0.012
14614,1,09-01 22:00,동문동,0.04
14615,1,09-01 23:00,동문동,0.016
14616,1,09-02 00:00,동문동,0.012
14617,1,09-02 01:00,동문동,0.012
14618,1,09-02 02:00,동문동,0.012
14619,1,09-02 03:00,동문동,0.02
14620,1,09-02 04:00,동문동,0.02
14621,1,09-02 05:00,동문동,0.02
14622,1,09-02 06:00,동문동,0.016
14623,1,09-02 07:00,동문동,0.008
14624,1,09-02 08:00,동문동,0.02
14625,1,09-02 09:00,동문동,0.028
